,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34777781,管道,0d28fa864f24f10a41b51213d0fa5351,cd0edb86e9dc56f3c7edb917a2e9903c,5,2021-11-04 16:01:55,苏荷这个拽帅的样子 永远爱死了，他以前演反派都是很优雅高贵的气质，有感情线最终还是温柔本质的。但这次真的不一样，看起来是那种好嚣张猖狂、损人利己、坏透了的人渣、犯...罪...分子。几个暴力镜头让我害怕（这也不得不说演技好强）但是苏荷演的，我就觉得我🉑[羞羞] 有一个他用脚飞踢徐的镜头超级帅，不管是弧度还是力度都超级完美，当时看的时候满屏都是他飞踢的长腿[doge] 其实他为这个角色也付出了很多努力，在采访和直播中也能看出他是非常开心接到这部电影的邀请的，演员和导演也是他非常喜欢非常尊敬的人，所以他能参演我也很开心。剧情可能不是那么尽如人意，但这是哥哥时隔多年再次出演电影，我们都应该替他开心，也希望后面会有更多更好的作品来找他吧[爱心],,,0
1,1,34777781,管道,ebab3a275af46ac0b557b9a0b631ccbf,6d4db5ff0c117864a02827bad3c361b9,4,2021-08-04 11:09:14,"今天把小徐今年上映的新作电影(管道)看完了。
这是一部充满韩国风的幽默犯罪电影。故事比较简单直白。没有太多铺垫反转。但是轻松搞笑的故事还是挺有趣的。
小徐在剧里饰演一个很有技艺的钻孔师。爱钱但是却富有同情心。有原则有底线。很可爱。还有为了剧小徐应该也健身了，身材展示一点不吝啬。也算大饱眼福。",1.0,,0
2,2,34777781,管道,42f1d2bae70f3b6427f2bf5c2396e2ee,2de5b543a0428f6605fed05e3a5710c1,1,2021-07-28 15:35:37,犯罪喜剧片，可惜落入了俗套，让人一看就知道情节会怎么发展，没有新意，就当一部喜剧看吧。 故事讲述的是，一个原油公司的大老板，因为原油股价下跌公司承受着巨大的债务危机。为了解决这个危机，他找来一个偷油团队，准备把国家的原油供给管道接到一座水厂的储水塔上，让储水塔里储满原油。偷油小组来了以后，开始工作，他们先要挖通前往输油管道的地道，在挖掘的过程中，他们要躲过一个专门喜欢发现偷油贼警察的追查，另外里面的人，也想吞了预付款逃跑。老板因为偷油团队老是有人外出，很不满意，打死了其中一个人，要他们拼命干活，遭到了偷油团队的反抗。最后偷油团队的头目，用计让老板以为水塔里装的全是油，其实全是水。在老板准备杀他们灭口，并炸毁输油管道，抬高油价时，挫败了他的企图，偷油团队和老板都被抓了…… 一开始的偷油失败真是笑死人。那个搞焊接的假“小钻头”特别搞笑，在医院逃跑那段也是笑破肚皮的节奏。最后的反转早就料到了，就是方式不知道而已。里面的女的蛮漂亮，可惜戏份不多。,,,0
3,3,34777781,管道,c2f34e1e64b7bfa5aeee3a752fe41ad7,31f99ec2d2d35df7f8e93f97a3616dc0,2,2021-07-06 16:11:48,"文/斯嘉丽
 有帅哥而没有好剧本，拍出来的无论是电影还是连续剧，都只会让人遗憾。这样浪费好身材和俊俏的脸蛋，还不如拍海报、拍服装大片。 最近徐仁国和李洙赫两位腿长、脸靓的大帅哥，就以劳模般的精神，连续搭档了两部口碑扑街的作品。 一部是《某天，灭亡从我家玄关进来了》（简称《灭亡》）的韩剧，一部是电影《管道》。     《某天，灭亡从我家玄关进来了》 这部电影的糟糕，跟演员关系不大 《灭亡》这部电视剧，开头节奏慢，套路老，靠着徐仁国帅气的脸蛋和阳光般的笑容硬撑了四集以后，就开始反复循环的剧情，最后斯嘉丽决定弃剧，专心嗑tvn发布的甜度超标的剧照就行了，至于剧情什么的，真的不想再关心了。真的已经2021年了，编剧还停留在灰姑娘的故事里反复横跳，有意思吗？从小到大，至少看过八百遍了啊。 而雌雄同体的李洙赫竟然也在《灭亡》里出现了。帅，是真帅。但是帅哥不能当剧本啊。除了馋一馋他雕塑般的脸蛋外，我也不会为这部剧再多花一秒钟看下去了。 至于电影《管道》，说实话，我看的时候就觉得这部电影又神奇又奇怪。     首先当然是咱们两大帅哥又合作搭档出演，一正一反两大主角。徐仁国饰演身怀偷油绝技的好人，而李沫赫则饰演为了钱丧心病狂的反派财团富二代。 配角有在《如实陈述》里演过连环变态杀人狂的音艾硕，当然没有李昇基在《窥探》里的演技炸裂，但是在去年的韩国悬疑剧市场里，也算是一个让人毛骨悚然的反派了。     这次音艾硕在《管道》里饰演的是个偷油的山寨诈骗犯。最初与男主角徐仁国不对付，最后被其感召，实现了从山寨到正版的蜕变。 还有你虽然叫不上名字，但是一看到就会觉得脸熟的配角裴佑蓝，比如《请回答1988》《隧道》《极限逃生》…..经常看韩剧和韩国电影的人应该都知道这些剧和电影。韩国的黄金配角们跟主角一样，都是电视剧和电影之间可以无缝切换的。当然，顶级电影咖是很少拍电视剧的，比如宋康昊、黄政民、薛景求之类。     裴佑蓝在电影里饰演的是一个专业抓偷油犯一百年的警察。 所以，整部电影看完，无论是颜值还是演技，都没什么大问题。尤其是徐仁国在电影里的表现，确实非常之活蹦乱跳放得开。 但是这部剧在豆瓣只有5.9分。     看到这个分数，我不厚道的笑了。 真的，现在的网友真的成熟了。两大帅哥在荧幕上乱飞，都没有迷惑大家的心神。这个分数，绝对没有高估这部电影的水平，斯嘉丽相信，如果有更多的人来看这部电影，评分只会更低。 这部电影糟糕的责任，主要还是导演。 导演其实以前没这么差。他还拍过《霜*花*店》。就是那部赵寅成、朱镇模、宋智孝主演的，讲述王的男人爱上王的女人的故事。而且还是宋仲基的出道电影。当然大多数的小伙伴都是被电影中的某些动作场面吸引，而忽略了剧情。其实这部电影最好看的地方，斯嘉丽觉得还是王所唱的歌。     当时这部电影最大的吸引点，除了宋智孝为艺术的献身外，还有电影剧情上的开创性。可惜，到了《管道》里面，导演完全套路化了。 情节全是套路 首先这个剧情，既有我们中国的《疯狂的石头》的影子，也有韩国自己的《盗贼同盟》的影子。 虽然以上两部电影都很优秀，但是《管道》就呈现出满满的俗套。     反派李沫赫找来一个偷油团队，团队配置非常套路地有一个老手、一个憨憨、一个跟老手作对的山寨版，一个善良的人，还有一个女人。 团队也非常套路地最初大家都看不对眼，然后经历一些事，以善良的人的死亡为转折点之后，大家齐心协力，一些对付反派，最终胜利。 本来故事很俗套，团队配置俗套就算了，每个桥段也都是标准的套路，并且点到即止。总的来说就是，古今中外偷盗片里有的桥段，《管道》都给你安排了，但是全部没有说透，隔靴搔痒，让人看了非常不得劲，很明显就是流水线作业的结果，没有一点创作诚意。     比如，开头照例会出现这一群偷油贼是如何聚到一起的。但是除了主角和山寨版主角的两个人之外，其他人的来历都没怎么交代。就是属于那种，导演说我们要拍一下他们聚到一起，但是又不展开的片段，就这个意思。 这个片段其实不能省，因为这是每个人的背景，决定了他们是如何打破彼此的壁垒最后结成团队的背景。导演轻飘飘带过以后，本来还有一个补救机会，那就是在剧情推进中进行片段插入。可惜的是，后续的人物背景也都只是几句台词就交代了。 这样的结果就是，每个人物的形象都很单薄，每个人做出的决定都无法感动观众，只感动了演员，因为导演安排他们感动。     这就到了第二个比如：这个偷油团队的转折点在于团队中善良科长的死。两次团队中有人要死了，都是他去救的。问题是，完全没有预兆他为什么要那么善良。角色的行为没有动机，观众是很难无端端感动的。这也是属于，导演觉得，这个地方应该要有个人承担这个承前启后的角色，于是就有个了这个行为。至于这个角色为什么这么做，导演没时间说，因为要进入下一个套路情节了。 还有很多诸如此类导演认为观众此处应该发笑，而斯嘉丽看得很尴尬的桥段，我就不一一说明了。 细节毫不讲究 情节的尴尬之外，导演对细节的把控也让人失望。     非常简单的例子就是，一群人去拿电钻去钻破油管，这么危险的事不带头盔！团队作案去挖地洞通向油管这么大的工程也不带头盔。 难道导演心目中，所有的钻洞都跟《肖申克救赎》一样？一把勺子走天下？斯嘉丽真是，每次看到他们在自己挖的坑里进进出出，就很想给他们捐一个头盔。怎么说也是五亿定金都直接给了的工程，再加个头盔，不过分吧？     而且，噪音那么大的工作环境，也不需要保护耳朵吗？你们可是专业的偷油贼，又不是才干了一次两次的新手，无法想象他们靠这个装备怎么撑过几十年既不聋又瞎的。 再说了让人无语的细节。     中途前台妹妹和憨憨在他们挖的隧道里出事了，隧道塌了，然后他们又继续挖开隧道救人。此时此刻，他们那么多的装备不用，竟然是科长徒手挖土，然后一直挖通了塌了的地方。 我能说什么呢？导演你高兴就好，我反正没有感动到，我想去他们的工具室至少拿把铲子给他。     总之，看完以后，很为演员们的卖力而遗憾。你会觉得好像看了很多，但是回想起来又好像什么都没看，大概这就是对这部电影最客观的评价了。衷心希望徐仁国以后选剧本能长点心，不说多好了，至少都能保证在《38师机动队》这种水平就行了。 2021/7/6 于香港虽然有徐仁国和李洙赫，我还是要说5.9分都高了！",2.0,2.0,3
4,4,34777781,管道,ed42ebcc3b0a83156490fe67e865e98a,74cbe7ee17127f7d6c43b60b83f63994,5,2021-06-21 00:14:29,韩国电影这两年质量下降的厉害，也有审美疲劳的缘故，所以《管道》在豆瓣只有5.8分也情有可原。毕竟豆瓣现在混进了很多吃饱了饭没事做圈子简称饭圈的人。 《管道》像极了《加油站袭击事件》，不算太坏的坏人群像，搅局的警察和更坏的坏人，比起好莱坞孤胆英雄，这种群体坏蛋英雄更符合东亚的审美。 和20多年前比起来，《管道》的剪辑节奏更快，小道具更精致。这应该都是《加油站袭击事件》开启了韩国电影工业化后的结果。虽然还是有韩国电影匠气的味道，但比起这两年韩国电影和东北喜剧甚至Netflix印度渐渐趋同的格局，《管道》这种略复古的电影反倒成了惊喜。,2.0,,5
5,5,34777781,管道,daa2965278c01a7111a0480b9cebbd67,b341d908ab9874b77d94b2e77d17a1a7,3,2021-05-27 21:54:10,先晒票根，CGV免费抢到的票，但我也只能实话实说。 我又不忍心给帅哥打一星两星了。主要讲了一群偷石油的管道高手本想帮着大boss打工赚笔大钱，没想到大老板是反社会反人类不为赚钱只为搞恐怖爆炸并嫁祸主角们，徐仁国带领管道队力破反派阴谋并将其绳之以法的故事。没什么新意的电影。3分可能都给高了。 剧情上反反复复的打杀场面让人看得疲惫，强行的恐怖计划也是摸不着头脑。不过这两位帅哥最近合作蛮多，两位万年男二要携手步入男一了，祝福祝福，还是希望多接好片子吧。,2.0,1.0,12
