,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26961002,常在你左右,9df5003df87c8d5aba473a3886224e5d,aea641b3cdf732fb73c71a3d55a6e8e2,5.0,2017-10-27 12:21:35,"本片是一部真正意义上的港式鬼片(在自行脑补广电删减片段和增添片段之后)，属于阴阳路系列的纪念之作，虽然删减了几乎所有的鬼，但第一个故事中林家栋遇到的无形的鬼没有删，还是值得一看的。
(当本片的片头音乐播放的时候，我心情无比激动，仿佛又回到了当初看阴阳路的时光)
本片维持了阴阳路系列前6部的风格，在恐怖气氛中带有一点喜剧色彩(最令人激动的是有张达明客串)，令人在压抑恐怖的氛围中稍稍放松，情节上在恐怖之余惹人深思，在内容上还伴随着感动。。。
本片中的三个故事，四组人物之间因为一场车祸紧密相连，看似没有关系的几个故事，其实都是因为最初的故事，让人感觉到万事万物都是个循环。
但本片由于广电的删减使每个故事都有些虎头蛇尾，虽然没有改变故事的大体思想，但很多部分都变得有些没有逻辑甚至会看不懂，总感觉有些事没有交代就草草结束了。。。
看了港版后删减片段补充:大部分是古天乐和罗兰的戏份
①最初的女人为什么要割腕跳楼自杀(港版的细节是林家栋被车撞之前有几段闪回说明和他一块被撞的是跳楼女的妹妹和未婚夫)
②度假屋中苑琼丹和林雪应该看到了上一任房主(这段没有表现，只是台词从脏东西变成了鬼)
③林家栋自杀应该是受鬼教唆(从问包早餐的细节可以看出，其实港版的没有这一细节，导致我推断失误。。。)
④古天乐在度假屋突然消失是看到了黑白无常，后来在买冰淇淋时看到了林家栋。
⑤张智霖自首后自杀应该是有原因的(有原因，只是大陆版的看起来有点乱，港版的看起来比较正常，我猜大概与被救考生又跳楼有关。。。)
⑥度假屋生意变好，(其实一开始自杀的人多是因为听说度假屋是自杀胜地，自杀的考生有提到)，龙婆驱鬼去除的是上任屋主。(龙婆的名片是最初的两个人自杀时，古天乐发现了上任屋主，并让佘诗曼给蔡卓妍的)
⑦佘诗曼的梦是受鬼附身(港版没提到梦的这回事，是睡醒后发现唱片又在床边，最后古天乐让佘诗曼把唱片物归原主的)
⑧龙婆早就知道古天乐没有走
增添片段:撞车男向蔡卓妍求婚时放戒指的动作，林家栋的超长遗书(其实港版只有一句话)，佘诗曼回忆中第二次扔唱片时唱片是悬浮的，还有一些台词上的变化，比如龙婆在大陆版是去厕所，港版是让古天乐快开，还有张智霖刚入住后对蔡卓妍说的港版是请人做法事。。。
ps:以下是从预告片中找到的删减片段的截图   古天乐追上林家栋，港版的是林家栋告诉古天乐肢解的事 黑白无常告诉古天乐还有一个星期之后 龙婆帮助度假屋驱鬼，港版是龙婆驱鬼时发现前任屋主的事 龙婆与古天乐的对话，可以看出是龙婆帮助古天乐留下的 柜子里的Jimmy可以看出是她附身佘诗曼去拿唱片的",197.0,15.0,99
1,1,26961002,常在你左右,f44786c4e1f48cb21f33c6bd920794b3,9a528348b2cb9424106aa4a8511a62e1,3.0,2017-12-23 23:33:14,一向都不是怎么爱写影评的人，更没想到会为了这一部电影动笔。 当时看完内地版的，平淡地打了两个星，虽然故事完成度也挺高了，悬疑也有了，但还是受不了一片和谐的结尾，看完港版，决定加上一个星吧，不是因为完整了有鬼了，我就觉得更好看了，当然故事的完整性和逻辑性更高了，但是真正让我加上一星的，是因为两个版本的些许剪辑和对白的改动，令到整个故事的世界观价值观发生了不一样的变化，有种在看两个平行世界的故事一样，很有趣。 所以这篇不是影评，只是说明一下主要的不同地方：  1，古天乐的车开到跳楼女那条街的时候，      内地版：龙婆大叫“开快点啊！我好急！我要去厕所！我真的好想去厕所啊！开快点啊！”      香港版：龙婆大叫“开快点啊！快点离开这条街！”古天乐问为什么，龙婆说“你还要命你就开快点啊！”      （我看内地版的时候笑了……） 2，林家栋第一次在家中遭遇灵异事件      内地版：第一次在门后看猫眼，门口什么都没有，第二次看，还是什么都没有，突然看到有一片红色闪过，然后出门口看，没有人，回到坐下发现自己手腕被割开，他惊慌的擦伤口，脑里浮现出那个跳楼女阴森的面孔，突然有买家打电话来，伤口消失了，一切回复正常     香港版：林家栋第一次在门后看猫眼，门口什么都没有，第二次看，门外写满了红色的字“不得好死”，他十分惊慌，突然看到有一片红色闪过，然后出门口看，没有人，回到坐下发现自己手腕被割开，他惊慌的擦伤口，这时候跳楼女在旁边盯着他，突然有买家打电话来，伤口消失了，一切回复正常 3，林家栋过马路时对面走过来一对男女      内地版：男女牵手和林家栋擦身而过的时候，一辆卡车向他们撞过来，三人都倒在血泊中，司机报警，然后在医院里警察审问林，问及那对男女，警察说“你算走运了，那男的伤得很重啊”。镜头切到撞车女在医院留医，问医生她男朋友怎样了，医生说“我们正在抢救中，已经送到深切治疗部了，我们会尽力的”      香港版：男女过马路的时候，女的很不开心，男的对女的说“你姐姐的死你也不要太伤心了，毕竟都里面的胎儿重要”，在与林家栋擦身而过的时候，林想起男的是跳楼女的未婚夫，女的是跳楼女的妹妹，突然一辆卡车撞过来，三人倒在血泊中，龙凤镯掉了出来，司机报警，然后在医院里警察审问林，问及那对男女，警察说“你算走运了，那男的救不回来了”。镜头切到撞车女在医院留医，问医生她的胎儿怎样了，医生说“不好意思我们已经尽力了，胎儿我们保不住了”    （妹妹勾搭姐姐男朋友并怀上孩子这种情节居然也被和谐了……，然后我想不通为什么内地版的龙凤镯不可以掉出来……） 4，林家栋第二次在家中遭遇灵异事件      内地版：回到家坐下看到桌面上的碎面包大惊（此处我不知道他惊什么），然后一团红烟出现攻击他，吓得他爬窗走     香港版：回到家坐下发现龙凤镯出现在茶几上，大惊，接着看到跳楼女在面前化成红烟攻击他，吓得他爬窗走 5，啊sa度假屋住客烧炭自杀后佘诗曼和古天乐饰演的警察来查      内地版：啊sa哭诉住客自杀害她生意难做，佘诗曼调查完就走了，娱乐记者冲进来问啊sa“这间房子上任主人自杀，你怎么还敢买啊？”啊sa上网查结果发现整容女的故事，此处播放了整容女的经历，然后啊sa就很惊慌。     香港版：啊sa哭诉住客自杀害她生意难做，古天乐发现整容女鬼在后面看着，于是走过去怒斥女鬼，女鬼表示她也不想的……娱乐记者冲进来问啊sa“这间房子上任主人自杀以后就一直闹鬼，你怎么还敢买啊？”然后古天乐让佘诗曼给她姑妈，也就是龙婆的名片给啊sa，说“不管你信不信，我建议你还是在这里做一场法事吧”，sa上网查结果发现整容女的故事，此处只播放了整容女割脉的血腥画面，然后啊sa就很惊慌。 6、张智霖决定搬进来啊sa的旅馆住，     内地版：选好房间后，张智霖说：“我其实真的想买下这里，你再考虑下吧”     香港版：选好房间后，张智霖说：如果你怕的话，不如做一场法事吧“，然后他们请了龙婆做了一场法事，龙婆驱鬼过程里看到了整容女的经历（没错此处才播放），然后对啊SA说已经驱走鬼了，要积极点。 7、佘诗曼回家看到古天乐在切菜，      内地版：和古天乐秀秀恩爱，晚上睡觉时古天乐写支票什么的      香港版：和古天乐秀秀恩爱，然后龙婆上他们家，趁古天乐在厨房里问他什么时候把秘密告诉佘诗曼，古天乐在厨房哭”我忘记了煮饭……“（忘了煮饭是什么笑点……），晚上睡觉时古天乐写写支票 8、学生妹来啊sa度假屋自杀未遂，      内地版：学生妹哭诉自己成绩不好怕考不上大学所以自杀，啊sa惊呆：“考不上大学为什么要死？”然后他们送走了学生妹。      香港版：学生妹说自己之所以来这里自杀是因为网上说这里是自杀圣地，啊sa惊呆：“自杀圣地？”然后他们送走了学生妹，结果第二天看到新闻，学生妹跳楼自杀了，啊sa苦恼说了一句：“要死的始终会死。” 9、林家栋尸体被发现，佘诗曼和古天乐去啊sa的旅馆查完后在街上吃雪糕      内地版：两人聊了聊天就回家了，此时啊sa在旅馆想起张智霖说的话，然后进他房间看，发现他留了一封信，交代了他分尸抛尸林家栋的细节，然后张智霖就去自首了，并在监狱自杀 ，内地版里，林家栋的遗书是说，自己又穷又欠账，对社会毫无贡献，还不如死了算了。      香港版：两人秀恩爱的时候古天乐看见林家栋的鬼魂从眼前走过，便一直追上去，然后知道了张智霖发现林家栋的尸体后将其分尸抛尸的 细节（此处有一点肢解镜头，值得一提的是，林家栋的遗书是让张智霖给他烧元宝），然后此时啊sa想起张智霖的话，进他房间看发现他留了信，说自己去自首了，这个版本里，张智霖自杀了三次才死去…… 10、佘诗曼买了已故歌手的唱片回去后，       内地版：第一晚唱机自动播放，古天乐看到唱片上有人头，便扔掉唱片，第二天醒来佘诗曼发现还在，于是再拿远一点扔。      香港版：第一晚古天乐睡觉时看到女歌手的脸在门后，然后唱片自动播放，古天乐看到唱片上有人头，便扔掉唱片，第二天醒来佘诗曼发现还在，于是再拿远一点扔。 11、第二晚佘诗曼爬地出去拿唱片，第三天醒来      内地版：佘诗曼尖叫说自己睡了一个很可怕的梦，然后走出客厅唱片架发现唱片果然在，说她决定要物归原主，便把唱片还回去。     香港版：佘诗曼睡醒了发现唱片还在床对面，然后尖叫，古天乐说：老婆你在哪里买的？我觉得不如还回去吧！然后佘诗曼把唱片还回去了。 12、古天乐被黑白无常捉走时，     内地版：狗血的分别后佘诗曼住院了，医生对龙婆说，她因为目睹了车祸所以思觉失调，才会整天看到关于她老公的幻觉。    香港版：分别的时候古天乐明确说：这两个是鬼差！狗血的分别后佘诗曼住院了，医生对龙婆说，她因为目睹了车祸所以思觉失调，所以会看到幻觉。（没提及老公）   好了，差不多这样，到底为啥我会这么无聊………… 总的来说，我觉得不是广电的删减，而是制片方为了适应内地上映的制度，自己剪的版本，找演员配两个版本的对白，有些镜头可能还是拍了两遍，然而在两个版本里，我就看到了两个世界。,62.0,,23
2,2,26961002,常在你左右,dea16a5fb977cb5fb103d6362dce1de2,c79553787c9bcaec91d09873f19cb7ca,3.0,2017-12-12 16:45:30,一场意外，五方人士，各自唏嘘。 1、Sam（古天乐）、阿思（佘诗曼）、龙婆 Sam（古天乐）和阿思（佘诗曼）都是警察，两个人十分恩爱，和姑妈龙婆一起住，生活十分幸福。当天三人一起出去玩，龙婆突然说要去厕所，让Sam开车开快点，于是差点撞车，幸好躲开了，但是Patrick和David的车却撞了。Sam下车查看时，还是被飞来的Jamie的上半身尸体砸中，倒在地上，头刚好插在地上的一根钢筋中，因此丧命。丧命后因为太爱阿思，魂魄一直留在人间，为什么黑白无常不在他死后就来锁魂呢，我觉得可能是在未删减版中，因为龙婆施法，故意延长了他待在人间的时间。开头龙婆突然说要去厕所，明显不是真的要上厕所，而是感觉到了什么，所以才会那么慌，说明龙婆可能懂得灵异的事。Sam死后陪着阿思，送她生日贺卡，包容她的所有脾气，最后终于还是被黑白无常带走了。后面阿思想自杀被警察带走，再次醒来，笑了，因为她看到了Sam，她可能是知道，Sam没有走，而是一直在她身边。 Sam死后，因为爱妻子，一直常伴在阿思左右。 2、舅舅（林雪）、舅妈（苑琼丹）、Jamie 舅舅（林雪）和舅妈（苑琼丹）开了一家旧货店，Jamie从小父母双亡，被舅舅抚养长大，舅舅待她像亲生女儿一样，她出名了，当了歌星，还送给舅舅一张绝版的签名黑胶唱片。当天舅舅舅妈和她一起开车在外面玩，她看到Patrick和David的车撞了，半个身子探出车，拿着手机拍照，却被迎面来的卡车拦腰切断上半身。Jamie因为太爱舅舅了，所以死后一直留在给舅舅的那张黑胶唱片里，陪着舅舅，阿思偶然把唱片买走了，因此她跑出来吓阿思，让阿思不得不把唱片还回来。 Jamie死后，因为不舍得舅舅，一直常伴在舅舅舅妈左右。 3、志强（林家栋）、小红 志强（林家栋）是一个混混，在殡仪所上班，平时总爱赌博，欠了一屁股债，经常从殡仪馆拿死者的陪葬品。当晚发生车祸时，刚好他也路过。小红不知道为什么跳龙自杀，因为片子删减的原因，我觉得难道小红是因为志强？不过应该不是，而且小红为什么自杀似乎并没有太大意义。小红死后，家人把一对金手镯放进棺材里给她陪葬，志强因为欠债被黑帮追杀，所以便把金手镯偷了，于是小红便一直跟着他，他想卖手镯，结果唯一想买的人立马离奇死亡，想去典当，结果典当店全都关门！最后他去赌博，赢了很多钱，不想那么快还钱，跑到度假酒店躲避追债的，结果死了。我们可以看出来，志强是个很爱赌钱的人，赢了那么多钱，怎么可能舍得死，肯定是小红跟着她到了酒店，控制住他，让他自杀了。他自杀后，被David分尸，抛到了海里。 小红死后，因为被志强拿了陪葬品，一直常伴在志强左右，故意搞他！ 4、雨欣（阿Sa）、Patrick（林德信） 雨欣（阿Sa）是一个护士，和男友Patrick（林德信）再过几天就要结婚了，当天晚上，Patrick开车去雨欣工作的医院去接她，却因为车祸丧了命。他死后，雨欣想起他想和雨欣一起在海边开度假酒店的梦想，又恰巧看到有一栋海边房子要便宜出售，于是拿着自己的所有积蓄和男友的保险金，买下了这栋房子。舅舅和舅妈因为Jamie死了，来度假酒店散心，却发现酒店闹鬼，于是酒店就没人来了。雨欣这才知道，原来酒店之前死过人，很可能是当年那个整容失败自杀的女人会经常出来，如果不是闹鬼，那么大一栋海边别墅怎么会那么便宜卖掉了呢？之后在车祸中撞死了Patrick自己没有死的David来到酒店，想要帮雨欣，发现志强自杀后，帮她分尸。而酒店明明闹鬼了啊，为什么之后却那么多人来住，生意那么好，我猜测可能是Patrick的魂出来了，毕竟片名叫常伴你左右嘛，雨欣这条线怎么可能没鬼呢？Patrick把那个整容失败女降服了，然后作法让其他人过来住酒店。雨欣那么在乎Patrick给她的那枚钻戒，Patrick肯定就附身在钻戒里。 Patrick死后，因为太爱雨欣，一直常伴在雨欣左右，关心她。 5、David（张智霖） David被查出得了绝症，马上就要死了，万念俱灰地开车回家，却在半路遇见了车祸，撞死了Patrick。之后他发现，因为自己把雨欣的男友撞死了，导致她那么悲惨，于是主动跑过来帮雨欣，志强过来住，在房间里自杀，他看到后，为了不让外面的人知道，更加影响酒店生意，于是瞒着雨欣，偷偷把志强的尸体抛到海里，之后他去警局自首，在监狱里离奇的自杀了。至于David为什么突然跑去自首，又为什么自杀的姿势那么奇怪，我猜想难道是因为Patrick魂魄的原因？因为害怕雨欣喜欢上他？其实David在车祸发生前，虽然是和上面几条线平行的第五条线，但是车祸发生后，并入了第四条线中，和雨欣、Patrick在一起。一直常伴在他左右的，应该也是Patrick。 一场车祸，五方人士，从此纠缠在一起。 五条线的人都在车祸现场出现过，也都去过雨欣的度假酒店。舅舅舅妈是因为Jamie死了太伤心来散心的；志强是过来躲避黑帮追债的；David是因为撞死了雨欣的男友Patrick自责过来弥补雨欣的；阿思是因为发现志强的尸体残肢来附近的酒店查案的。 舅舅去阿思那里收购过旧漫画书，阿思去过舅舅舅妈那里买黑胶唱片。 Aavid被查出得了绝症的医院，应该也就是雨欣上班的医院，毕竟都在医院附近嘛。 原本看完觉得剧情剪得乱七八糟的，到最后理清了五条线，或者说是四条线，看到了那些被删减的截图后，突然觉得，其实片子未删减版的，很可能会比现在好很多。虽然可能不够恐怖，但是故事却十分精妙！    欢迎关注纯原创公众号：鱼纹,25.0,5.0,7
3,3,26961002,常在你左右,10791787823bed07f2377ba0d494c54a,39c668b91770957321adbdf26f93e10f,2.0,2018-05-27 18:55:23,"罹患不治之症的David（张智霖 饰），醉驾失控冲向隔邻行车线，休班警员Sam（古天乐 饰）和妻子阿思（佘诗曼 饰）于两车相撞前及时扭軚，避过一劫。David的车和跟在Sam车后的一辆车迎头相撞，司机Patrick无辜惨死。失恋寻死的小红从天台一跃而，恰巧堕到Patrick车顶。此时，新晋歌手Jamie与舅父驾车经过，好奇查看时，遭重型货车撞死。负责处理小红尸体的仵工志强（林家栋 饰），因想还清赌债而偷走了陪葬的龙凤镯，却一直不能将其变卖。Patrick未婚妻雨欣（蔡卓妍 饰），为完成丈夫的遗愿经营渡假屋，却接连发生怪事，David为了赎罪前来暗中帮忙。Jamie的黑胶唱片被扔掉后仍不断重回到Sam和阿思家中，涉及车祸的人无不遇怪事……

哈哈哈，这是一个我连评价都不知道该怎么写的电影",5.0,,0
4,4,26961002,常在你左右,23a75e0ffb6165231dd5a5d1ce4fa10f,d03847bf1db0180872c25a7fc4b32402,3.0,2017-10-29 17:50:10,"本片延续古天乐的早期经典港产恐怖片《阴阳路》系列，正牌系列一共七部，古仔跟邱礼涛导演合作了前6部，第8部开始后面好几部都是借着这个名号的非正统续集，可以忽略不看，如今时隔整整18年邱礼涛导演和古仔再续这一经典系列，从片名可以看出跟《阴阳路2：我在你左右》相呼应，没看过该系列的群友可以回顾一下，可比本片惊悚多咯。


叙事方式延续系列一贯风格，都是多个故事分段叙事，又因为某种巧合而牵连在一起，其实个人也没有完整看过前面几部，而且对于剧情也没什么印象了，所以这里就不说《阴阳路》系列了。不过电影刚开场的人物大家一定很熟悉，在该系列前作以及经常在港产鬼片中出现的著名“鬼婆”罗兰开始惊悚的讲述着一段故事，讲完闪屏的画面应该吓到不少人吧。

电影分别以古天乐佘诗曼警察夫妇、被诊断癌症的的哥张智霖、护士阿sa、殡仪馆员工林家栋、以及林雪苑琼丹夫妇为主要角色，一场车祸一个跳楼导致五人死亡，由此引发一连串诡异的事件。
恶有恶报，命运无常
1、阿sa的老公被张智霖酒驾撞死，用保险金等财产买了一栋度假屋想继续完成老公的愿望，不幸的是坑爹的买到了凶宅，接二连三的有旅客在度假屋中自杀，小三烧炭、林家栋放煤气、高中生上吊，堪称花样自杀大全。尽管如此，阿Sa并没有害怕搬走，而是坚守与老公最后的愿望，坚信老公一直陪在左右。


2、殡仪馆工作的林家栋是个赌鬼，为还赌债偷了跳楼女生的龙凤镯，死人的东西能要吗？于是开始碰见各种肮脏的东西，围绕他的一系列诡异事件应该算是比较惊悚的，恶人恶报，最终无力偿还赌债吸煤气自杀，只是像这么一个烂赌成性的人自杀前留纸条悔恨有点说不过去了。


3、的哥张智霖是牵连其他无辜人员的导火索了，于是他极力想弥补被自己撞死老公阿sa，长租度假屋，有人自杀，未避免再被报道影响生意而私自处理尸体，要不是内地审查关系，分尸弃海的画面觉得是几分钟的大特写，不信你看看邱礼涛导演也是今年上映的黄秋生主演只在香港上映的恐怖片《失眠》，绝对让你不敢直视，最终张智霖也为自己的错付出代价，坦白自首在监狱自我了结，也算完成了些许自我救赎。


4、古天乐、佘诗曼警察夫妇，从阵容上来看这绝对是第一看点，很遗憾前面整整将近一个小时的时间几乎没多少他们的画面，好在最后半小时戏份不少，不过几乎没什么惊悚画面，而是偏向感情戏，还插了点搞笑，甚至让人一度怀疑这是轻喜剧爱情片，最后小反转让人不惊悲呼命运无常，要珍惜常在左右的人。顺便吐槽下片方通稿写着古仔饰演通灵警探其实有误，不仅没有探案的剧情，他根本就是灵啊还怎么通。


5、林雪、苑琼丹相伴左右，开头他俩载着女生看见车祸，女生探头出去拍摄，当时就觉得按照套路应该头要直接被撞飞，可是开头却没有这个镜头，还以为平安无事了呢，后面果然不出所料，回顾的时候还真按这个套路走了，林雪一直牵挂这这个外甥女，没听一次音乐就落泪，甚至气走了一直陪伴左右的苑琼丹，当然最好还是相守着一份美好，斯人已逝珍惜旁人吧。


总体并没有纯粹港产恐怖片那么惊悚，碍于审查制度，估计删了不少画面，比如下面这几个镜头是预告片里面有而正片没有的，可能会在香港公映版里面出现，或许剧情就不一样了。

内地要上映也是没办法了，只能换个方向改走温情路线，恶人自然会有厄运随身左右，亲爱的人虽然离去也会相伴左右，常在你左右的要看你是什么样的人了。",6.0,1.0,4
5,5,26961002,常在你左右,362d95a4aaf2a64610f37d29c38c1666,34d8ec77e37e455a5e16e87127e2fad8,3.0,2018-02-12 22:17:27,对于5.1分的电影，我本来是抗拒的，但对《阴阳路》的怀旧情节，还是让我完整的将这部电影看完。 由于众所周知的因素，电影在大陆上映，删掉了一些段落和修改了一些配音，但除去这些，电影仍难称得上是佳作，情节老套不出彩，反转在意料之中不意外，只能靠一惊一乍的镜头和背景音乐，加上恐怖片专业户罗兰老太太来镇场了！ 不夸张的说，电影的预告片剪辑的比正片更恐怖！,1.0,,0
6,6,26961002,常在你左右,73c587b09dc7af1b0d89046aadff71be,2790b915ec353d3ae62a6140f781f606,3.0,2017-10-28 17:18:46,冲着电影里的明星去的，古仔，余诗曼，张智霖还有苑琼丹等等都是我喜欢的演员。 不过港真，这个大陆删减版的看起来有头没尾的，很多东西没有讲清楚。比如说，开始龙婆为什么突然叫快走，跳楼的女的为什么自杀，为什么阿萨的生意突然好起来了，等等这些都让人摸不着头脑。 也有亮点，比如说古天乐饰演的那个警察的死，前面就有铺垫了，佘诗曼每次睡醒，古天乐都不在身边；佘诗曼去办案，古天乐也只是在后面跟着（从一开始来看就知道古天乐不是马仔啦，是有一定地位的警察的。）；送礼物这些就很明显啦；还有在度假屋那一白一黑的人在张智霖他们面前晃，他们都没有说什么，最后古天乐过去和他们谈判了。 这些细节的处理留意一下还是觉得导演不错的。 故事开始于一场车祸，在那个歌手拍那个跳楼自杀女生的时候我就知道她一定会死的，因为镜头给足了死者的特写，这就意味着这张照片会带来不好的事情，结果还真是，死法都是挺惨状的。然后故事分线，目睹车祸的人几乎都没有活下来。 后来就分为了三个故事，一个是衰到贴地的林家栋饰演的啊强，一个是啊萨和张智霖在度假屋的故事，一个是佘诗曼夫妇这对阴阳相隔的夫妻情。 第一个故事，最大亮点就是林家栋的演技了，把社会底层的阿强那种有点畏畏缩缩又有点破罐子破摔的形象都表现出来，很多时候都是自己跟自己飙戏，情绪很到位，很可惜的时候未删减版有和古天乐的对手戏，影院里没看到，总觉得他选择度假屋自杀的原因太过薄弱。  第二个故事，阿萨的演技在那么多演技派的衬托之下好出戏，之前很欣赏她来着。这一段就莫名其妙了，苑琼丹夫妇看到了什么那么害怕，镜头没有给出来，所以很奇怪。度假屋全程没有镜头表现恐怖的东西，都只是莫名有人来自杀，生意很差，然后最后莫名好了，张智霖的自杀也是没有很强的逻辑，死法更是清奇，自杀就能解决问题吗？不见得有绝症的人都要自杀吧，他的生活背景也有提及，人物行为动机不强。   第三个故事，是这么多个故事中最好的。佘诗曼爬地那一部分真的想为她打call，那僵直的双腿真的有点惊悚，还有是唱片的头，突然出现，还真的猝不及防的被吓到了。这部分故事也有不足，为什么死了Sam还能转账和提现，死了之后账号不是会被冻结吗？佘诗曼为什么会做鬼上身的梦？跟歌手之间是什么关系？唱片怎么回来的？   还提一点就是，我觉得佘诗曼最后那一笑很有蕴意，虽然知道老公喜欢自己的笑，可是镜头最后定在了这一刻，我觉得佘诗曼最后也会自杀，毕竟也下车了看到车祸这一幕了，前面那里开枪自杀就为后面没有表现出来的自杀埋下伏笔。 好了先说那么多，总之我们看到的是删减版的，未删减版也许能解决上面的问题。这部电影剧情就是弱了点，没有一个想要表达的思想。 一场车祸把三个故事连接起来，没有情感上连接性，那么这场车祸的连接就变得有点尴尬了。虽然事后有那么一点联系可是没有给观众连接很巧妙的感觉，。  不过，演员都值得我的回票价了，特别是林家栋和佘诗曼的！,22.0,4.0,20
7,7,26961002,常在你左右,b09ee2521d500280a05474fafdc1e896,d8597bc83cafd3fffc073d2afa040402,2.0,2017-10-26 23:56:43,作为一名长期耕耘于鬼片一线的观影者，自从偶然间得知本片后，自然是满腔的期待盼望之情，脑子里第一时间浮现的是小时候又怕又爱的各式经典港式鬼片《office有鬼》、《一见发财》、《见鬼》、《怪谈协会》……，已经好久没再经历那种荒诞中夹带幽默，刺激中阐述理念，深刻中回归空虚的感觉了~                 所以在看到导演和主创人员后，本以为这会是一次历久弥新的观影之旅，谁知道却变成怀疑自己眼光的教训！我知道国产鬼片的通病，也做好了结尾没鬼，主角有病的准备。但本想就是戴着镣铐舞蹈，邱礼涛也会创造新意，把这个经典三段式故事发挥新意，交融交叉，点出主题，再带回曾经经典的味道，那就算是最后无奈说结尾没鬼，我也会笑着点赞，没想到的是别说什么惊吓了，就是一个故事也都没有好好地讲清楚。            开头交叉会本不必说，但一切的开始，那个想自杀的女人是为何自杀，我还以为起码在林家栋这条线会点出来，我看到那个女子的未婚夫和她妹妹时，脑子还猜想会不会他们偷情才逼死自杀女子，结果证明是我想多了，她就是来自杀的！而后林家栋就这样疑神疑鬼的自杀了，无趣、老套、平淡如水、毫无惊喜。           而后的中间线，出租房碎尸案（黑人问号脸），所以想说明什么，出租房真的黑？结果是屁都没有？而后张智霖为毛要自杀，因为是绝症？因为自己碎尸？因为要保守秘密？？就像坐过山车，本以为最后会有一个高潮，结果就是让你回去了…           最后的结线，我能说些什么，不出所料的发病，强行地穿插唱片剧情，不想说了，麻烦如果连一个故事都说不出个高低起伏，那我们能不能不要破坏曾经的美好印象。多一星留给情怀，原谅我的严格。      吐槽本片的已经是说完了，只是在回去的路上，想着这次的经历，结局仍不死心的等到剧终只是无果。想着自己现在在陷入困境中摇头摆尾，本想挑好影片忘记烦恼，没想到却是更烦了，自己是不是总是这样，老是凭着自己的臆想决定一切，本以为会有结果，却只是·只能证明自己一遍遍地看错。,23.0,8.0,23
