,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,24750460,地狱男爵：血皇后崛起,f9ca3873fac8d32b652041c53c2d02a1,d10a87113df4d9f7c9ba05c0e8858c7f,4.0,2019-04-25 13:34:09,克总在上 愿触手与螯刺有心收纳你我灵魂 非Mike Mignola粉恐怕很难理解《地狱男爵》的风格，无论是美漫还是对应的电影。如果漫威和DC确实拥有宇宙，那么《地狱男爵》理应属于黑马宇宙——换句话说，它走的本来就不是我们惯见的美式超英电影&amp;漫画路数。“唯有风暴才能击倒大树”，题头的这句话实际上是来自知名游戏制作人宫崎英高名作《黑暗之魂3》内的一句台词，表面上的意思是“想要击败巨人王尤姆，必须使用一把名为风暴管束者的武器”。这种带有中世纪黑童话风格的、隐喻着无可辩驳针对性的况味，引申到《地狱男爵》电影的拍摄上，自然是在强调“忠实还原漫画才是解决电影化瓶颈的唯一途径”，就好比一只笼子在寻找它的鸟。 尽管Mike Mignola本人最初曾是漫威《超胆侠》的绘师，后来又在DC画过蝙蝠侠漫画（Mignola笔下的蝙蝠侠，最有名的便是那部Gotham by Gaslight，让蝙蝠侠与开膛手杰克相遇——屈膝摆手、乍看去仿佛“五短身材”的胖又壮蝙蝠侠形象在画法上已经很接近《地狱男爵》中的人物），入行十年，逐渐成为粉丝众多的美漫大手，但却苦于一直为他人作嫁衣裳，始终没有专属于自己的原创角色。九十年代初期，包括Frank Miller和Dave Gibbons等大神纷纷跳槽黑马社，Mignola也选择出走，带着自己创造的怪物“Hellboy”加入了黑马——1993年的SDCC动漫展上，《地狱男爵》以短篇的形式登陆漫展场刊，一炮而红。七个月后，该系列的第一个小长篇《毁灭之种（The Seed of Destruction）》正式开始连载，这个总共只有四话的故事在美漫界掀起了爆炸般的风潮。1994年，请记住这个年份：在这一年里，以地狱男爵为主角的故事，自五十年前的1944年拉开序幕。 万恶之源！Mike Mignola风格形成的遗物灵柩 “地狱男爵”这个名字本身就是中文意译，Hellboy原名直译应该是“地狱男孩”，将“孩”改为“爵”，是为了在中文语境中让主角更像个暗黑向的超级英雄，但事实上Hellboy确实就是个来自地狱的大男孩：在系列的背景设定中，Hellboy是德国纳粹为了扭转败局，在苏格兰海岸边的Tarmagant小岛从地狱召唤到人间的。然而这个召唤恶魔竟然还没长大，只是个长着角和尾巴的红皮肤小男孩，右手石化，与众不同。本应去找纳粹巫师拉斯普京、为希特勒效力的恶魔小男孩，阴差阳错地去到了英国一位超自然研究学者Trevor Bruttenholm（国内习惯称他为布鲁姆“扫帚”教授）的家里，布鲁姆教授给他取名为Hellboy。战争结束后，形同父子的布鲁姆教授和Hellboy双双加入美国军方为应对超自然力量威胁而设立的机构“超自然调查防御署（缩写为BPRD）”，从此正式揭开了对抗各种怪力乱神反派的大幕——这就是《地狱男爵》系列漫画的基本故事内核。 很多美漫读者（也包括我本人）入坑《地狱男爵》的第一本书是《毁灭之种》，吉尔莫·德尔·托罗2004年的《地狱男爵》改编电影，以及后继的《地狱男爵2：黄金军团》都是基于这个原初版本的，但是——《地狱男爵》的作者本人，也即Mike Mignola本身却并不十分中意《毁灭之种》。如果看过Mignola之后的作品应该会比较清楚，这位怪咖作者在创作内核上是极度B级且迷恋克苏鲁文化的，他身上有着与Frank Miller相似的暗黑气质，但又与Miller有所区别。如果说Miller的创作风格整体上有些类似创作《骷髅13》的小池一夫，那么Mignola简直就是以《恶魔人》系列闻名世界的永井豪在西方的嫡传。对于《地狱男爵》这部作品而言，以《恶魔人》来进行类比则更是恰当：主角都是在不纯动机下降临人间的地狱恶魔，又都被人类情感所影响，反过来对抗那些非人类的恶角。两部作品里的反派角色都是成体系的，借鉴西方宗教传说的同时也兼具克苏鲁风格。以系列最近大热的《BPRD人间地狱篇》和《地狱男爵地狱篇》为例，反派又是利维坦又是贝希摩斯，各路撒旦英杰和地狱眷族，都敌不过化身灭世巨魔的地狱男爵右手掌管的灭世之力（这只手其实是地狱男爵的老父亲在他出生时给接上去的，是创世天使的手，这部分就说来话长了，感兴趣的朋友还是去看原著吧）。《地狱男爵》漫画的对战处理也与《恶魔人》近似：极简的同时具有极强的压迫感。Mignola本人将自己的风格解释为“极度概括”，这种风格体现为每个整页只有黑白，以及其它一到两种颜色，比如红色和赭色，然后红色和赭色再以不同明度区分一两个色号。所有的阴影完全涂黑，以大色块而非线条来填充画面。我本人也是欧美风格漫画创作者，对Mignola的这种绘制法算是略微了解：相比线条阴影和运用大量色彩的漫威式美漫，Mignola成熟期的风格更强调电影化运镜——尽管只有寥寥几笔，他也会将飞扬的碎石、烟雾、残影，以及建筑和生命的些许残缺着重描绘出来。他时刻注意追求构图和色彩的平衡感，画面中没有任何一处细节是不可解释的。在《地狱男爵地狱篇》中，我们能够看到大量特写镜头，以及连续不断的视角切换。但是，Mignola的特写并不会呈现描绘对象的更多细节，视角切换时也更倾向于使用延续或高反差的颜色对比来体现出画面动感。 Seed of Destruction 理解Mignola原著漫画的这些特点之后，我们再来看看尼尔·马歇尔所拍《地狱男爵：血皇后崛起》的开头部分：很容易令人忆起《罪恶之城》的颜色处理，全黑白，只在需要强调的主体上使用醒目的纯色。“血皇后”的红色斗篷，是画面中除黑白外的唯一用色。米拉·乔沃维奇饰演的血皇后在搏斗中被砍掉头颅，血流遍地。这个断掉的头颅被锁入匣中，并且加上封印，尸体被肢解，由属于过去的那些“正义骑士”们分放到各处。 对Frank Miller的致敬结束后，颜色和时代一起回来，主角地狱男爵开着一辆破车登场，并且马上开始了一场美式摔角赛（这场较量最后自然也是以血腥收场）。大卫•哈伯饰演的新版地狱男爵，从服装到身型再到化妆，都完全忠实于Mignola的原著漫画，尤其是面容化妆的部分，在表现红皮的同时，特意使用了融合度更高的妆容，使脸部红色尽量均一化，并且与身体颜色保持一致。这样做的效果，是让动态的电影画面更接近漫画本身的色彩运用方式。无论是在BPRD总部，还是英国OSIRIS CLUB这样相对华丽的场景里，我们都能够在电影调色上找到漫画原著的痕迹：同色系的色彩、大面积的纯黑色暗部、频繁的视角转换和不太注重细节还原的特写——就像是直接以动态的方式引述Mignola的漫画一样。 开篇的摔角赛情节源自Hellboy在墨西哥的桥段 地狱男爵的老对头“克焰人”克洛南在本片中也有登场，而且还被令人惊喜地还原为一个并不像是神经质科学家（诚如吉尔莫·德尔·托罗曾经的改造那样）的冷酷角色。拉斯普京召唤地狱男爵的名场面，以及孩童时的地狱男爵降生画面，在本片中以类似Rammstein战车乐队最近广受争议的MV《DEUTSCHLAND》的拍摄手法还原了出来。尽管“水晶球忆旧”的时间很短，但对于这种全新重启的重量级IP而言，原初设定的再现显然是很有必要的。尼尔·马歇尔对Mignola原作呈现的原教旨倾向十分严重，细微之处的操作甚至可以用“谨小慎微”来形容。在本片中可以看到不少中心对称构图、夸张的超近特写，以及毫不掩饰的血腥场面——不仅毫不掩饰，那些断臂、残尸和器官甚至是以自然而然的态势装点在画面上的。其中最露骨的无非是血皇后在现代复活的场景：米拉·乔沃维奇刚缝上头的残躯坐在沙发上看电视，远处断掉的手上拿着遥控器，野猪奴仆搬上来两条腿……这种绝对属于B级片的场景八成会让不怎么看这种类型片子的观众反感，但那些从Herschell Lewis《血的盛宴》（还记得报纸上那句LEGS CUT OFF吧）一路看下来的爱好者们多半是要会心一笑的。 本片大部分内容是来自The Wild Hunt的——Mignola本人在IGN采访中对本片予以了相当的肯定 讲到这里，有必要再提一下《毁灭之种》这部开山作品。前面提到过，《毁灭之种》大概是地狱男爵之父Mignola本人最不喜欢的《地狱男爵》作品。角色创立初期，因为Mignola才刚从DC跳槽过来不久，成熟期画风尚未成型，这就导致《毁灭之种》的漫画草稿看起来简直就像是用《Gotham by Gaslight》的蝙蝠侠画风创作了一部衍生漫似的。初出茅庐的上色师Dave Stewart为新登场的地狱男爵漫画处理了封面，这位日后八次获得Eisner奖的色彩大神承包了Mignola后来那些自己编剧作品的上色工作——换句话说，《毁灭之种》的剧本也不是Mignola所写的。《毁灭之种》的剧本来自John Byrne这位老牌美漫编剧，创作过部分《神奇四侠》《超人》和《X战警》的他，剧情风格上素来以四平八稳著称。了解这点后，你就会明白为什么Hellboy第一卷的故事与后面那些故事之间会存在那么大的割裂感。 Mignola钦定的三神作 内容在本片中均有涉及 2004年，黑马漫画以合集的形式再版了《毁灭之种》，作为《地狱男爵》全集的第一册。美国亚马逊读者的最高票评论中，有一句评价十分到位——A Good Introduction to a Great Artistic Creation。换句话说，《毁灭之种》只是Introduction，起到的只是引入作用，还没有真正进入“地狱男爵谱系”的大门。吉尔莫·德尔·托罗以此来改编电影，还加入了一大堆私货，不止更换了各角色的外型，甚至连主角、布鲁姆教授和“克焰人”的设定都改掉了。这就好像去年网飞出资给汤浅政明拍《恶魔人Crybaby》，结果给拍成了“汤浅系作品”，失去了永井豪的精神内核一样。部分完全没看过昭和时期《恶魔人》动画的观众可能会被汤浅的艺术风格和邪性故事震慑到，成为Devilman新粉，但若说这就是《恶魔人》，那也太牵强了。 正是因为对原著漫画风格进行了忠实还原，《地狱男爵：血皇后崛起》对于美式黑暗风格漫画的爱好者们才会催生出致命的吸引力。本片是一部“怪电影”，它在诸如食人魔巨兽格斗这样的场景上投入了大量精力，以形如PS4主机游戏《新战神》中奎爷与巨型敌人战斗的运镜来表现地狱男爵对抗食人魔时的压迫感。地狱男爵投掷标枪、奔跑，在巨斧砸地的连续技之间躲避穿梭，最后再来几个特写镜头的终结技，挥舞巨剑对敌人进行断肢、碎头，一恍神还真以为在看某部独占三A大作的直播。imdb上有不少观众抱怨本片的结局战斗，为了防止剧透，这里也不会多做分析，但是——对于非漫画读者的观众们，必须要提醒的一点是，本片的收尾战斗在呈现上与《地狱男爵地狱篇》几乎如出一辙，这一幕场景也是原著漫画迷们奉为经典的名场面。如果大家还记得永井豪原作《恶魔人Crybaby》漫画里不动明和飞鸟了最终大战的呈现，自然也能明白这种“留白”方式的妙处。 《怪奇物语》霍珀警长地狱环游记 另一处值得称道的地方是演员的表现。大卫·哈伯饰演的地狱男爵表现出了漫画中那种略显呆滞的丧气感，和他曾经在《怪奇物语》中出演的霍珀警长完全是两种不同的风格。本片中有大量地狱男爵的脸部表情描绘。在漫画原著中，地狱男爵的表情大多数时候仅仅是色块与少许线条的组合，但就是能够结合剧情线气氛，烘托渗透出对主角情感变化的细致雕琢来，这也是Mignola作为美漫大师的功力所在。大卫·哈伯版地狱男爵活脱脱就是从漫画里蹦出来的人物，除了对漫画角色进行过彻底的琢磨外，演员本身的舞台剧经历也起到了很大的帮助：出生于1975年的大卫·哈伯，多年前便以精湛细致的演技蜚声戏剧界。他在《谁害怕弗吉尼亚·伍尔夫？》中出演的客人尼克有着大量情感起伏变化，台词并不算多，完全依靠表情和肢体语言来表现——这番表演得到了伦敦影评人协会和英国各大报刊剧评专家的一致赞扬，足可见其表演功力。本片中大卫·哈伯有两处表演颇值得一提，其一是怪物婴儿那部分剧情，地狱男爵要在群戏中同时处理多种情绪，还要兼顾格斗（敌人体格真的很小），最后真婴儿出现在门口，他的脸上又加入了细微的情绪变化，每一步都还原得很好。其二是拔出石中剑，长回长角的全力释放力量的变身战斗。这是原著漫画中出现过多次的情节，变身后的地狱男爵极为强力，无人能挡，但也几乎完全丧失了人性。大卫·哈伯同样以忠实原著的方式，将主角矛盾的心态，挣扎和疲惫感展现了出来——第一次是他在脑内的想象，那种没有灵魂的、“假造”的变身，第二次是血皇后血洗BPRD绑架克鲁姆教授后，压抑愤怒的地狱男爵一路追击，最后终于彻底爆发、封闭全部情感的变身（尤其刚变身时，他完全丧失了人性，成为地狱之主的化身）。两者之间的差异，大卫·哈伯也还原得惟妙惟肖。 BPRD名场面 除了这两点外，BPRD的翘脚讨论群戏，也是对原著的忠实还原，是本片中我个人最喜爱的轻松过场。米拉·乔沃维奇饰演的大反派血皇后，在拿回完整的身体后，那种如同千年吸血鬼一般的魅惑之美，也超过《第五元素》里对她美丽的认知，和《生化危机》系列当然也有不同，属于另一种层面的米拉·乔沃维奇之美了。 Mignola亦是B级片的长期爱好者。看过全片后我也更加有理由相信，《地狱男爵：血皇后崛起》的拍摄得到了作者本人完全的认同。它并非传统意义上的反英雄超英片，而是类型鲜明的B级爽片，大量用心的细节亮点和对原作的忠实还原，确实如同风暴，足以击倒好这口儿的观众们心中那棵大树。《地狱男爵》漫画在中国拥有大量忠实铁粉，如果本片能够在国内上映，相信也会令众多和我一样的HB多年铁粉大呼过瘾吧。,222.0,20.0,41
1,1,24750460,地狱男爵：血皇后崛起,5153dd23e41f3d68365e6e4d6832f3e4,954c2bf7a96d309c7bd4fe0dd0c1290f,4.0,2019-04-25 16:14:34,"本文涉及大量剧透，未做好心理准备请勿继续阅读！
本文涉及大量剧透，未做好心理准备请勿继续阅读！
本文涉及大量剧透，未做好心理准备请勿继续阅读！  《地狱男爵：血皇后崛起》的宣传语是""Demons have demons too""，很多人根据其字面意义翻译成“恶魔也有恶魔”，首先这句翻译根本就读不通，结构缺失，不是一个完整的句子，其次原句并不是这个意思。 地狱男爵是好人么？——是
地狱男爵是恶魔么？——是
恶魔是好人么？——不是
那对于恶魔们来说，反派（Demons 也有“顽童、捣蛋鬼、调皮鬼”的意思）是人类社会中的什么人？——好人 所以""Demons have demons too""可以翻译成“恶魔之中也有好人”、“强中自有强中手”、“黑吃黑”、或者“恶魔社会中可爱又迷人的反派角色”（大雾）。 好了我们言归正传，这部新的《地狱男爵》是以英国为背景的，有几个新角色。 Alice Monaghan 左：漫画版 右：电影版 漫画角色设定：有爱尔兰血统，一头红发，婴儿时期被仙女们绑架，后来被地狱男爵救出。长大后继承了仙女的衣钵，并且永葆青春。 电影角色设定：黑白混血，一头牙买加小辫子，婴儿时期被野猪棕精灵（Gruagach）附身，后来被地狱男爵拯救。长大之后可以通灵，喜欢猫。 Ben Daimio 左：漫画版 右：实际出境的亚裔演员金大贤  左：漫画版 右：最初选择的演员Ed Skrein 漫画角色设定：军阶为上尉，就职于B.P.R.D.的美籍日裔美国海军陆战队员，在一次任务中受到美洲豹袭击并死亡，之后复活（？），康复后加入五角大楼的特别行动队，并开始担任超自然研究和国防局的非正式顾问。 电影角色设定：军阶为少校，就职于英国特勤部门M11，英籍亚裔，曾在任务中受到美洲豹袭击，喜欢狗。 电影选角时候的小插曲：原本这个角色是要给白人演员Ed Skrein的，但是遭到了很多反对和质疑，因此换成了与漫画原著角色更接近的金大贤。 Nimue/血后 电影版血后  漫画版血后复活 神话中的原型：湖中妖女/湖中仙子（Lady of the Lake），经常玩《阿瓦隆》的小伙伴们应该对这个角色不陌生。湖中仙子并不是只有一个仙子，而是一群仙子，其中法力最强大且最美貌的是薇薇安（Viviane），她是梅林的恋人兼冤家，也是将王者之剑赐予亚瑟王的人，并在亚瑟王奄奄一息之时送他前往阿瓦隆疗伤。 漫画角色设定：Nimue深受梅林的喜爱，梅林告诉了她所有的秘密。她利用这些知识将他囚禁在永恒的坟墓里。Nimue变得越来越疯狂，因此其他的女巫合伙将她制服，并将躯体切成碎块，封印在箱子里，分散在各地。一千多年之后Nimue被野猪棕精灵复活。后来在与地狱男爵的决斗中被Vasilisa之剑杀死。 电影角色设定：亚瑟王与梅林联手其他的湖中仙子，假借臣服之名，反杀Nimue，并将躯体切成碎块封印在箱子里，分散在各地。一千多年之后Nimue被野猪棕精灵复活。后来在与地狱男爵的决斗中被亚瑟王的王者之剑杀死。（剑的区别很重要） Baba Yaga 神话中的鸡脚小屋  电影版Baba Yaga 神话中原型：芭芭雅嘎（俄语：Баба-яга），又译作雅加婆婆，是斯拉夫民族传说中的女巫。她住在长着鸡脚的小屋里，专吃小孩，神秘而邪恶。 芭芭雅嘎在抓到人后并不会直接吃掉，而是会先要求对方为她做家事，芭芭雅嘎提出的条件通常难以达成(比如必须以一晚的时间把整个农舍打扫干净、或将洒满地的麦子上的尘土拍干净)，无法达成条件者将被芭芭雅嘎吃掉，但成功完成者芭芭雅嘎将会饶其性命并赠与带有魔法的物品。 漫画角色设定：《地狱男爵》宇宙中最强大的魔法使用者之一，诺曼诺夫王朝期间扶持拉斯普钦（《地狱男爵》角色，并非是尼古拉二世时期的妖僧，在2019版电影里出现了大约5秒）。地狱男爵在调查一连串儿童消失时，伤了芭芭雅嘎的左眼，两人因此结仇，失去了眼睛之后，芭芭雅嘎失去了在正常世界中存在的能力。 电影角色设定：吃小孩，住鸡腿小屋，因为失去左眼而与地狱男爵结仇，想要以情报换取地狱男爵的左眼，但是被耍了，之后决定找别人来为自己复仇。 这部电影主要有以下几个重点 1 地狱男爵的完整身世，而且和漫画设定是一致的，除了有一点小小的区别。 漫画里地狱男爵的母亲是莫德雷德（Mordred）一支血脉的继承人，他是亚瑟王同母异父的姐姐莫歌丝的儿子，名义上为亚瑟王的外甥，但实际上却是亚瑟王与莫歌丝的私生子。 电影里的亚瑟王没有儿子，只有女儿，地狱男爵的母亲是亚瑟王的直系后代，因此地狱男爵可以徒手拔出石中之剑（王者之剑）。 2 每个人都有自己的命运，你无法逃脱你的命运，但是如果你足够强大，则可以反抗自己的命运。 3 地狱男爵与养父之间平淡却又真挚的父子情。差点被养父的朋友杀掉这种事情一点都不重要，世上只有爸爸好。只有博士的土味真情粗话，简称“土味情话”，才能唤醒地狱男爵的善良。 4 英国风情：
整部电影都非常英国范儿，除了亚瑟王与石中剑，还有巨人、修道士、地精、打人柳（大雾）以及打猎并以把猎物的头挂在墙上做装饰的伪善贵族。大战发生的场景更是以伦敦为背景，把圣保罗大教堂毁得一塌糊涂。 对于没有看过原著的人来说，这部电影把故事说圆了，有非常萌的CP（例如：犬系豹少校 X 爱猫混血少女），美艳不减当年而且气场超强的米拉·乔沃维奇，诡谲的神话人物，鲜血横飞的R级战斗场面。虽然有一些不足的地方，例如地狱男爵一个人顶别人一个军团、梅林的出现非常仓促、野猪精不费吹毛之力横扫修道院……但大体上来说是一部剧情丰富曲折，还有很多爆笑场面的超级英雄电影。 对于黑马漫画死忠粉来说，这部电影的人物设定和原著不太一样，因此考据派原著党可能会比较苛刻。但是对于原著漫画中的暴力美学风格还原得很好，这毕竟是一部R级电影，并非阖家欢乐的《超人总动员》。 这部电影还有一个里程碑式的社会意义，那就是亚裔演员赢得了演亚裔角色的机会，要知道这在主流商业电影中是非常不容易的，希望大家能够支持这样的电影，亚裔演员才更有获得非花瓶角色的机会，出演一个有血有肉的角色，而不是整部电影就三句台词，其中一句还是：“快跑！”或者“啊啊啊啊啊！” Lobster Johnson 最后说一下我最喜欢的配角是Lobster Johnson，真是太好玩了，他出场的每一秒都好好笑。电影结束之后有两个彩蛋，一个在片尾演职员表之前，一个在之后，大家一定要耐心等待啊！",155.0,16.0,34
2,2,24750460,地狱男爵：血皇后崛起,237f3e2d207977fde0345d6532d433f8,1ed98113f866f11430ce8938c10227f9,4.0,2019-04-25 16:04:27,"DC和漫威靠着超级英雄电影，最近10年赚的盆满钵满。 可是美漫可不只有有这两家，且不说众多独立漫画，Dark House 就是近些年被忽略的一支力量。 说陌生，其实也不是，比如说，《变相怪杰》就是Dark House 的漫画人物。小时候，我不仅看过《变相怪杰》的动画片，金·凯瑞的《变相怪杰》的电影，也让我印象深刻。      《变相怪杰》是DH的典型风格作品，超级英雄都剑走偏锋，神神叨叨，甚至有点疯狂。 而他的另一大IP《地狱男爵》, 则延续了《变相怪杰》式的不走寻常路，在国内外都有不少死忠粉。 Hellboy的神话血脉  圣经打底 地狱男爵的英文名叫做Hellboy，他的出生就和神话传说紧密联系在一起。 他的爸爸来自地狱，叫做阿撒兹勒。漫画里介绍，他的爸爸是古巴比伦人的上帝，统治女巫的神，在地狱里的地位不亚于撒旦（圣经概念）。他还有个兄弟，就是所罗门七十二柱魔神里著名的阿斯塔罗斯，但是男主的爸爸在漫画里实际上是没有明说的。 但是不管怎样，恶魔、撒旦和所罗门七十二柱魔神都和圣经脱不了干系。 撒旦（Satan）曾是上帝座前的天使，后来因骄傲自大妄图与上帝同等，率领三分之一的天使背叛上帝，后被赶出天国；而这反叛耶稣的天使们，又成了所罗门七十二柱魔神，在漫画里，为Hellboy输送源源不断的宿敌。 凯尔特神话当妈 地狱男爵的爸爸是堕落天使，妈妈则是亚瑟王后裔。带着主角光环的地狱男爵，在漫画里被定位为“两条血脉都注定为王”。 男爵的妈妈叫做“莎拉·休斯”，是凯尔特神话中亚瑟王的后裔。 她的妈妈的祖上是亚瑟王。 亚瑟王娶了自己同父异母的妹妹，生下了儿子之后，亚瑟王并不想将王位传给儿子，于是儿子视图君图篡位，二人在剑栏之战中同归于尽。儿子虽然死了，但是儿子的女儿活了下来，于是女儿保存着亚瑟王的血脉传承了下去，直到与魔鬼结合，生下了地狱男爵。 真·高帅富的背景啊。                其它神话血脉造对手 地狱男爵有圣经和凯尔特神话创造出来，漫画中的boss，更是脑洞打开简直成了欧美神话人物集中营。俄罗斯，丹麦，埃及神话里的人物都曾经在《地狱男爵》的故事里出现。 比如下面几位，就在电影里出现： 血皇后 —— 英格兰神话      血皇后Nimue的人物原型是湖中仙女。湖中仙女的形象来自于是英格兰及威尔士的本土神话。 她们诞生于阿瓦隆湖，人数众多。她们在凯尔特神话里，也和亚瑟王有千丝万缕的联系。 不仅赠送给了亚瑟王湖中剑，更是和亚瑟王的基友，那个时候最伟大的法师谈起了恋爱。 Nimue是魔法最强的一位，她的魔法来自梅林。由于梅林一相情愿的爱上了她，再加上她的引诱，梅林的魔法被削弱，被血皇后囚禁在石头中。 Baba Yaga —— 俄罗斯童话 芭芭雅嘎是俄罗斯传说中的老巫婆，它有一口铁牙，食欲旺盛，但是瘦骨嶙峋，喜欢吃小孩，她住在森林里的一间小屋里，小屋子有一对鸡腿，可以四处走动。      她和地狱男爵的关系亦敌亦友，她现实被地狱男爵打瞎了一只眼睛，于是后来一直跟地狱男孩作对，最后地狱男孩偿还了她一只眼睛，而她也因此帮了地狱男爵好几次。 野猪精 Gruagach —— 苏格兰神话      野猪精在电影里还蛮坏萌，坏萌的，童年想要cosplay人类小孩alice，但是被地狱男爵打回了原型，于是对此愤懑于心； 而在漫画里，他其实是棕精灵，来自苏格兰的民间童话。在童话里，棕精灵喜欢和人类住在一起，帮人类做家务，听上去像是国外版的田螺姑娘。 不过棕精灵，不喜欢被人类发现，于是他们通常都在晚上活动。 在漫画里，野猪精实际上被棕精灵附体，棕精灵被困在了巨人grom退化的身体里，才长了一副野猪的模样。  而地狱男爵的故事里，除了上面这些之外，还有爱尔兰的狼人传说，丹麦的巨魔巫医传说，甚至日本的民间传说——拔首，都有涉及； 简直是全世界民间传说荟萃地。 不过令人惊奇的是，地狱男爵的价值观，完全是反高潮的设置。传统的超级英雄是平凡出身，意外成长，然后“能力越大，责任越大”。 而地狱男爵一出生就是男主（真是的，找谁说理去），天赋点数远超普通人类。 他反而对自己的能力并不眷恋，希望做的事情是控制和限制自己的能力，甚至不惜切断自己头上的角。 emmm，脑回路清奇，但也是另一种酷。 这次的电影里就集中的表现了这种反套路。 所以如果想看看不太一样的超级英雄，《地狱男爵》还真的蛮推荐的。  感兴趣的同学，可以关注我本人，谢谢~不定期出剧评。",63.0,6.0,10
