,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30252532,疑惑,8db256a4da40380564cca4b71cdd43f4,8db256a4da40380564cca4b71cdd43f4,4.0,2019-02-06 19:51:30,"这篇影评可能有剧透 

                        松本清张的《疑惑》，简直是影视考据癖的至爱。 1982年 球磨子 （桃井熏）         秋谷        （岩下志麻） 记者   松竹    双女主  7.9分 1992年 球磨子 （石田良子）     秋谷茂一（石橋凌 ）     记者    JST    男女配   —— 2003年 球磨子（余贵美子）      秋谷茂一（...

                         ( 展开 )",39,1.0,1
1,1,30252532,疑惑,13ab198def80d40382e16f464d6ac462,56698f243ce7ba8c24383ca84449e01d,,2021-03-17 17:26:52,"剧情比较平淡无奇，可以说一开篇从导演那种可以营造的氛围就能猜出女嫌疑犯肯定有怨。虽然她出轨甚至把情人带到老公房间，霸凌老公，但她依然是个好女孩。因为幼年别抛弃所以造就了这样一个破碎的人格。啊，真的是好老的套路了。简直boring，白瞎了这个卡司，唯一的看点就是米...

                         ( 展开 )",3,,0
2,2,30252532,疑惑,29ef53cca502d5bb84a6752a14f1e4b0,489beacf2d3509b044e02129aa531650,3.0,2019-05-13 18:20:52,"这篇影评可能有剧透 

                        看完《疑惑》2019版SP。在酒瓶装新酒当中改编全新演绎的角色和人物关系挺令我意外的。早之前宣传放出黑木华和米仓凉子的kiss给我感觉此次会比较着重挖掘被告和辩护人之间彼此为女性的关系…… 松本清张原著的佐原律师是男性，而以松谷记者的视角为主。影视版本一直都是铁打的球...

                         ( 展开 )",4,1.0,0
3,3,30252532,疑惑,c96cc4b351a60be71845b9bedfb5f60e,7c1790d0a03c6b55efc825053054a3aa,4.0,2019-03-12 15:05:52,"这是一部松本清张的作品改编的影像。松本清张不用说，大家都熟悉，日本社会推理派的代表。作品情节扑朔迷离，恶女球磨子令人捉摸不透。凉子姐姐演的律师又是大女子，她好像之前演过松本清张的另一部作品“黑色皮革手册”。球磨子的扮演者黑木华演技真的很棒。两人的对手戏使这...

                         ( 展开 )",1,,2
