,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30481833,少年泰坦出击大战少年泰坦,580fc67811fd3f0468df674cb80a842a,35b059fea57d2c0d9860a94587b829bb,4,2019-09-26 15:40:18,"这篇影评可能有剧透 

                        之前的ttg电影真是惊喜到我 玩梗好手 这部承接上部彩蛋 不过就像正义联盟大战少年泰坦一样   只是很短的篇幅是两边打架  而且承ttg风范  打架也是随便打打 看个乐子还是很好看的 上一部的sla～～～de和这一部的worlogog一样 makes my mouth feel seasick！ https://weibointl.a...

                         ( 展开 )",9.0,,6
1,1,30481833,少年泰坦出击大战少年泰坦,207284ee2e5127f1bad0550a38120ce2,0bc651ef7626a7868da4cbfdbe70f96f,4,2019-11-26 15:05:36,"这篇影评可能有剧透 

                        这个系列拿的资源太丰富了，居然又出一部长篇，而且这部明显比上一部的”超英电影梗“来的更大胆，多元宇宙联动加上最后多元英雄大决战比上一部打酱油一般的正联元素精彩得多，多元宇宙的各式各样的泰坦一个比一个好玩，感觉就差真人版的了，估计如果HISHE做这个片子内容的话肯...

                         ( 展开 )",5.0,1.0,1
2,2,30481833,少年泰坦出击大战少年泰坦,6eedf2a76a3d742fc4a66226869d8ecb,b25267b3210d7b76ec14210f77822f59,5,2019-10-06 20:36:03,"这篇影评可能有剧透 

                        #豆狸推荐# 少年泰坦出击大战少年泰坦 | 动画/美国 DC在干嘛[傻眼] 疯了疯了疯了 两支画风完全不同泰坦 同框互掐又相互合作 无处可躲的危机感 被四溢的搞笑包围 相得益彰 推荐指数：⭐⭐⭐⭐⭐ 塔拉·斯特朗、格雷格·西佩斯、卡里·佩顿、斯科特·门维尔、海登·瓦...

                         ( 展开 )",,2.0,0
