,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30207919,安娜贝尔3：回家,2d964a21f6dac2036157ecfbfca89745,d1b67267c8ac0ba3e45bfd925efe7832,3.0,2019-08-15 00:48:43,"1673年，墨西哥，哭泣女人溺死两个儿子，化为恶灵。          ——《哭泣女人的诅咒》    1863年，哈瑞斯维尔大宅建成，女巫拔示巴杀子后自缢。          ——《招魂》    1943年，马林斯先生制作娃娃，其幼女安娜贝尔因车祸丧生。    ——《安娜贝尔2：诞生》    1952年，罗马尼亚修道院发生鬼修女事件，鬼修女被暂时封印。      ——《修女》    1955年，即安娜贝尔丧生的12年后，“首次安娜贝尔事件”发生。 马林斯夫妇惨死。珍妮丝化名安娜贝尔，被希金斯夫妇收养。     ——《安娜贝尔2：诞生》   1963年，英国恩菲尔德鬼宅过去的主人老比尔去世。           ——《招魂2》     【有意思的是，在片尾的真实录音中，表明真实世界的老比尔死于1961年。】 ——《招魂2》   1965年，安娜贝尔（珍妮丝）离家出走，加入邪教团。                   ——《安娜贝尔》       1967年，即“首次安娜贝尔事件”的12年后，安娜贝尔（珍妮丝）杀死养父母。安娜贝尔娃娃再次作祟，米娅与约翰一家被恶魔侵袭。女黑人伊芙琳身亡。               ——《安娜贝尔》  
  一年后，1968年，沃伦夫妇解决“第三次安娜贝尔娃娃事件”，终于将娃娃封印。   ——《招魂》   再一年后，1969年，在沃伦夫妇家中，安娜贝尔娃娃继续作妖。   ——《安娜贝尔3：回家》   但这里却出现了一个大BUG，注意这个音乐盒，具体我们稍后再说。     1970年，沃伦夫妇经历莫里斯附身事件，罗琳首次看到鬼修女异象。   ——《修女》《招魂》《招魂2》    1971年，沃伦夫妇解决哈瑞斯维尔大宅事件（即女巫拔示巴作祟事件），并将音乐盒封印。    ——《招魂》   就是这里，出现了一个大BUG。在《招魂》中，沃伦夫妇封印音乐盒是在1971年。 《安娜贝尔3：回家》发生的时间是1969年，而在影片结尾却出现了音乐盒的彩蛋【请往上看】， 那么这个音乐盒是怎么穿越的呢？┓(´∀`)┏   莫非真是闹鬼了…… 当然，硬说这是两个不同的音乐盒也行      另外，在《招魂》中，女主人就是听了“莫里斯附身事件”的报告，才向沃伦夫妇求助的。做报告的时间应该是在1971年。   而在《修女》结尾，却把这场报告挪到了1952年的20年后，也就是1972年。造成了一年的误差。    继续，1973年，发生哭泣女人事件。                ——《哭泣女人的诅咒》    1976年，沃伦夫妇解决阿米蒂维尔凶宅事件，罗琳再次看到鬼修女异象。   ——《招魂2》   1977年，沃伦夫妇解决英国恩菲尔德鬼宅事件，打败鬼修女瓦拉克。 ——《招魂2》   2003年，恩菲尔德鬼宅事件中的女主人佩吉去世。           ——《招魂2》    最后，缅怀一下现实中的沃伦夫妇。",72.0,,29
1,1,30207919,安娜贝尔3：回家,46ccac2e3f9c5cd361778d5ed5588e48,f2512560ec5145a89c28a479c4c711b5,3.0,2019-07-01 13:10:21,"涉嫌剧透⬇️哈哈哈哈安娜贝尔回家这个电影 哈哈哈哈哈 年度最佳喜剧啊这是！😂 1. God moves in mysterious ways, so does Annabelle 😂 2.女二作死作到观众想要她死，姐们儿不是天生缺根筋就是撞车的时候把筋撞没了😂 3.家教很重要！如果因为PTSD就进人家里乱摸，而且摸得如此仔细，是会被关小黑屋的😂 4.你以为导演是在拍电影吗？不！他实际上，是在推销十字架😂 5.妹妹！为啥你睡觉开灯？人家开暖黄，您开猩红惨蓝死尸绿[微笑]怪不得家里那么多房Annabelle非找你睡...装修品味太相似了😂 6.鬼合作比人合作要成功：分工细致、目标一致，一个NB的老大带着十八般武艺的一众小弟，精诚团结，互帮互助，结果成绩斐然啊哈哈哈😂 7.死了眼睑上放硬币你就放，买路钱可以理解👌🏻 但是你掉下来给人家小姑娘干嘛呢？她家也没开黄泉运输公司啊😂 其实也怪不得这波儿至今没走，这财迷的，这劲儿绷的，任你东西南北风，我就是可以靠眼窝夹住硬币😂 你练功呢？！😂 8.之前忘说了，小姑娘发现Annabelle的镜头，影院里一片压抑的坏笑😂 这被子缓缓升起一座小高峰，再配上孩子后悔又害怕掀被子看哈哈哈 得幸亏这个角色不是个青春期的小男孩，要不然真变喜剧片儿了😂 /最后说一句，导演挺成功的，我们一边笑一边考虑去买个十字架，哪天鬼们玩累了，我们还是可以戴着十字架项链眼神忧郁假装自己是帕神的传人😂 再严肃地P.S.，有些桥段其实用好了挺吓人，可惜恐怖片是比莎士比亚那会儿的莎士比亚还要莎士比亚的剧种，没有了suspension of disbelief，一切都是枉然。",24.0,4.0,8
2,2,30207919,安娜贝尔3：回家,2952db145d6f588287baf86a1b1e4ae6,999efdc7a048e2f3f3bdf5c0010d9958,3.0,2019-08-25 15:31:20,"这种三流小报的标题，我喜。
 《安娜贝尔3：回家 Annabelle Comes Home (2019)》非常神奇地在中元节前后释出了韩版资源。距离上一次标记看过的恐怖片已经是一个月前的《哭泣女人的诅咒 The Curse of La Llorona(2019)》，实在没忍住还是在阴森的农历七月里把《安3》看掉了。
 普遍评价都在口诛笔伐《安3》的平庸。尽管如此，凭借着安娜贝尔的大名，还是足以吸引大批恐怖片爱好者引颈观瞻，说是北美恐怖片顶流确实不为过。 在这里，我们不讨论影片质量，我们来看看安娜贝尔的妆容变化。
  左图为电影形象，右图为真实的安娜贝尔娃娃  太长不看版，一句讲到尾，安娜贝尔的妆容变化，从《安1》到《安2》就是大家最为不屑的靠妆容演绎黑化。然而话又说回来，如果一个娃娃真的有演技，那也太吓人了。 在分析安娜贝尔妆容之前，我们先来回顾一下，故事原型，现实中的安娜贝尔娃娃长什么样子。并且试图解答《招魂》系列的未解之谜：这个娃娃这么丑这么恐怖怎么会有人想买回家？ 真实的安娜贝尔娃娃其实挺可爱的，就是一个普通的Raggedy Ann布娃娃，标志性的红色毛线头发和三角形鼻子。如果说有谁想把这样的娃娃带回家，我表示万分理解。现实来说，Donna的母亲买下安娜贝尔给女儿做礼物毫不奇怪。    事实上，Raggedy Ann最早是作为童书角色，在1915年被美国作家Johnny Gruelle（1880-1938）创作出来，在同年甚至获得了专利号。到现在已经有100多年历史了。
 作为系列产品，Raggedy Ann官网至今仍然在出售相关的产品。给大家看看这些娃娃的售价。二手娃娃作为收藏品的话，价格可能更高。《安1》结尾安娜贝尔出现在二手商店并不是没有原因。   有可能是由于Raggedy Ann品牌方的反对，也有可能电影只想创造一个看一眼就会被吓一大跳的娃娃形象。最终Raggedy Ann的布娃娃形象被弃用，我们在电影中看到我们熟悉的有着瘆人笑容的安娜贝尔。最终形象据说参考了1956年恶童电影鼻祖《坏种》里小女孩罗达的形象。
 即使如此，但依然不能阻止这类疑问的发酵：是不是所有的Raggedy Ann娃娃都会闹鬼？鉴于人家品牌方官网还在兢兢业业卖产品，这个答案当然是否定的，一天天的都在想什么呢。  左图：洛林·沃伦在家门外抱着安娜贝尔，1970s    右图：洛林在沃伦神秘博物馆里与安娜贝尔合影  《安2》中“真实”安娜贝尔娃娃客串出场  《安3》的客串  回到电影中，按照故事时间线梳理一下安娜贝尔的妆容变化。安娜贝尔的初出场其实并不吓人，一定程度上也算是回答了本文一开始的问题。《安娜贝尔2：诞生 Annabelle: Creation (2017)》虽然是招魂外传安娜贝尔系列的第二部，故事时间线却是在整个系列的最前面，  安娜贝尔的设计稿和售卖宣传单  疑似安娜贝尔素颜   刚刚完成制作的安娜贝尔，这时候脸部线条更圆润一点，黑化之后的安娜贝尔脸型更接近心形脸。
  被恶魔操控之后，我们第一次看到她出现在正常灯光下是这样子的。除了强调眼部，使用了烟熏妆，灯光效果让她拥有了小V脸之外没有太大不同。  在暗室里较为清晰的脸部截图   恶魔转移到女孩身上，房间和娃娃被驱魔之后。忽略这个字幕，我总觉得这里的安娜贝尔的脸比我印象中胖了许多……可能是假发被往后拉，导致脸部留白增加，毕竟刘海是瘦脸神器。再然后就是，细挑眉真的显脸胖。这个时候附在安娜贝尔上的恶魔杀掉了穆林思夫妇，又通过迫害小女孩得到了身体，就恶魔的意义来讲，可能安娜贝尔只是单纯的“吃胖”了。 另外被我注意到的是，安娜贝尔的瞳孔比之前小了一圈。原来她就因为瞳孔小眼白多，总是有种瞪着谁的感觉。现在瞳孔更小了，配着这融化得差不多的眼妆，居然有种迷之懵懂感？难道真的像神父说的，这个时候的安娜贝尔只是一个普通的娃娃？ 普通娃娃不至于，不过留在娃娃安娜贝尔身上的恶魔力量可能变得非常弱，在《安2》结束，《安1》开始这段时间里，她就只是个任人打扮的“小姑娘”。 《安1》里，在女主角收到她作为礼物之前，安娜贝尔被重新涂装，也可能被改装过。最明显是眼部，《安2》里是圆眼，《安1》里变成了杏眼，眼距变宽，眼窝也更深了，睫毛和眼线都不一样。在之后的镜头里，我们还能看到焕然一新的眉毛。   这一部的安娜贝尔有着精致的妆容，但是笑容却越发僵硬。《安1》开始，安娜贝尔从笑肌到下巴开始出现不自然的拉扯表情纹。和旁边的其他娃娃比较起来，面部细节更丰富生动。如果是像女主角喜欢收集写实画风的娃娃，安娜贝尔这个时候确实是很不错的收藏品。   在主人公将安娜贝尔丢弃在垃圾桶的这一刻，她的妆容还未发生变化。虽然这个时候安娜贝尔已经再次黑化，但是到这个时间点为止主人公还只是产生了对已知事物的恐惧（被歹徒闯入家中），在此之后，安娜贝尔再次出现在他们的新家中，才真正引发了他们对于未知事物的恐惧。   女孩安娜贝尔和娃娃安娜贝尔的重聚，更像是在穆林思家中被割裂的恶魔迫切想要完整自我。  女孩安娜贝尔的血滴入娃娃眼中   从垃圾桶擅自回归的安娜贝尔，眼妆再度变化  眼睛形状变圆  永远在C位的安娜贝尔   在《安1》电影后半几波猛如虎操作之后，身在二手商店的安娜贝尔脸部和右眼出现裂痕，妆面发铅，终于是我们熟悉的那个安娜贝尔。  二手商店里，背景安娜贝尔真身瞩目   《安3》开头在Donna家中，初次面对沃伦夫妇的安娜贝尔。全系列里瞳色最浅的一个   《招魂》里同一场景里的安娜贝尔……我还以为省钱天才招魂班底反复用Donna家的同一段素材，结果还是重新拍了一遍。  安娜贝尔睡在旁边可比被窝里有鬼恐怖多了 总的来讲，安娜贝尔黑化前后，妆容变化最大的地方在眼部，再加上无法及时补妆，导致的妆面斑驳残破，从而让人感到一种阴森诡异的感觉。
 但是安娜贝尔在黑化后，依然人见人爱，见者皆称：“Nice doll.”确实让观众疑窦顿生。有没有可能是，通过镜头我们看到的是安娜贝尔的真实面貌，而电影中的人物在迷雾中看到的却一直是安娜贝尔最初美好的样子。",15.0,1.0,3
3,3,30207919,安娜贝尔3：回家,f3b3c01242b7940929251dc2810f8a81,2a950a9c6781345b542cdf20462d04c5,3.0,2019-06-28 17:19:21,一九年过去一半了，阿明愈发感到绝望。 住在袋鼠国，为数不多的好处之一就是能去电影院看恐怖片，作为恐怖片爱好者，阿明深知，这一个爱好，一点都无法帮助他社交，帮助他约妹子，帮助他摆脱生活的绝望。 可是阿明还是喜欢去电影院体会看恐怖电影的美好感觉。 先前的宠物坟场，哭泣女子等，都让阿明觉得不痛不痒。 五月份，阿明看到安娜贝尔第三部的预告片，得知招魂主角回归，剧情似乎会展现捉鬼夫妇地下室的群魔乱鬼，阿明不禁抱有一丝希望，万一这一部鬼片，会是温子仁宇宙里的“林中小屋”抑或“复仇者联盟”呢。 于是六月二十七日，电影首映日，阿明果不其然约不到其他人只好自己来到了电影院。 放映厅还是VMAX，袋鼠国特制，比IMAX小，比普通屏幕大，刚好放得下安娜贝尔可爱的脸庞。 然后，电影就开场了。 然后，一个多小时后，昏昏欲睡的阿明，就走了出来。 随便聊聊这部电影吧，毕竟阿明看完恐怖电影都喜欢随便发发牢骚。 安娜贝尔这个角色，可以说是招魂宇宙里的C位了，目前看来，比鬼修女，哭泣女子等都要高出一些段位。 但它的第一部，开了一个不坏不好的头。温子仁摄影导演，电影整体有亮点，但并不突出。 到了第二部，讲述安娜贝尔的起源，由关灯后导演拍摄，节奏明快，吓点较多，算是比第一部好看了一些。 然而，到了第三部，这一部电影，它的前一大半，节奏非常缓慢。 招魂主角只是打个酱油，不管他们。主角是拍了《坏种》的小萝莉，两个少女，和一个中二少年。故事就是一个少女作死乱闯地下室，放出众鬼，众鬼在安娜贝尔带领下，在房间里折腾了四个主角一夜，然后被抓回去的故事。 故事简单，场景也很简单，人物也不多，四个主角纷纷撞鬼，一夜之间就解决了事件，这就是全部的故事。 这样小格局的故事，主要展现的，就应该是各种鬼怪出没惊吓众人的故事。 但是，阿明还是略有失望。 影片几乎是分别来拍的，每一个主角，都被困在一个房间里，或是房间外面，单独的时候见鬼，然后镜头专场，再去拍下一个人撞鬼。电影前一半，铺垫很长，节奏缓慢，后面众人撞鬼，又是每个人被吓一下，观众还没反应过来，又马上专场去拍下一个选手，显得很零散，不紧凑，也没有节奏感。 如果电影节奏感不好，那么就感受一下精彩的段落也好吧。 这部电影，其实贡献了几个还不错的惊吓段落。 其中一个少女在房间里，看见一个电视，电视里的她，就是几秒钟之后的她，这一段，拍的挺好，类似于一个恐怖的死亡预演。但是，电视机里看见自己，这个桥段很不新鲜了。随便距离比如《回魂夜》或者《鬼玩人》都有类似的桥段。 另一个还不错的段落，是另一个少女，撞见一家鬼，这一家鬼都是死后眼睛被塞上了钱币。少女拿电筒照他们，他们就会消失，钱币就会从空中掉落，而灯光熄灭，他们就又重新出现。等等，《关灯后》导演发来控诉，不让自己导第三部也不能直接抄他的设定啊。 以及，阿明突然想到，如果一直照一会，停一下，再照一会，这一家鬼是不是会不断往下掉钱币？女主可以由此发财致富？ 第三个还不错的段落，是小萝莉睡觉，安娜贝尔突然出现在被窝里。好了我就不提伽椰子了，人家才是钻被窝专业户不是。好在小萝莉“坏种”的身份不是盖的，她可不同于一般的作死小萝莉，整部电影里，实力凯瑞，智勇双全，最后成功封印安娜贝尔，估计是招魂夫妇下一代接班人。 至于中二少年在屋子外面碰上猩猩鬼，真的很无聊也有点没头没尾不想提了，像是突然穿越到《鸡皮疙瘩大电影》儿童版。 到了最后，女孩去柜子深处取出安娜贝尔那里，有种《困池盐》加《潜伏》杂糅的感觉，近似于第一视角，灯光划过之处都是鬼怪，效果是不错，可是类似的桥段太多了，实在无法再调动人的肾上腺素了。 总之，电影结束的也很快，剧情复杂程度上来说，还不如前两部，更是无法和《潜伏》一二部相比。就像是一个彩蛋预告片电影，告诉你，招魂宇宙里的鬼怪还多着呢。 就这样吧，反正下半年好像也没更多精彩的了，期待一下《遗传厄运》导演新片，和那部《在黑暗中讲的故事》吧。 拜拜。,22.0,4.0,17
4,4,30207919,安娜贝尔3：回家,05141179d27af64a18d3bcc7a41e6905,05141179d27af64a18d3bcc7a41e6905,3.0,2019-08-19 00:32:18,本文约1600字，预计阅读时长5分钟  “电影宇宙”——一个在今天早就不再新鲜的词汇。由漫威电影宇宙（MCU）起头，各大好莱坞制片厂都看到了“电影宇宙”存在的无限商机，华纳的DCEU、怪兽电影宇宙、哈利波特魔法世界宇宙，环球的黑暗宇宙，迪士尼的星球大战宇宙，派拉蒙的变形金刚宇宙等繁多的宇宙向我们迎面扑来，似乎只要是个可以做成系列的电影就能被冠上“电影宇宙”的大名。诚然，“电影宇宙”能大大拓宽创作者的思路，在当下原创力量衰弱的好莱坞无疑是一剂救市猛药，让可持续的票房收入成为可能。但成功建设电影宇宙，打好“电影宇宙”的基底本就不易，更不用说成功后所面临的更为严重的问题——流水线、同质化严重。 招魂电影宇宙LOGO 笔者并不打算对上文提及的宇宙展开详细讨论甚至批判，相反，笔者更想谈论的“宇宙”与本人最心水的类型——恐怖片相关。就目前来看，纵有这么多“电影宇宙”，真正成功稳定产出且票房大卖的也只有迪士尼的漫威电影宇宙与华纳的招魂电影宇宙。纵然《修女》的烂番茄新鲜度只有26%，却也拿下了全球3.6亿美元的好成绩，今年暑期上映的《安娜贝尔3：归家》也取得了全球2.2亿的好成绩。今天笔者就来详细聊聊吸金的“恐怖片电影宇宙”——招魂电影宇宙（The Conjuring Universe）。 “招魂电影宇宙”时间线 自温子仁的《招魂1》大卖后，一系列衍生片都被华纳提上日程。《安娜贝尔1》也许是无心之举，但“票房大爆必有续集”定律的《招魂2》就是板上钉钉的事了，自此，招魂电影宇宙走了《招魂》系列为主线，《安娜贝尔》等系列作为衍生完善宇宙的路子。通过《电锯惊魂》系列和《潜伏》系列，观众已经可以感受到温子仁强大的伏线能力。所以可以肯定的是招魂宇宙的扩展性在温子仁巧妙的安排下，不会出现“无米可炊”之情形。但是当“招魂宇宙”慢慢发展下去时，它的甚至是所有“电影宇宙”的通病也就在这个时候显现出来。 温子仁 凭借《电锯惊魂》一鸣惊人后，温子仁走进了大众的视野。毫无疑问的是《电锯惊魂1》无论是放在过去还是现在都是小成本恐怖片的巅峰之一，在这之后他又带来了另一部恐怖片《死寂》，玛丽肖的童谣以及木偶诡异的笑相信成为了不少人的阴影，《招魂》更是凭着“真实故事改编”，全片只死一狗一鸟也让猛汉吓得落泪。为何“温式恐怖”如此见效？首先是因为它与西方式用令人生理反感的血腥营造恐怖效果不同，它用日常生活中常见的种种小物件来营造恐怖氛围，如熄灯后的房门背后、发出异响的床底、熟睡时挂在床边的脚等极有带入感的生活片段来营造恐怖氛围（毕竟有谁能日日森林遇见杀人魔，荒宅遇到电锯男呢？），其次它并不是通过简单的jump scare来刺激你的神经，反而预先告诉观众这个场景会有异常的事情发生，但是他并不急于下手，而是反复用轻微的异象拨撩观众，当观众偶然放松警惕时突然在意想不到的场景完成致命一击，如同打针，病人知道针头会扎进来，但在这之前还要先受到酒精棉反复消毒的煎熬。《招魂1》中的地下室桥段便是一个很好的例子。导演对于影片节奏的把控，镜头、东方式恐怖的运用以及充满巧思的恐怖桥段成功给电影打上了鲜明的作者烙印。 这些恰恰是其他非温子仁导演的 “招魂宇宙”电影学不来的，《关灯后》的导演大卫·F·桑德伯格算是模仿的佼佼者了，但在《安娜贝尔2：诞生》中，也只是大致有 “温式运镜”的影子，多数惊吓桥段仍然建立在简单粗暴的jump scare之上，也只能有一时肾上腺素飙升的快感，却无危险逼近时的压迫了。宇宙往后的《鬼修女》则更让人感到乏味，全片只有拖沓且可有可无的剧情以及粗造滥制的跳吓，成片质量堪忧，给人一种为拍而拍的感觉，只有与其他作品连结的彩蛋让人觉得值回票价。即使有“招魂版复仇者联盟”《安娜贝尔3：回家》这样看似开拓新疆土、增添更多新鬼怪的作品，但若后续仍是流水线式重复前作的剧情模板并铺满意料之中的恐怖桥段，则恐怖片将变得乏味，乐趣不再。但更恐怖的是，由前辈MCU我们可以得出结论，一旦宇宙成型，培养起固定受众，不管部分成片质量如何，票房都不会低，更多的续集也会接着走马上任。这种恶性循环的“宇宙”商业模式对于恐怖片来说无疑是一个巨大的消耗。 《活死人之夜》 恐怖片其实可以拥有丰富内涵，从《活死人之夜》对黑人种族具有先锋意义的刻画，再到近期《我们》对于美国社会的探讨，恐怖片恰好以一种低成本的方式实现了讽刺时政、批判人性等诸多功能，好莱坞“电影宇宙”不应成为恐怖片的主流趋势，更不可能成为恐怖片的最终归宿。   因為熱愛 所以存在 公众号：独自光影 求求大家关注我的个人公众号,6.0,1.0,0
5,5,30207919,安娜贝尔3：回家,f7848c1fa7b08cfe1b3f88729e0e1add,1b27e9273fc182dbf718d3ea73b173e8,2.0,2019-08-19 11:23:32,"好莱坞的恐怖片曾在很长一段时间里身处极为尴尬的位置，诸如杰森、弗莱迪等经典恐怖角色在自我复制中推出了大量令观众感到枯燥乏味的续集，一度成为了“粗制滥造”的影像化身。 反观近些年，则绝对可以被视为新世纪以来好莱坞恐怖片的黄金时期，新版《小丑回魂》刷新了R级片的全球票房纪录，再度起航的《月光光心慌慌》获得了不俗的口碑，新版《鬼娃回魂》正在路上，而重启的《猛鬼街》、《十三号星期五》同样蠢蠢欲动… 不过其中最具影响力的，还得是有着“当代恐怖大师”称号的温子仁一手打造的“招魂电影宇宙”！于是今年上映的“招魂宇宙”第七部作品自然成为了众多影迷所期待的“年度恐怖片”之一。 它就是——       《安娜贝尔3：回家》  好好收起你的期待值吧，作为刚刚看过这部新作的系列铁粉，我觉得我还是有义务去提醒你的。 其实大家对这部抱有很高期待是可以理解的，在目前的七部电影中，温子仁亲自担任导演的只有《招魂》与《招魂2》，沃伦夫妇的驱魔事迹可以被视为该宇宙的主线。而剩下的五部，温子仁仅担任监制一职，毕竟《速激7》与《海王》的成功已然把温子仁拉到了一线商业大片导演的行列中，也是分身乏术。 尽管在制作上都是以小博大，且票房屡创新高，但衍生系列的实际质量却难以撑得起《招魂》带来的金字招牌。而这部则是拉来了《招魂》夫妇，故事设定上也紧贴主线，这也让不少影迷看到了口碑翻身的可能性。 但事实上，完全没有啊！烂番茄媒体喜爱度66%，豆瓣评分5.9，Metacritic平均53分，徘徊在及格线附近的本片把“平庸”二字镶嵌在片中每一个老套的设计中。 此次外传三部曲的终章起始于一个绝妙的点子——沃伦夫妇家恶灵版的“博物馆奇妙夜”。 早在《招魂》中我们就见识到了沃伦夫妇家的文物收藏室，其中所有的一切，小到一件首饰，大到一整套日本武士盔甲，不是被诅咒了，就是曾被用于某种仪式。每周神父都要祈福两次才能镇得住这些“收藏品”。 而如果将这里比成一座监狱，那么著名的恶灵娃娃安娜贝尔一定是被严加看守的重刑犯，连安置它的玻璃箱子都是由圣三一教堂的玻璃制成的。（效果还是很令人怀疑的，如果你还记得《招魂》中安娜贝尔毫无缘由的出逃） 故事的主角是沃伦夫妇的女儿朱迪，由于之前的小演员长得太快，于是麦肯娜·格瑞丝接手了这一角色，这个选择是影片少有的亮点之一。 一次沃伦夫妇需要处理新的案件，要离家几天，于是找来了玛丽·爱伦（麦迪森·伊瑟曼 饰）照顾朱迪，期间玛丽的一个看起来就很不靠谱的朋友丹妮拉（凯蒂·萨里费 饰）强行跟到了家里。 看到这里是不是觉得似曾相识？一栋房子中只有一个地方不允许进去，而那个地方只有一样东西是最不该碰的，但是，她们偏要！    于是噩梦开始了，三个孩子要面对的是沃伦夫妇职业生涯中所面对过的一切魑魅魍魉。 身兼编剧与导演的加里·多伯曼究竟是创意枯竭到了何种地步才会再次用起这种烂大街的老套路，记得《月光光心慌慌》、《十三号星期五》系列中前赴后继不怕死的熊孩子们吗？在《林中小屋》中就非得念出一段看不懂的奇怪咒语，《屏住呼吸》中就非得闯入别人的房子… 似乎是为了弥补这一点，丹妮拉的作死被安排了一个略显温情的理由，正如整部影片失衡的编排，薄弱的人物塑造架不住不恰当的过度温情，不过这个问题之后再聊，《安娜贝尔3：回家》最致命的问题是——根本不吓人啊！ 别说是群魔出动了，就是安娜贝尔这一个恶灵在第二部中都穷凶极恶到把一位妇人撕成了两半，熟悉《招魂》系列的观众也一定记得那种非人的精神与肉体的折磨，即便是恶鬼相互缠斗其造成的破坏也可想而知。 但整部电影下来，三位女孩儿连一点点擦伤都没有！恶灵当道的R级电影愣是给我看出了PG-13迪士尼温情电影的既视感。 没有曾经令人感到惊艳的设计也就罢了（还记得《招魂》中的拍手吗），片中一些惊吓段落甚至都称不上完整，比如直到最后也没人知道玛丽是如何在摆渡人的陷阱中成功抢过了安娜贝尔且全身而退的。  





吓死人的拍手桥段 《安娜贝尔3》的故事近乎是在一座不大的且完全封闭的房子中进行的，即便是相比同样口碑扑街的《安娜贝尔》前两部，这一集中的角色构成都是单调乏味的，当然也有纯情小男孩儿这样的“闯入者”设定，但他始终游离在房子之外，无论是对恐怖环节还是情绪推动都显得无比鸡肋。 其实作为恐怖片，《安娜贝尔3》在硬件上依然高于平均水准了，无论是道具的质感还是摄影等，至少能感受到温子仁宇宙流水线作品的自我要求。 但可惜在剧本上，这些衍生作品却仍旧徘徊在B级片的范畴中。 回想一下是什么让两部《招魂》与众不同，这会让《安娜贝尔3》的问题更加明显。 首先是叙事效率的问题，这点《招魂2》尤为突出，故事始于两个家庭的双线叙事，沃伦夫妇在调查过程中不充当符号化的角色，反倒是情感刻画的对象。  





 他们不断迫近的宿命，在社会上面临的争议，两人间的爱情，与被恶灵侵扰的家庭一样情感充沛，层次丰富，而这种篇幅往往是恐怖片不愿意付出的。毕竟134分钟的片长相比众多介于80-100分钟的恐怖片而言算得上是史诗长度了。 另一方面，恩菲尔德吵闹鬼案件中受害的一家人之间也存在着令人动容的情感羁绊。强烈的情感联系会让恐怖事件摆脱单纯的感官刺激，温子仁的Jump Scare之所以成功，不仅在于他精打细算的节奏感与运镜方式营造的窒息气氛，更重要的是它往往结合叙事从而被赋予了情感冲击的功效。 而离开了温子仁，留下的便只有硬件，《安娜贝尔》首部中至少还有一对夫妇与刚刚降生的孩子，《安娜贝尔2》中那对小姐妹的设定也很ok，到了第三部，连这种试图抓住情感联系的尝试都已荡然无存。 玛丽和丹妮拉以及朱迪这个同辈份临时组合本来就有天然缺陷，只能靠后期相互保命时才能有机会弥补，但显然加里只想复制一些吓人手段的皮毛。 但我们也不应该将这种平庸完全归结于加里，目前这个创意本身就很难同此前的《招魂》式恐怖接轨，很显然《招魂》系列是对《驱魔人》这类传统驱魔电影的传承，这本身就对观众提出了宗教背景的要求，而正是这点让温子仁恐怖片的惊悚层次在对应文化圈之外遭受了无形降维。 “温子仁式恐怖”之所以仍旧备受欢迎，得益于精准抓住了人类对于未知的恐惧，并将其融入到了诸多生活化的细节中。这是除了文化背景、人物情感与拍摄手法外的第四层魅力，这也是为什么一招摇椅伴随着嘎吱声响的轻微晃动在让人感到毛骨悚然上屡试不爽。  





 一个个反常的生活细节不断堆砌起对整个故事环境的不适感，凶宅与遭遇入室抢劫不一样，这种诡异会慢慢地折磨人，你看不到摸不着却无处不在，直到紧绷的神经难堪其重时再现出原形。 相比起来《安娜贝尔3》可太令人感到安心了，小朱迪可以被视为“天选之子”般的存在，这个《小鬼当家》一样的设定基本就预设了一个团圆结局，为整部电影设立了一个“安全人物”，而此前即便是对于会开天眼的洛林·沃伦而言，也不存在任何安全时刻。 所以这集的鬼怪，甚至没有遁身之地。《安娜贝尔3》的问题不会随着这一系列的完结而消失，反倒是在接下来电影宇宙的扩展中最应该警惕的。 《修女》的口碑崩盘就是个绝佳的例子，你不觉得《修女》的后半段，已经分不清自己究竟是恶灵类电影还是怪兽片了吗？《招魂》对于整个宇宙的地基是它借沃伦夫妇之手打造出了一套逻辑自洽的“捉鬼方法论”，以及由此可以大致推测出的恶灵实力强弱，《安娜贝尔3》的尴尬就是完全模糊了主线宇宙的设定，这些恶灵就差开口唱歌了。 反正先不管《招魂3》，即将在2020年到来的《驼背人》与《修女2》都存在着很大的隐患，在《招魂2》中驼背人的每一次出现都已经超越了那种模糊的恐惧，这就是一只具象化的怪兽啊，但我还是蛮期待影片会怎样去展现。 以上提到的仍然只是一部分，在这些之外，温子仁在《招魂2》中的野心几乎是不可复制的，或者说只有他能在这个宇宙中做出如此的现实关注。 众所周知《招魂》系列主打的是“改编自真实事件”，就连安娜贝尔这个娃娃也是真实存在的（真实模样的娃娃作为彩蛋出现在了电视中）。然而这不仅仅是一个噱头，在《招魂2》中温子仁实际上打造了一出考究的年代戏，不仅是场景的还原，而是把恶灵入侵融入到了当时英国的社会环境中（可以仔细琢磨一下撒切尔夫人的出现与这一家人的关系）。 《安娜贝尔3：回家》对于观众又是一次提醒，在这个招魂宇宙中，出众之作确实存在，但口碑不佳才是常态，身为监制与导演的温子仁判若两人。 不过在当今这个电影宇宙当道的时代，这一系列的确抓住了机遇并成功掀起了一波属于恐怖片的“文艺复兴”，肉眼可见的是越来越多的投入给予了这一类型自我更新的动力，对于我这种喜欢恐怖片的人来说，这个电影宇宙，只要你敢继续拍，我就敢继续看~！ PS.其实看到最后高高兴兴的一家人以及沃伦一家的合影，还是有一些电影之外的感动的，影片中洛林·沃伦的现实原型于今年4月离世，也许在一个我们都不知道的地方，他们又一次团聚了呢。  真实的沃伦夫妇  洛林·沃伦 1927-2019",18.0,,0
