,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
13,13,30347029,野兽,de898e7fea6247819f365852c2c1c64d,f7868500f1e1aab40862e07a9b41ed9e,,2020-02-04 20:19:43,"这部剧本应该以一个杀人案来贯穿全局，谁知又穿插出一个毒品案，而且杀人案也拍的磨磨唧唧，杀人镜头根本没有，也没交代杀了多少人，也没写找证据的过程，全程两个小时完全不知道在拍什么，导演以后可以不用拍片了，这完全实在凑时间！垃圾中的战斗机，只有宣传片还可以，被骗...

                         ( 展开 )",,3.0,3
14,14,30347029,野兽,100a32f2c156f68db4bad57bfbd1d09e,39cfc15be1ea0a6eb64146bbdbedfcec,,2020-01-09 14:54:41,"看到很多人拿这个片子和《恶人传》比，感觉没啥可比性啊，深度上讲《野兽》完胜，但是《恶人传》流畅度和观赏性强很多。 还是来说说《野兽》，故事是个好故事，但是导演在说故事的时候过于全面，导致故事线多，细节呈现的多，人物关系多，而每一个都提一点，但是却没有办法深刻...

                         ( 展开 )",,1.0,2
15,15,30347029,野兽,c2ec817b258795dcafb663ea61f85dff,f50bcd6acb57e14e4f05bb85d043c71b,4.0,2019-12-14 22:39:05,"这篇影评可能有剧透 

                        初看，这很像是一个讲警察双雄追击连环凶杀案的故事。 两个组长，一个细致，办案抓人讲究证据，一个粗放，相信直觉，做事雷厉风行。在李美珍案嫌疑人神父的这件事上，把两位组长的性格差异和办案方式的不同展现的淋漓尽致，两人不管是工作上还是私下里，跟彼此说的每一句话也是...

                         ( 展开 )",,,0
16,16,30347029,野兽,340943da7472af11ff0beaadcee4e620,2f25322801b3d1410b0035f1267f0670,5.0,2019-11-05 22:10:05,"这篇影评可能有剧透 

                        竟然没想到自己会写这样的标题。但左思右想还是这样子。 都在追逐自己的目标，破案，英雄，荣耀，感情，但为了追求这些所付出的代价确实一环连着一环的。 到最后也没有写出连环杀手的动机，已不重要，重要的是他是个变态。而且对自己的儿子还有其他人。 另外偶尔闪现的黑社会的...

                         ( 展开 )",,,0
17,17,30347029,野兽,e69431015450289fdaef667d8323cd97,2544e6e4c5262564d5ca6b0b81719bfc,5.0,2019-11-04 01:52:09,"这篇影评可能有剧透 

                        本来没抱多大期望，随便下的。看完以后，有所感想，于是上来写篇影评。没想到豆瓣评分只有6.7.。。。你们太让我失望了。 我给了五星，感觉算是少有的佳作了。 一、影片的总体感觉 本片剧情线相当复杂：1、男主与叶夫人的关系；2、男主与二组长的恩怨；3、连环虐杀案；4、女毒贩...

                         ( 展开 )",5.0,,4
18,18,30347029,野兽,f9e5c20f5ed5e61a00d3d128cf161526,22502b149c96b7d8dccd4ec5fb7f5a4e,5.0,2019-10-20 23:10:50,"这部片子虽然故事老套，但演员演技真是太好了，主角郑刑警在面对压力时也有人的经常，压抑，崩溃点，换子弹时候的紧迫感，最后无法挽回歇斯底里。真的一直让我隔着屏幕一起呼吸急促。 对于职位的争夺两人都想上，韩刑警的小人计量只是人性中一个恶。而郑警官对于破案不择手段又...

                         ( 展开 )",,,0
19,19,30347029,野兽,395bc9845dcb29a71f3651d3aa009ef0,0a79d2e788f647cf8c8bee8cad4bf94e,4.0,2019-10-14 19:14:02,"这篇影评可能有剧透 

                        这部电影的设置有点迷，若说是双男主，但实际上郑队长的存在感相对弱。若说是单男主，但韩和郑两个人其实也像镜子的两面。 电影开始，郑组长（男主）带着小弟，把一个混混带到偏僻的地方打个半死，威胁他不准再接近吴夫人。 这个情节交代了很多要素。 1. 男主有一个心腹小弟（...

                         ( 展开 )",14.0,,12
20,20,30347029,野兽,81b40cd2c081f108256f2dead06844e8,3f50e890cb706ffc71e8c6446a48bcc1,4.0,2019-10-12 23:21:05,"从片名开说吧，它吸引了我。曾听说过“人人心中都有一个野兽，只是不晓得它什么时候会醒”，这句话能让人猜到导演的出发点，电影看完也确实让人体会到了这种感觉！然而，我猜不到影片是为了证明这句话而拍？还是因为这句话而拍？最终是要证明这句话是对的嘛？那你们基本做到了...

                         ( 展开 )",,,0
21,21,30347029,野兽,f9983d711d8269752ae9eaf540f71db6,1d5ddb1d42f0bc83389a24ac5259b35a,3.0,2019-10-05 17:08:25,"这篇影评可能有剧透 

                        片名《野兽》，非常贴切。 电影中说“每个人心中都住着一个野兽，只是不知道这个野兽什么时候醒来罢了”，套用到整个电影的各种人物，一个个心中的野兽苏醒了。 李星民的郑组长为了获得情报，在明知道线人杀人予以包庇，甚至不惜伪造证据，醒了！ 韩组长为了掩盖自己的过失导致...

                         ( 展开 )",2.0,,0
22,22,30347029,野兽,3d0c516c7b89c8a36fae6de44e68016b,3fc8794d692e8b39b431e358ee4da30b,4.0,2019-10-05 15:00:08,"每个人心中都有一头野兽，为了自己的利益，不是你死就是我活，为了达到目的不惜一切代价，甚至知法犯法，付出生命。最后的对决是在动物医院，恰如其名。韩国拍这种犯罪片非常擅长，两位主演大叔在善与恶不停的之间的转换，比较抓人眼球。李星民演绎的那种狰狞和痛苦，感觉随时...

                         ( 展开 )",1.0,1.0,0
23,23,30347029,野兽,307161be8974f34ae88f5e765f500df5,c3be3fb743f0e393e7c7b5f37a97ad16,4.0,2019-09-29 22:50:40,"这篇影评可能有剧透 

                        看完很不舒服 全程无尿点 特别到后面 不合理的地方也有 最后男主老婆死了 虽然只是录音 没一点画面  都让人感到深深地无力 到这时绝望被无限放大 前面对剧情无关紧要的人 在结局居然会有这么大的震撼力  真的很佩服导演 韩国的电影拍的都挺好的 能把里面错综复杂的关系随着电影...

                         ( 展开 )",1.0,1.0,0
24,24,30347029,野兽,9dd579646dd5778dd01f930c66c505ec,f608f34daa111362e95678adf54bf823,3.0,2019-09-17 08:38:29,"故事整体的框架高度是有的，许多紧张的情节和气氛也渲染的很到位，只是随着电影发展越往后，各种线索矛盾误会等各条线交织过多，导致过于繁杂且细节经不起推敲，频繁出现后，就有种故意为了创造困难而创造困难的突兀感，比如《走到尽头》，能把一两条线讲严谨，就已经够了。 还...

                         ( 展开 )",2.0,1.0,0
25,25,30347029,野兽,c73ee4f1ea7390c0f49cadf47cc51f82,3a47c9741456e0e84b54339cce16b5ef,4.0,2019-09-12 17:11:34,"这篇影评可能有剧透 

                        个人对韩国6.0以上的电影都抱有值得观看的心态，当然，这部影片并没有让我失望。不知道为什么，有的电影看起来剧情、逻辑是那么的重要，但是有的电影，当你跟着角色走，最后人物只要很完整，就会很满意。电影从开头就开始铺垫，情绪失控到重拳锤击小混混好像在告诉我们，郑组长...

                         ( 展开 )",,1.0,0
26,26,30347029,野兽,37d3100a33942f9e1503ffaf942fa796,2a816454522a7f17be998db62005bf83,5.0,2019-08-24 22:14:01,"壕无人性.野性爆发.演技精湛.环环相扣.惊心动魄.但是豆瓣影评必须要求我要筹够140个字的这个要求也算前无古人后无来者.就不能学学人家烂番茄？一个单词good也能评论.一定长篇大论超过140个字.我想啊想.实在想不出.我绞尽脑汁怎么都想不出140个字的影评.所以我其实在凑字数.但是...

                         ( 展开 )",,2.0,0
27,27,30347029,野兽,3cf6d0147a36806a15f383b8c69434e5,292ba1566bb4a0dda4873c39e6e017f5,1.0,2019-07-31 21:42:52,"第一次写影片，电影世界过长，第一次看见把韩国主演警察演的这么窝囊，不能打，不会分析，不会半段，还证物那一段不知道是因为想突出人物紧张还是气氛紧张，作为一个组长这样打心理素质紧张到全身发抖，每次演电影都在抖， 这种侦破手段真的是毁了以往韩国电影警察的形象，李在...

                         ( 展开 )",,1.0,4
28,28,30347029,野兽,a0a472c6376baf7a12f32fc40d2ffac2,214b09cec8e63c58e6fc2a9fef32dee4,4.0,2019-07-28 16:50:53,"郑组长最初上线为了线人就出手教训人渣，以为最初的人设应该是正义到底最后破案荣升，结果频频做出没有原则的事，为了情报隐瞒线人杀人事实，为了掉包证据，亲手制造了3枚不属于他的子弹，正义一路下滑，聪明的妻子通过尸检发现嫌疑人从小受到虐待，而且手部神经烫伤无法分尸，...

                         ( 展开 )",1.0,,0
29,29,30347029,野兽,533b45e44199d5796d28ca830d3375d0,1e4be34430ca6a79bd44055203a3d95e,4.0,2019-07-27 12:50:55,"这篇影评可能有剧透 

                        我不知道什么叫戏剧张力，也不了解大家所说的叙事节奏。我看电影大多是看其本身描述的内容，只要演员演技在线，情节不是流水账，内容不是浮夸怪异的就是有看点的。这部片子总起来说还是阐述了一一种实际存在的人性。 1.电影夸张之处在于刘的升职欲望，我想是由于没有交代过他的...

                         ( 展开 )",3.0,,0
30,30,30347029,野兽,323fa53eff39b0175c190244578699aa,323fa53eff39b0175c190244578699aa,4.0,2019-07-26 17:00:45,"这篇影评可能有剧透 

                        每个人都有兽性，必要时就会被逼迫出来。问题是兽性，始终不如阴险的“人心”。 电影通过展示一个问题：一个正义的老警察，一心想要换取社会的清明，但是发现坏人消灭不完，而自己为了与坏人做斗争，结果也渐渐变得不择手段了。为了保护曾经的线人，他把刚出狱的坏人，捆起来，...

                         ( 展开 )",1.0,,0
31,31,30347029,野兽,d179c59a769e00ccc14fde66ee4c94bf,c44eae43c7b0abc1d1e3ba3250f84976,3.0,2019-07-22 22:01:14,"每个人心里都有一只野兽，有些人隐忍着让野兽成为了困兽，有些人放肆着让野兽在人间游走，或许打开困兽牢笼的锁头，只需一次不怀好意的问候，困住许久的野兽并不比经常游走的野兽温柔。影片一开始切入的点就是一个较为聪明的操作，随着案情的不断升级，错综复杂的人物关系及事...

                         ( 展开 )",,,0
32,32,30347029,野兽,deae12a9f43326d21ded73c2f8e4c1c2,7fe84250d393a4a9dc49911b238a96b3,5.0,2019-07-25 07:02:03,"这篇影评可能有剧透 

                        这部电影是我19年看过最好看的韩国电影没有之一，全程无尿点，环环相扣。虽然反转没有那么惊奇，剧情也很一般，影片剧情的张力比起看见恶魔之类的影片要略许不许。但这部电影完全由李星民一个人支撑起来！虽然刘在明演的也很好但是李演技简直吹爆（感觉会获得今年青龙奖或别的...

                         ( 展开 )",10.0,6.0,5
33,33,30347029,野兽,264d17313b8cdb24432fbae30a8737e6,36b84f8e3fba5bf993e3ba352d62d146,1.0,2019-12-03 08:03:25,"车内无摄像头，行车无摄像头，街上无摄像头，偶有一个摄像头必须是情节需要莫名其妙冒出来的一个，警察没有常备侦查素养，没有沉着冷静的思维，没有良好的团队协作，很多画面都是不可思议的就这么完成了，为的是什么呢？？？？？ 尼玛枪不随身带就算了，让一个刚出狱的女人随手...

                         ( 展开 )",3.0,6.0,25
34,34,30347029,野兽,240ab136b1ef16a6acc6a1a36638dae9,b09d052f635793d79f9286485fda2abb,2.0,2019-10-23 15:26:06,"剧情差，都不知道最后韩殊老婆怎么了，只有声音，连个画面都没有，动作戏太差劲，简直无法直视，要说想单纯的看演技，只能说一般，演的跟两个神经病一样，搞的不知所云。不够数字还不让评论剧情差，都不知道最后韩殊老婆怎么了，只有声音，连个画面都没有，动作戏太差劲，简直...

                         ( 展开 )",1.0,5.0,0
35,35,30347029,野兽,0d055ddc8afdba43284f6d26ced64c30,93913a520bd185e424e451c9a8462f4e,1.0,2019-08-22 01:32:28,"你告诉我为什么男主不能假装答应帮吸毒女作伪证然后骗取情报？为什么还他妈帮助吸毒女撒谎最后让自己万劫不复   是傻屌吗？怎么会有这样的傻屌？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？！？？！...

                         ( 展开 )",,1.0,4
36,36,30347029,野兽,c3f5b1c1ed3e392702ea78e0f476786c,3b81ce1909f73a9264129493ffc8afa6,3.0,2019-08-18 08:37:43,"这部电影把南韩人自大而且蠢的样子描述的淋漓尽致，傻逼男主 憨批吸毒女 憨批吸毒女 傻逼男主 傻逼男主 憨批吸毒女 傻逼男主 憨批吸毒女 傻逼男主 憨批吸毒女 傻逼男主 憨批吸毒女 傻逼男主 憨批吸毒女 傻逼男主 憨批吸毒女 傻逼男主 憨批吸毒女 傻逼男主 憨批吸毒女 傻逼男主 ...

                         ( 展开 )",1.0,2.0,0
37,37,30347029,野兽,72adac6d7cce1e833b1665081fc9d77b,32e47626a44589f5957ba5a386da026c,3.0,2019-07-21 23:56:18,"最莫名其妙的就是那个吸毒的线人妹子。 故事的三次转折点，都发生在她的身上。 第一次分尸案线索中断，吸毒妹子送来了一手情报。 第二次吸毒妹子卖了男1，促成男1男2唯一一次势均力敌的争斗。 第三次吸毒妹子作死，攻破了男1心理防线，逼男1自己面对问题，并导向最终结局。 可...

                         ( 展开 )",7.0,7.0,8
38,38,30347029,野兽,a412157eddca8d891dda9b988bdc3253,0196a54a0e3daca18915237f2630b9e1,5.0,2019-08-07 20:12:27,"不想多说什么，恶人传火了这个没火，欣赏水平就止步于大力报复的儿科片上面了？不是说喷恶人传，只是说像这个《野兽》再怎么也不能被评6.9吧。这个和前段时间复习的《阿修罗》在揭露人性方面都做到了极致，各种情节反转，都只为自己的人性，只怪我词穷，哎，读书好处多啊，起码...

                         ( 展开 )",14.0,5.0,7
39,39,30347029,野兽,d92f36584a0ccf50525471084cb7dee1,116735e2a4d6266c856377b0fc44a58e,5.0,2019-10-11 21:12:08,"……………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………...

                         ( 展开 )",,2.0,1
