,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35314833,This is 嵐 LIVE,a2ba43c34acb0f966e421d299f6db0be,035ed2311b96d2a65ec6a6fe71046c14,1,2021-01-14 17:28:57,麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块麻烦不要放在电影板块,,8,0
