,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,26389321,新变种人,73ca2cf1af8a93bbcc40bda306ec7f98,74492bd8080393d444b2c2f32de8161b,,2020-09-10 11:39:14,烂番茄新鲜度20%，IMDb开评6.1分，经历了5次改档的“真X战警收官之作”《新变种人》，尽管百般努力，但换来的结果仍然不尽如人意。 外媒《Vulture》发布了一篇有关《新变种人》幕后制作的文章，除了可以了解到这部电影的辛酸历程，还能窥探到一部好莱坞制作的前前后后。   《新变种人》的念头起源于2014年上映，由约什·布恩导演，谢琳·伍德蕾联袂劳拉·邓恩、威廉·达福出演的青春爱情片《星运里的错》。 该片横扫美国青少年选择奖，斩获最佳影片，备受青少年群体的关注和喜爱。 更重要的是，1200万美元成本，在北美就换回了超过1.2亿票房，直接翻了10倍。全球票房更是超过3亿。   如此高的口碑和回报率，为约什·布恩在2012年《困在爱中》之后赢得了更大的声誉。 作为X战警粉丝的他，也有自信找到了当时福斯影业《X战警》系列的负责人——制片人西蒙·金伯格。 他希望能拍一部青少年题材的X战警电影，风格效仿80年代青春喜剧片《早餐俱乐部》，试图复制《星运里的错》的成功。 西蒙·金伯格看约什·布恩这小子近年状态不错，而《X战警》确实缺少青少年这一块的内容，便一口答应。 西蒙·金伯格参与了成功作品《X战警：逆转未来》和《X战警：第一战》的制作，他觉得可以搞，福斯自然也觉得问题不大，2015年拍板立项，开始筹备。   于是约什·布恩找来了一个叫内特·李的编剧，一起创作初版剧本，于2015年年内就完稿提交。他们设想，包括暴风女在内的X战警老角色会登场亮相，以辅助少年X战警成长。 不过，他们对老角色的理解，与观众预期出现了严重偏差，而且出来的感觉和当初提出的设想不太一样。 福斯当然是不批准拍摄，退回改稿。   但修改剧本是好莱坞电影的必经之路，初稿不通过绝不是末日，反倒有可能是好事。因为可以打磨出一个更出色的剧本。 福斯还是想要搞这个项目的，不然也不会找来《星运里的错》编剧斯科特·纽斯塔德和迈克尔·H·韦伯，给约什·布恩的改稿工作提供帮助。 到了2016年中，有消息曝出X教授将会在《新变种人》中登场，项目预计会在2017年开拍。 表面看上去令粉丝兴奋，但实际上在幕后，约什·布恩和福斯方面已经陷入了僵局。   福斯方面希望电影能增加更多的恐怖元素，时任首席执行官史黛西·施奈德甚至亲自下场指挥，要求编剧们写出一部非常恐怖的恐怖片。 而约什·布恩则希望以类似《早餐俱乐部》风格的喜剧元素为主，他和内特·李一直坚持这个想法。   福斯方面找来更多擅长恐怖片的编剧进行改稿，其中包括《招魂》系列的编剧查德·海斯和凯利·海斯，以及约书亚·祖特曼（《机械战警》）和赛斯·格雷厄姆-史密斯（《黑暗阴影》）。 2017年，项目预计开拍的这一年。 福斯开始向约什·布恩施加压力，具体的形式是在开拍前的剧本阅读会议上，召集了一批编剧，对他坚持版本的剧本大肆批评，要求他做出改变。 约什·布恩无奈做出了一些让步。   6月，《新变种人》传来了临阵换角的消息，台前幕后可谓是一片混乱。 7月到9月，约什·布恩就在如此混乱的情况下如期开始了拍摄。 可能本来就是一个小成本项目，福斯也没打算延后，浪费了前期投入。至少请编剧是要花钱的。 10月，影片曝出首款预告。 大概讲述的是一群少年变种人被囚禁在闹鬼的医院里，面临着残酷的斗争。 显然，约什·布恩妥协了福斯的恐怖片方案。   尽管如此，福斯还是对他的粗剪版本非常不满，不满到，到达了要考虑要不要将影片雪藏，并重新找其他人拍一版全新作品。 2018年4月13日的档期，摇摇欲坠。 就在约什·布恩的处境危在旦夕之时，好莱坞发生了超级大地震。 2017年底，迪士尼宣布收购福斯影业，福斯所有电影项目的命运，将交到迪士尼的手上。   只是迪士尼入局还需要时间，项目仍然由福斯负责，由于福斯对粗剪版不满，希望约什·布恩再改改，对应了“片方希望加入更多的恐怖元素”的新闻， 《新变种人》档期被推后到2019年2月22日。 约什·布恩在接受英国媒体采访时明确表示，电影会是PG-13分级，但他似乎得到了补拍的机会。   果然在2018年3月，剧组宣布在夏天进行补拍。不过同时传出了电影会上线流媒体的传言。 后来又经过一轮剧组成员变动，包括安东尼奥·班德拉斯加盟等等，约什·布恩总算是完成了作品。 等到2019年初，迪士尼正式接管，是上院线还是流媒体，仍有悬念。 所幸迪士尼更倾向于走院线，《新变种人》避免了沦为“网大”的命运。 谁知准备上映之时又遇到疫情，一直推后到了如今的8月28日首映。   约什·布恩依靠独立作品闯出名堂，《新变种人》是他的首部商业化制作。 他是希望能在大制片厂体系下坚持自己的意见，但显然与制片厂意见不合的时候，创作者往往会处于劣势。 像诺兰那样的幸运儿屈指可数，大多数导演在开始的时候还是得做好沟通，这可能是比拍摄本身更重要的事情。 就连雷德利·斯科特这样的大导演都会遭到制片厂的干涉，更何况是约什·布恩呢。   在上映之前，谁也不知道谁的意见是正确的，能够带来票房成功。 制片厂总是用他们的经验和金钱去压人，而创作者则希望拍出属于自己的作品。 有时候制片厂的意见能带来成功，有时导演的奇思妙想效果更佳。 但无论如何，双方必须站在同一战线，有一个统一的思想方针，制作过程也才能一气呵成，不会陷入混乱之中。 双方能通力合作，也许出来的就是一部口碑票房双赢，雅俗共赏的成功作品。 但意见不合，双方都试图争夺控制权，作品在拉扯之中必然会四分五裂。 《新变种人》十足是一部好莱坞大制片厂体系的一个反面教材。 它证明了片方和导演之间的矛盾，最终会导致影片的彻底崩坏，沦为一地鸡毛。 同时也让大众明白，为什么一些好莱坞电影看起来会不伦不类了。,25.0,4.0,7
1,1,26389321,新变种人,cdc5cdf4b6e1ac01257b2924526402ca,cdc5cdf4b6e1ac01257b2924526402ca,2.0,2020-09-12 08:25:23,【概览】 诞生于美国民权运动时期的变种人们，不止来自于斯坦·李在创作起源故事时的偷懒（“难道每个人都要被蜘蛛咬一口？”），也对应了长期存在（并延续至今）美国社会的，对少数群体（种族、信仰、性向）的系统性歧视。尽管这种歧视在漫威宇宙中其实站不住脚（同样是超能义警，蜘蛛侠就是“纽约好邻居”），多样化的探索还是为X战警提供了旺盛的生命力。 这一系列的关键，不在于“能力”，而在于“选择”——这也是任何成功的超级英雄故事的精髓——是做马丁·路德·金还是马尔科姆X，是做保护者还是破坏者，是做超能者还是普通人。多元价值观的碰撞和冲击，为超能力对决赋予了更深层次的意义。 20世纪福斯在整整20年的时间里，在大银幕上祭出了两代变种人，一个罗根和一个死侍。在被迪士尼一掷千金纳入囊中之前，总计十二部电影中，既有《第一战》《逆转未来》和《罗根》这样的高光时刻，也有搞砸了两遍的“凤凰传奇”。 五次跳票的《新变种人》，是一个令人遗憾的弃儿。这其中固然与迪士尼有关：为了MCU，知名度更广的变种人前辈们统统被拒绝出镜。20世纪福斯和西蒙·金伯格的背叛，则是意料之中的自掘坟墓：《天启》彩蛋里的埃塞克斯集团和惊恶先生，本来可以在《新变种人》中大刷存在感，再与正传融合打出组合拳。但《天启》已成哑弹，福斯显然对推出全新反派又打起了嘀咕。在条件完全不成熟的时候（观众未认可，角色无基础），又祭出了“黑凤凰”的老路，并且再一次地，终结了X战警的银幕命运。 但是这一次没有马修·沃恩来救；新变种人们也不会再和大部队会师了。 《星运里的错》导演乔什·波恩是资深的X战警粉丝，但在大势已去背景下，等着他的只能是《神奇四侠2015》的悲剧重演。超级英雄混搭恐怖类型的想法很美好，但一个致命的问题就是恐惧感来自未知和无力，来自于对已知规则的破坏。当超能力被拿掉/无效化的时候，《蜘蛛侠：英雄远征》的僵尸钢铁侠段落就起了效果，《新变种人》的前半小时也起了作用。但这在本质上是无法在超级英雄电影里持续的：当主角重新获得能力/有效化，进入超能互殴的时候，意味着规则得到重建，恐惧氛围也就自然失效了。 这也就是为何《新变种人》的模仿对象，《小丑回魂》可以实现青春混搭恐怖，而前者不行。当你的反派/恐惧对象是可以简单通过暴力行为/击败的，又有什么真正可怕的呢？这也是当代恐怖游戏的主流设计思路：当你无法抛弃战斗系统时，至少会加入各种资源限制。 随着X战警回归迪士尼MCU，米老鼠至少也看到了两种元素在表面上的不可调和：想挑战恐怖元素的《奇异博士2》就把导筒交给了在两方面都有丰富经验的山姆·雷米——尽管他已有7年没有执导电影长片（更不用提诸多表现平平的制片作品），也从未在作品中实现跨流派——但（和《新变种人》一样的）PG-13的目标分级也已经注定了恐怖元素的存量与水平。     【制作】 《新变种人》不到8千万美元的预算并不算低，但由于乔什·布恩和他的童年好友内特·李在编剧上相当手生，单调的内容显得十分捉襟见肘；相比M·奈特·沙马兰自掏腰包2千万的《玻璃先生》，除了特效镜头和水准多一些，剧情设计和表现力几乎如出一辙。 作为一部全场90分钟的超级英雄电影，在前半小时里，《新变种人》在情节和情绪上还能保持不错的节奏动力，但此后叙事质量便迅速下滑：在将近二十分钟的注水时间里没有任何重大事件发生，令人提不起精神的青春戏也没能解决之前情节或人物上的任何问题； 紧接着，电影竟然在50分钟的节点上就完成了人物关系上的最大任务（百合），然后继续前半小时的Jump Scare+（伪）心理恐惧。开场一小时之后，终于迎来了寥寥几分钟的动作戏，也正式意味着《新变种人》的恐怖内容正式退场。与大Boss恶魔熊的战斗则发生在电影的最后的15分钟里，最终结束于毫无冲击力的嘴炮。 以变种人的角度来描绘青春期成长的恐惧，是一个很好的角度；但《新变种人》的执行是如此糟糕，松散的剧本无论主题还是角色开发都十分流于表面和太过笼统，乔什·波恩更没能捕捉到变种人和青春片之间哪怕一丁点的关联性（反观正传三部曲的小淘气），反而像是几部不相关的电影硬拧起来的。角色行动缺乏目的性，故事推动严重依靠外部刺激，而艾莉丝·布拉加的反派角色甚至都不是被主角击败的。 当角色和情节的发展走在两条平行线上的时候，对叙事和主题的伤害极大，也极其缺乏满足感——这也是绝大多数恐怖电影不讨人喜欢的原因。以角色为例，《新变种人》在将近90%的时间里都在向我们描述这些角色是谁，但没能描述这些心结对他们有何影响。 在预设的几场梦魇袭击中，电影仅仅交代了角色背景和能力，却没能和角色当下的性格状态相连——其模仿对象《小丑回魂》恰恰在这一点上做得不错（毕竟来自史蒂芬·金）——这就让整个故事的最大预设，接受治疗/训练以控制能力，显得格外站不住脚，因为所谓的问题和治疗都不存在，也无法明确他们最后要走向何处。 事实上，《新变种人》做的最恰当的地方在于描绘青少年的情感和生理懵懂，与变种人相关的部分反而极其敷衍。如果这是一部类似《天赋异禀》《大群》的电视剧集，观众或许能够容忍这种唠嗑为主的形式和编排。 但《新变种人》并不是为了电视媒体而制作的；如果在90分钟内连动作戏都抓不住人的话，是没有在第二集里回收伏笔并得到救赎的机会的。     【表现】 尽管从角色到能力都源自X战警和新变种人的漫画，电影之无聊相信让最死忠的粉丝也会丧失兴趣。只有在最后十五分钟里，恶魔熊与秘客（安雅·泰勒-乔伊）的交锋还算有点看头。 究其原因，大概依旧是乔什·波恩对自己的剧本构思和设想太过自信（自负），导致从成年演员到青年演员没有一个能放得开手脚。三男两女的主角团明明有着不错的选角，麦茜·威廉姆斯（狼毒），查理·希顿（加农炮）和安雅·泰勒-乔伊（秘客）也都有着各自的成名作，这三个角色也是《新变种人》最好的地方之一，尤其是安雅·泰勒-乔伊，值得在（存在可能性为0的）正传或独立电影中继续登场。 然而，这三人并没能为电影找到基准和凝聚力。五个按着少数群体打卡的主角——原住民，拉丁裔，蓝领，百合，宗教/性迫害——到最后依然是五个按着少数群体打开的主角，而不是一个互相之间有着不可分割关系的团体。 比如，几场戏就轻松达成的百合非常没有可信度与说服力。而尽管是《新变种人》的核心角色，布鲁·亨特（月星）的表现是最差的。考虑到相对丰富的素材和空间，表演经验上的欠缺显然是致命伤，个人情感上的成长几乎都是在其他演员的帮衬下衬托出来的。 超级英雄牌，青春牌和恐怖牌，乔什·波恩在《新变种人》里打的最好时反而是恐怖牌。虽然套路是高仿的《小丑回魂》，但在PG-13的分级下依然行之有效。或许他在这方面的能力可以在翻拍斯蒂芬·金的《末日逼近》时有所帮助。     【总结】 作为超级英雄电影的先驱者，20世纪福斯和《X战警》宇宙的最终遗产令人失望——即使不抱有任何希望入场，也会感到失望的那种失望。与《神奇四侠2015》的全面崩盘不同，《新变种人》恰恰是它的闪光点给人带来了不切实际的想法；而当这些闪光点最终也没能连点成片的时候，自然令人惋惜。 如果有什么值得庆祝的话，那就是我们很有可能再也看不到一部令人如此失望的《X战警》或者《神奇四侠》了。在迪士尼和凯文·费奇的手里，变种人的世界永远不会再如同扎克·施耐德的监视器一样充满晦暗和压迫；这不是个坏消息，也绝不是个好消息。 【相关推荐】 《大群》 《超能失控》,41.0,4.0,14
2,2,26389321,新变种人,0f2b543ea7a0777e17a35475f14e2d72,cce5953fa7580178f396cdd3f8d618ea,2.0,2020-10-12 03:13:02,"从2018年4月，到2020年8月，历经两年四个月，多次补拍，打着系列第一部恐怖片旗帜的《新变种人》还是一败涂地。 最终其以6700万美元的成本，仅收获4200万的耻辱票房，和《黑凤凰》肩并肩，为已经远去的20世纪福克斯《X战警》系列，吹出了二十年来最难听的唢呐声。  我个人是非常期待《新变种人》的，即便是口碑已经在八月板上钉钉，也期待它会成为小众恐怖片粉丝的狂欢。但结果却只是心生疑问——为什么多次修改的故事荒唐而简单，为什么人物发展有前后冲突，为什么加入了这么多元素却还是老套如旧。  《新变种人》的故事完全可以简短概括出来，知道了也不会影响电影观感。秘客、太阳黑子、狼毒、冲击波被关在一座神秘医院里，而女主丹妮•月星在一场灾难中幸免后也被送进了医院。 其实这所医院是惊恶先生--纳撒尼尔·埃塞克斯的埃塞克斯公司旗下的一座秘密机构，用来寻找值得培养的超能人类，例如秘客。而丹妮的超能力是把他人的恐惧具象化、实体化，难以操控，最终被决定处死。  四人合力对抗丹妮因为昏厥释放出的恶魔熊，最终丹妮苏醒让恶魔熊归于平静，五人离开了被毁坏的医院。  首先就是剧情的简单无趣，结局上生硬的平静恶魔熊，前面大篇大篇的无用情节，令98分钟的电影都看上去冗长。 好奇于影片为什么把乔恩•哈姆出演的反派惊恶先生删除了，而换成了类似《小丑回魂》中打败潘尼怀斯一样的结局，一个个自我觉醒打败恶魔熊，简直俗到家了。 说到《小丑回魂》，接着谈电影中恐怖的角色，其实也就仅有秘客恶梦的实体化，那些无脸人，但滑稽的是，这些炮灰只有挨虐的份。想想《小丑回魂》最后被打傻了的潘尼怀斯，但如果潘尼怀斯刚出场就被按在地上打，还会恐怖吗？ 





 这就形成了一个极其尴尬的失败恐怖情节，《猛鬼街》《月光光心慌慌》等等恐怖电影或是鬼片里，观众为什么感同身受的紧张畏惧？因为电影中的角色无法对付杀人狂、恶鬼，观众也不能，从而造成陷入困境式的共情，乃至爽快。 而《新变种人》恰恰因为新变种人出了岔子，电影的本质是密闭空间，鬼屋般危险压抑的医院，但秘客他们相对于医院，和其中设置的危险元素都过于强大，谁会因为超人遇到狼人、杀人狂而害怕吗？  而几位变种人，更莫名其妙的不舍得运用超能力打怪，加农炮分明一秒钟就能撞碎所有怪物，却非要营造“我们要死了！”的扯淡氛围。 在实力平衡上，《新变种人》作出了错误的选择。 让所有恐怖感徒留于最老套、最俗气jump scare的一瞬间，之后都是超能力不屑的看淡与扭扭捏捏的傻缺人设，以至于大战恶魔熊桥段根本就是小号的《X战警》，绝无恐怖二字。  当然，结局和恐怖没半毛钱关系，也有补拍的原因，这同时关系到人物发展问题。 加农炮这一人物，是最先产生撕裂感和逻辑破碎的，加农炮一开始说自己应该呆在医院，又看见自己当时害死矿工和父亲的景象，却在听完丹妮关于恐惧的话语后性情大变，决意离开医院。 转折生硬，铺垫不足，演员表演空间也极其有限，造成人物行为逻辑的破碎，怀疑有补拍内容。 





这一部分也有改动 关于丹妮发言那段戏，演出效果也十分诡谲，仅仅十分钟，电影风格从恐怖到青春喜剧再到温馨，最后再重回阴冷的恐怖，匪夷所思。 青春恐怖电影又何必讨论太多大道理，加入太多元素，最后囫囵吞枣，恐怖不足爽快全无，得不偿失。导演真的会拍恐怖片吗？ 太阳黑子、狼毒的人物塑造也颇为空洞。整部电影留下唯一的出彩内容、出彩角色，出彩到让我想买蓝光收藏的，只有秘客，脆弱时楚楚动人，激进时狂野帅气，如果只让我用8个字评价《新变种人》，我会说：我爱安雅•泰勒-乔伊。 





 总之，《新变种人》没能在超能力X恐怖元素上找到平衡点，在两大内容上都半身不遂，剧本也一塌糊涂，长时间的补拍导致一些情节矛盾突兀。  只能说作为恐怖片爱好者可以打发一个半小时的时间（依然折磨），作为安雅•泰勒-乔伊的粉丝，推荐专门挑出她的戏份进行欣赏，让人心动。",53.0,4.0,13
3,3,26389321,新变种人,713a1a00e983f7f61942de486971bd68,f93004a9d53d9ddf88efc31451a77a01,2.0,2020-11-16 14:23:35,"如果说，去年的《X战警：黑凤凰》已经一脚把苦心经营二十年的福斯“X战警”电影宇宙踹进了坟墓；而《新变种人》却偏偏还要坟头蹦迪，再多跺上几脚，让这个划时代超级英雄系列的烂尾更加彻底一点。  电影《新变种人》的成败全系于一个“新”字。本来被当做拓展X战警电影宇宙的新支点，然而呈现出来的结果，无论是拉胯注水的新故事线，还是铺垫不足的新人物，亦或是不伦不类的新风格，倒也确实更新了“X战警”系列电影的下限。  没看过X战警漫画的观众，应该很难get到《新变种人》和X战警系列电影的联系。尽管看片过程中的每一秒都在期待下一刻就出现能跟主线剧情搭上的彩蛋，但其实就算你是列文虎克转世也得颠过来倒过去看好几遍，才能发现一点点草蛇灰线。  电影《新变种人》的故事线之所以看起来格局小而且还离题万里，最大的原因就在于砍掉了关键人物——惊恶先生。  漫画里的惊恶先生，是生于维多利亚时代的英国基因学家，被天启改造成变种人后就被纳入反派麾下。惊恶先生不但能够提取其他变种基因改造自己的超能力，还能实现变种人个体的克隆，武力值完全不输天启、哨兵等重量级反派。 在漫画中，X教授、金刚狼、镭射眼、凤凰女都曾是他的研究对象，如果真正对线起来恐怕正义的一方一个能打的都没有。 





  





 在天启老大翻车后，惊恶先生也毫不留情地踩上一脚，之后他便开发了自己的埃塞克斯公司，继续进行变种人克隆研究。 在电影《X战警：天启》的彩蛋里，埃塞克斯公司首次出现在电影宇宙里，并且取走了金刚狼的血样，《金刚狼3》中出现的X23、X24也明显和这个彩蛋有关。《死侍2》里也暗示了死侍的改造有可能和埃塞克斯公司有某种神秘联系。   





 总的看来，惊恶先生和他的埃塞克斯公司可以说是“X战警”电影宇宙中卧薪尝胆埋下的一条暗线，就等着在《新变种人》里收网，把各条支线和主线拧成一股，顺便承上启下。  结果正如大家在电影里看到的，乔·哈姆饰演的大反派惊恶先生被砍得无影无踪，埃塞克斯公司也遮遮掩掩，刷存在几乎只能靠小反派雷耶斯医生工作电脑里的几行指令。月星看到的快速闪回虽然露出了埃塞克斯厂牌，但也没头没尾。  没有关键反派来平衡剧情，《新变种人》几乎从头到尾只能围绕着五个没啥粉丝基础的少年变种人打转，根本撑不起来一部合格的超级英雄电影应有的体量。 





 九十多分钟的片长，虽然跟其他商业大制作相比已经算袖珍浓缩版了，但《新变种人》东一榔头西一棒槌的九十多分钟仿佛就像一篇拼命凑字数的高中生作文。 每个角色无论沾边不沾边的剧情都要捻过来讲两句，但又都不进行深入探讨。整个故事可以说集齐老套浮夸、注水严重、支离破碎等各种硬伤。  故事基础差，骨架基本上已经塌了一大半，没想到人物塑造得更不给力，让整部电影也更显得单薄乏味。五个少年变种人秘客、狼毒、加农炮、太阳黑子和月星，其实都只是X战警系列里人气不太旺的二线英雄。 





 原本《新变种人》打算学学隔壁《银河护卫队》的套路，打包组团吸吸粉，还能回过头奶主线剧情一口，但可惜对每个人物的挖掘都太肤浅，太流于表面，结果弄巧成拙。  电影中月星的超能力是可以把人们恐惧的东西具象化，这个设定简直成了编剧偷懒的救命稻草。每个人物的内心世界都可以非常直白地通过这个设定被剖露出来，既能注水剧情，还营造出一种走内心戏的高逼格。 





 然而一遍遍重复单调的心理恐惧，不但把妙龄少年少女一个个吓得又呆又僵，还大量挤占了对话、互动等塑造人物的剧情的时长，使其完全沦为了流水账。  流于扁平的人物塑造浪费了《新变种人》星光熠熠的卡司，数位年轻演员的演技也只能稍稍挽回一点角色的弧光。 最近凭借《后翼弃兵》刷屏的安雅·泰勒-乔伊在本片中再次大放魅力，把秘客这个青春期少女演得又美又飒，叛逆骄纵外表下的脆弱拿捏得恰到好处。  而饰演狼毒的“二丫”麦茜·威廉姆斯，从《权力的游戏》中勇敢倔强的狼家小女儿到如今敏感的LGBT变种少女的转变，也让瞧着她长大的观众看到了她从童星向专业演员的成长。    加农炮的饰演者查理·希顿虽然戏份不算多，但也能看到他自美剧《怪奇物语》后演技的进步。独特的英式忧郁不但为角色加分不少，也让他被冠以“小李子2.0”的称号。  最初X战警的故事是诞生于上世纪六十年代，正值美国国内民权运动高潮，变种人的设定多少带有一点少数族裔、少数群体的影子。这种难能可贵的政治自觉，也使X战警系列成了漫威最有思想深度的王牌作品。  不过到了《新变种人》这里，X战警漫画以及后来的电影中那种努力平衡政治性和商业娱乐性的曲笔象征都被完全地摊在台面上，原住民、少数族裔、LGBTQ、宗教迫害、囚禁虐童等等，真是好一锅配平完美、内容丰盛的大杂烩。  即使观众能忍下电影对曾经含蓄隐喻的叙事手法的破防，也会忍不了各种政治符号乱炖背后，东拉西扯、牵强附会的人物塑造和剧情推进，为了喊口号已经不顾情理、不讲逻辑。  影片《新变种人》的导演约什·布恩之前凭《星运里的错》起家，福斯挑中他也是看中其对青春风格的掌握。但其实青春风格也有很多种，导演明显更擅长唯美的纯爱青春故事。 但片方似乎更想要挑战一下小丑回魂式恐怖+超级英雄哐哐打架+最好还有点暧昧小情愫的究极复杂进化版青春残酷物语。  可结果，恐怖全靠低级jump scare和配乐，打斗场面则除了安雅·泰勒-乔伊耍起魂之利刃很出彩外都乏善可陈。特效上更是仿佛一刀999级爆装备的页游，少男少女的感情线也是又乱又突兀，什么都想要反而把自己搞成了四不像。 





 如果好莱坞要评选最命运多舛的电影的话，《新变种人》一定名列前茅。片方对创作的粗暴干涉只是冰山一角，从写剧本到选角到拍摄再到补拍一直波折不断，之前甚至还曾传出《新变种人》要被雪藏的消息。  而后来，福斯被财大气粗的迪士尼收入囊中。X战警的版权虽然算是重回亲妈漫威的怀抱，但之前还没来得及铺展开的X战警电影宇宙则惨遭腰斩。  当然，作为重要支线开山之作的《新变种人》更惨。原本计划的“新变种人三部曲”在刚传出收购风声时就被毙掉了，而其他的像《牌皇》、《X特攻队》也在版权易主迪士尼后被砍。  因为换东家再加上全球疫情，《新变种人》更是经历了五次调档。从2017年4月一路改到今年8月，还经历了很长时间的流媒体、院线间的反复横跳，最后能和观众见面实属不易。  影片之外的种种史诗级别的抓马和难堪，也让人在被这部《新变种人》膈应的同时生出了一丝同情：毕竟，新世纪以来开创第一波超级英雄电影高潮的“X战警”电影宇宙会永远被影迷和粉丝铭记，未来回归漫威的新X战警电影也同样万众期待。  只有夹缝中天时地利不和的《新变种人》成为了观众集火吐槽的对象，之后除了偶尔在比烂时能被拉出来给《X战警：黑凤凰》垫背，大部分时间则注定将被慢慢遗忘。 





 作者| 胖到笑；公号| 看电影看到死 编辑| 骑屋顶少年；转载请注明出处",9.0,1.0,4
4,4,26389321,新变种人,9752edf24fba98a9f7bf81b04878092e,cb286699fb08b7a5a2f99724934f4245,4.0,2020-11-07 19:12:21,新变种人在豆瓣评分现在特别惨，而且观看人数还不到两千。都说它是福克斯的弃子，诚然这片子八月二十八在美国上映的时候也没有做多少国内看得见的宣传，到现在网络上映了之后大家纷纷一边说新跳档人一边说是烂片。但是我觉得这波节奏被带的有点厉害，当然你怀着这片哪哪不行的角度看他就是不行，所以还是想说点啥。 以下大量剧透 从悬疑的角度上来看，本片最悬疑就是女主角的超能力是啥。这个谜团在揭晓之前片子很好地模糊了环境烘托和解密的过程。在每一次女主的超能力发作时，影片运用了“监控录像”的客观视角来呈现而非全知全能的确定口吻。而因为她发作常常是夜晚，这个解谜过程就会给观众造成是闹鬼或者是做噩梦的疑惑感，配合本片故意强调的宗教背景、每个人内心深处恐惧的超自然方面效果更佳。所以最后揭晓女主超能力是恐惧具象化的时候，片子直接把这种内心的恐惧和将来的危机捆绑起来。所以片子的后半段危机出现的时候，每个人不但对抗的是具象化的怪物也是自己过去的阴影；加上对这座医院的摧毁与反抗，主人公对抗的是个人、社会组织以及灾难三方面不可抗力，所以形成的羁绊和情感也就有迹可循。 作为奇幻片本片的亮点在于和安雅饰演的Magik女主Moonstar上。安雅最近靠着后翼弃兵很火，影片在网上上线的时间也应该是踩了这一点，而且安雅的人设确实带感。二丫饰演的狼毒（Wolfsabane）有点套用狼人电影的设定。但相较于在X战警里已经脸熟的太阳黑子（Sunpot）和怪奇物语演员（Charlie Heaton）饰演的Sam Guthrie（超能力是燃烧飞行的变种人），安雅的超能力包括空间输送+肢体机械化+创造生命体特别新鲜。 尤其是安雅的能力来源设定很牛——是来自于地狱边缘也就是边狱（limbo）。片子不但多次呈现了燃烧边狱的情景，而且还把安雅作战时的剑和眼睛设定成鬼火的颜色（和冥王哈德斯权杖的火焰颜色一样），所以安雅的每次运用超能力的镜头总能给人惊喜。 而女主最后创造的恶魔熊不但非常经打，破坏力也就是女主彰显出来的超能力也是惊人，。不但一口吞了医院管理员还能把主教学楼毁了半边。而且最后黎明将至的时候能看出它的头部的毛发鼻尖的细节也很精细，其眼睛的红色火焰设定和安雅眼睛里的蓝色火焰也是一个对照，有把恶魔熊对照成狂暴战士（berserker）的意思。 影片的最后一个变种人，也就是能制造障碍墙的医师，她建造的障碍墙很有意思的一点就是墙有很强的水的质感。不论是长时间接触障碍墙就能呈现出来的、水煮沸之后的泡沫感、还是她创造多组障碍墙时、墙和墙之间交接形态的气泡感，都很有心思。 最后谈一点片子的格局。新变种人发生的地点相较于X战警系列确实小了不少，教学楼建筑群类似于古堡的设定，但其实也是呼应了它主打恐怖片的定位。在片子开头事件发生的特别突然，而且主要也是跟随性的运动镜头，没有很好地通过宏大场景来吸引观众的注意力，也就给观众造成第一眼就觉得片子很廉价的感觉。但其实后面的两次闪回扩大的片子的格局，一个就是安雅的边狱，一个就是Sam Guthrie的矿坑设定。边狱的场景不输去年大火的《好兆头》以及基努里维斯版本的《康坦斯汀》。而矿坑的设定则很好的运用了轮廓光，矿物发射出来的光，以及逼仄空间里的人员紧凑分布，在完成叙事的同时凸显出了场景的诡异。 当然这个片子毛病大家都能看出来，比如说两次的天降线索（档案），还有女主作为女主性格不丰满，建立纽带的过程模式化等等。但是看到女主和狼毒（Wolfsbane）这么相爱的份儿上，那些也就可以原谅了。,12.0,22.0,13
