,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,35154333,200米,5d8b026b5c1acc782774d3eb95fb65b2,8013d85865701c332e30fe73c0b70294,5.0,2021-01-13 22:13:24,"这篇影评可能有剧透 

                        影片讲述了一个来自以色列西岸隔离墙的故事。男主角穆斯塔法和母亲住在西岸一侧，而他的妻子萨尔瓦和三个孩子一起生活隔离墙对面的以色列。 隔离墙之间相隔仅200米的距离。每天晚上，穆斯塔法会和居住在对岸的孩子们打电话，并用闪烁的灯光与孩子打招呼。一天早上萨尔瓦打电话...

                         ( 展开 )",2.0,,0
1,1,35154333,200米,e72f489f42578755a91cf07aabc49b4f,c92d684f55727508ca602ee268ea82b7,,2020-11-27 17:36:13,"200米的距离，远吗？好远的，远到目光可及，却路途茫恾。因为不是官方渠道的话，还需要经历一场惊心动魄的近2天的旅程方能到达200米外那有妻儿家。所以远吗。男主应该不后悔当初放弃以籍，留在巴地，因为民族信仰，所以如今200米的距离成了他必须支付的代价。家与国，忠与孝，...

                         ( 展开 )",,,0
2,2,35154333,200米,82698433437c16b3693b81d7af395fd0,75d0b5fda3341af5b0fbf1cacc1eb800,3.0,2020-11-22 00:10:22,"这是我本次观影第五个电影，第二个巴勒斯坦电影，有了上一个《天地之间》的铺垫，我多少对巴勒斯坦有了些认知。这些国际影展的电影其实已经是组委会事先筛选过的了，其实组委的人都比我这种大众评审不知道高级哪去了，这五个电影能被选中是因为，不管我们活在哪个国家民族，信...

                         ( 展开 )",,2.0,0
3,3,35154333,200米,a6825bffefb85059aead14ee97c78163,c92cdf8686c01b6ef17ac4881b2e9396,5.0,2020-11-23 02:19:16,"这篇影评可能有剧透 

                        哀而不伤的黑色幽默 文/王珉 #金鸡影展# “谢知乎电影、金鸡影展邀请”，作为金鸡国际影展的大众评委，很高兴参加这个活动，期待能欣赏开幕式《一秒钟》和后续的影展。巴勒斯坦电影《200米》又是一部公路电影，男人和一群人在路上看荒山野岭颠簸，路上抽烟，打电话。女人一路用...

                         ( 展开 )",,,0
