,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34816854,恶魔的请柬：第二章,5784a9fac548aac9c23049152bfadfe9,69bdbd1fe863e16ad362b535e8b1bbe7,3,2021-03-03 22:19:07,"这篇影评可能有剧透 

                        剧情有点牵强，但恐怖气氛做的还是挺好的。 女主阿菲被几个孤儿院长大的年轻人绑架，本想让她来破除所谓的诅咒，但结果被人利用，释放复活了一个孤儿院的邪恶鬼魂。 恶鬼杀死了这群年轻人大部分，即将重生之际附身到女主阿菲身上，阿菲为了消灭恶鬼，选择了自杀的方式，但是被...

                         ( 展开 )",5.0,,0
1,1,34816854,恶魔的请柬：第二章,ea73d65ab0233c6a8366fdb2173d44a4,4bd39746b2afc9d2b02fc1b51784a6aa,4,2020-12-07 16:42:58,"和第一部可以说毫无关系。女主的人设也从普通女孩变成了被选中的孩子，有了通灵能力和火拳超能力。 本片导演的风格一直都是猛烈型的，之前拍过《爆头》、《嗜人之夜》，还拍过《致命录像带2》中的邪教题材，都是血浆不要钱系列，骨折断头也是稀松平常。本片的鬼怪也是全程凶猛...

                         ( 展开 )",,,0
