,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34990397,马卡卢索往事,fd9982d111f4b1ff47dada8d0aa44c13,7020fcb4b8bb37024ff33541e27e6b5d,,2021-04-21 16:40:29,"以五姐凿开墙面拉开电影序幕，透过墙上面的洞，一眼看遍人生的故事。影片中姐妹的青年和中年故事仿佛折叠般的叙事，通过每个人物的动作重复描写，来解决观者青中年人物无法匹配的疑惑，涂口红的皮诺齐亚，爱看书的莉亚，痴迷舞蹈的玛丽亚.. 还有四姐妹凝视另外一个姐妹等重复性...

                         ( 展开 )",1.0,,0
1,1,34990397,马卡卢索往事,0613459bad885bf37fc38560443bed74,3feee19d5299e781c0dab36a905eb2dd,,2021-06-30 23:23:19,"SIFF 2021 最喜欢梦境般的鸽房世界，整个世界都因它明亮。简直就是《鳄鱼街》父亲养鸟阁楼间的影像版：那些带羽毛的幻影似乎从书页间脱颖而出。房间马上充满了五颜六色，点点深红色在飞溅，宝石蓝色、铜绿色和银白色彩纹相互交织。喂食的时候，这些鸟儿在地板上聚拢成一张五光...

                         ( 展开 )",1.0,,0
2,2,34990397,马卡卢索往事,26a933e0b9f2190a8766c992d304b936,1092077bb7b71d84eb1941194974c467,5.0,2021-06-19 23:41:39,"这篇影评可能有剧透 

                        五个孤儿姐妹的童年，青少年，晚年贯穿整个电影。老大长相美丽，被老三羡慕又记恨。老二是蕾丝，爱跳舞。老四爱吃，后来被老公唠叨算计老房子。老五可爱，有爱心，可惜在海边遇事故。 写实的生活场景，爸妈留下的房子，养鸽子阁楼，海边都在五姐妹不同人生阶段映射出不一样的色...

                         ( 展开 )",,,0
3,3,34990397,马卡卢索往事,ea783aaccbe3b3f9d88103cf6894c1b9,4182d207b1ee11e88345507b6865d08e,4.0,2021-05-01 08:26:54,"这篇影评可能有剧透 

                        第一次看Emma Dante的电影，一开始有点不适应《马卡卢索姐妹》里镜头切换的节奏，第二遍再看又舒服至极。撑起整部作品的不是故事情节，而是一种强烈清晰的生命意识、独立自主的女性意识，而这些意识又通过鸽子的象征意象诗意般流出。 皮努奇亚、玛利亚、莉亚、卡缇娅、和安托内...

                         ( 展开 )",6.0,,0
4,4,34990397,马卡卢索往事,e0deec7d86c42a984d6fa7f8daa89969,4cb8603ca26b446ea4abf7c0e77cc600,5.0,2021-04-11 18:34:54,"阳光，树林，沙滩，大海，伙伴朝着同一个目标前进，嬉戏打闹，奔跑，这些都注定会是美好的。当这些成为记忆的那一刻才发现他是最美好的回忆，影片前半段是否又带你回到属于你的那个夏天：炎热的天气，知了的叫声，隐密的树木，冰凉的汽水，宁静的街道，伙伴的吵闹，仿佛美好就...

                         ( 展开 )",2.0,,0
5,5,34990397,马卡卢索往事,8350ee5f5e0dca98d3a963549ad2f40e,27083ffd480366aa6fe615d17fe14359,3.0,2021-10-10 21:54:26,"玛利亚，皮努琪亚，莉娅，卡蒂亚和安东内拉姐妹五人住在巴勒莫的公寓里，她们靠出租礼鸽谋生。在一次平常的海边出游中，姐妹中的一位意外离开，这彻底改变了她们余生的关系。影片分为三章——童年、中年和老年，灿烂的阳光、散落的鸽子毛、破败的老宅分别是这三个篇章的写照。...

                         ( 展开 )",,,0
6,6,34990397,马卡卢索往事,e4f00915c0825247fed474bfc525ee47,84ed1c865d4156e47b203fdca60efd4f,,2021-06-17 17:42:35,"这篇影评可能有剧透 

                        家里最小的妹妹，先是帮睡懒觉才起的姐姐整理好了床，又上楼帮顾客一起抓礼鸽，她说“要抓住它们尾巴后侧的部分，不然它们会不舒服”，之后还拿出好的餐具给鸽子喂了饭，她说“鸽子也要用好的餐具吃饭”。妹妹下楼后，自己接水，用肥皂洗了手，自己穿上了可爱的比基尼。她靠着...

                         ( 展开 )",,,0
7,7,34990397,马卡卢索往事,8a9e84001122d8aa45e1d94c2bcf1f4b,8227b1ca08f1b5e9053db947dce6986d,5.0,2021-04-19 18:27:10,"荣对辱，喜对忧，夜宴对春游。燕关对楚水，蜀犬对吴牛。茶敌睡，酒消愁，青眼对白头。马迁修史记，孔子作春秋。适兴子猷常泛棹，思归王粲强登楼。窗下佳人，妆罢重将金插鬓；筵前舞妓，曲终还要锦缠头。 唇对齿，角对头，策马对骑牛。毫尖对笔底，绮阁对雕镂。杨柳岸，荻芦洲，...

                         ( 展开 )",,1.0,0
8,8,34990397,马卡卢索往事,8a9e84001122d8aa45e1d94c2bcf1f4b,8227b1ca08f1b5e9053db947dce6986d,5.0,2021-04-19 20:53:14,"荣对辱，喜对忧，夜宴对春游。燕关对楚水，蜀犬对吴牛。茶敌睡，酒消愁，青眼对白头。马迁修史记，孔子作春秋。适兴子猷常泛棹，思归王粲强登楼。窗下佳人，妆罢重将金插鬓；筵前舞妓，曲终还要锦缠头。 唇对齿，角对头，策马对骑牛。毫尖对笔底，绮阁对雕镂。杨柳岸，荻芦洲，...

                         ( 展开 )",,1.0,0
