,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30257841,凝视猎物,49cd6100bf39a908554188cb52734992,9c4159c0b52edf785fc2bcfaedfb959b,4,2021-06-10 12:54:37,"这篇影评可能有剧透 

                        “帅死人”是开篇的大噱头，而最终两人四目相对，Alex没有被“帅死”，电影的主题才算显现。Max是她的朋友，孤单心灵的陪伴。长相对她来说已经不重要了。这种孤独的人互相安慰，爱情打破生死魔咒的情节，可以说套路化，但能带入进去就挺感动的，“帅死人”的设定也算新鲜。而且...

                         ( 展开 )",2.0,,0
1,1,30257841,凝视猎物,24c465c83ea6057d05787123ae61d365,d1207ce04570ba6dfd434c631976b817,3,2021-11-10 07:09:03,"首先，必须吐槽一下片名，太坑了！会给人一种误解，这该不会是一部惊悚片或者恐怖片吧？ 但实际上本片就是一部小清新的青春爱情片。 电影讲述了男主拥有盛世美颜，但除了他父母，其他人看到他都会被“帅死”！ 天啊，也太喜欢这样的设定了！ 别人的超能力都是什么意念操控、隐...

                         ( 展开 )",,,0
