,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
10,10,27114417,祖宗十九代,d6d34e3a51a46ecc0c4798c5939c3b4f,377e4538c0ba69064215e202a9a2718b,5.0,2018-02-20 16:52:48,在感情里，在生活里，在困难面前，在危险面前，在爱面前，颜值是加分项，却永远不是最重要的。 大年初一，电影《祖宗十九代》挤在贺岁档里终于上映了！ 电影里请到的明星很多，德云社的角儿去的也多，各路粉丝为了不同的人买票做支持，各号路人抱着不同的立场也进了电影院。 有人说我就是为了看看一闪而过的张云雷，有人说我就想知道知道德云社这次的片子好不好，也有人说我就是为了大过节图一高兴……在排片这么少的情况下，能不论早场晚场几乎都满座，已经是成功了。  影评离不开电影，下面说说电影： 电影里贝小贝穿越了5个时代，5个时代都在辩证地引领观众思考一个很简单的问题——“颜值到底是不是最重要的”： 民国，斯文教授梅幸福无视主动倒贴的大美人，面对左轮俄罗斯转盘都能至死不渝地爱着他XL号女友王钢铁。铁铁不算美，只能说是肥美肥美的，但她对梅教授好，梅教授心里都知道，在这份面对生死都坚定不移的感情里，颜值不是最重要的。 清朝，俊秀书生梅西望拥有绝色佳人之青睐，但是却性格懦弱、没有胆识和担当，最后美人也只得另则佳偶。因为美人不是傻人，她也在生活里啊光有一副好皮囊是经不起生活的考量的，颜值依旧不是最重要的。 明朝，玉树临风的武林高手梅办法在比武招亲中“一不小心”赢得了比武，只得被相貌丑陋的师妹拖进洞房……连相貌丑陋的师妹都知道结婚要“比武招亲”而不是光看脸、选自己觉得最好看的美男子结婚，你说颜值是不是最重要。 晋朝，江湖妙手仁医梅前途的门前美女迷妹如云，他却忠贞不渝，一心惦记着远在朝中不得朝夕相伴的内人。费心竭力找到内人后列位会发现此人相貌平平，但梅前途依旧深爱着他的内人，他说我的内人之前很美，但是后来为了帮我尝药结果就变成了现在的样子。在梅前途眼里，他的内人肯定比刚认识的时候更美了千百倍，因为经历了一些事情，积淀下来了宝贵的感情。你说颜值这时候还是不是最重要。 上古时代，遇到女娲正在造人，贝小贝拿起了未来的自己，发现还是一张洗脸盆的大脸，决心自己捏。最后鬼使神差还是没得逞，但是女娲却一脸慈爱地告诉他，不论好不好看，你们都是我的孩子，我都爱你们。  在感情里，在生活里，在困难面前，在危险面前，在爱面前，颜值是加分项，却永远不是最重要的。  整个影片在大年初一贺岁片档期里把这个人人都知道，但是人人都忽视的道理讲得清楚明白，又诙谐好笑，而且在电影院能听到接连不断的笑声，这就够了。说相声的郭老师把这部电影里揉进去了巧妙的包袱（还都响了），安插进去了喜剧就是应该让人在笑的同时，对人生中正确而美好的想法予以肯定的，这样看来，这部电影成功了。,11.0,12.0,4
11,11,27114417,祖宗十九代,af63c3094ab9467a7809b85788ce420e,d64c37a2260dd6753efb374c07a4463a,3.0,2018-02-17 22:21:01,总感觉郭德纲近些年一直在显露其与各路明星大腕的关系，从这次邀请的客串演出阵容就能体现出来，且不说他与这些人其他的互动活动，如慈善晚会、演出邀请大咖观看等等。 抛开这个不说，电影立意和剧情当然烂，整个故事几乎可以用一句话概括；而穿越题材不仅有些过气，而且穿越的也太过简单粗暴。不过公允地讲，这比起从前的那些刻意搞怪等等已经进了一大步。看得出这一次是认真在讲一个完整的故事。 话说回来，看到导演名字，就该知道这个电影的主要目的还是过年没事博君一乐；作为专门买优酷vip听德云社的小观众，表示片子里面大多数段子、包袱都是日常演出里面用过很多的经典（不过对钢丝来说就少了笑力）。只要看完不刻意去回味剧情之类的，整体来说还是很令人愉悦，而且也不那么恶心的。不要去期待感动、反思、震撼，这些不属于郭德纲，这是郭自己也反复在讲的。这样说来，其实也就像是在电影院听了一段相声，说起来还蛮奇妙的。,9.0,3.0,1
12,12,27114417,祖宗十九代,56e3a669a270aadce8fbab8a41777900,d278cbd56c18a5eb8f59f5caaf2e441c,3.0,2018-02-17 01:09:20,看完影片来评价，很客观的说，作为春节档影片这部片子不是相声段子堆积的作品，也不是郭麒麟的个人秀。最起码影片让我在影院开心笑了，现在的社会就是颜值即正义，原本看脸的世界就是漂亮机会就多！小岳岳那张看着就想笑的脸碰上林志玲可以说是最大颜值差了，如果父亲是整容医生都无法改变他的颜值，那也只有投胎了~逻辑没错啊！贾玲、于谦的出演都是演技在线的，尤其是于谦的演技完全盖过了宝强和大鹏。吴秀波饰演的名医可以说是我比较喜欢的一个片段，大姑娘小媳妇追星，医生见到一个男患者和见到救星一样的开心，最后终得所愿但是还是验证了颜值之重要性。虽然小岳岳也没有和志玲姐姐牵手成功，这一点或许是郭老板比较现实的一点，而最后范冰冰的出场，实在是意外之喜！虽然影片一直想扭转大家对于人的关注要看内心的观点，但是看脸这个事实刻画的确实蛮深刻的~就是不能忍说我丑！也许真的是很多人内心的痛点，郭老板想拍好电影还需要努力，才不枉各位明星各种下跪刷脸出镜啊。,37.0,9.0,11
13,13,27114417,祖宗十九代,63725d3e2de7789ae32664b79476fc83,844bda3ef218d9848015dbce34a930ce,5.0,2018-02-17 00:51:05,剧情，演技，故事，都在线。开始时很有点忐忑，怕不好看，但是一开始之后，心就定下来了，因为能让人留住。开始平淡，虽不能让人惊艳，但是也略有可观。渐渐的，随着穿越开始，心神就沉醉其中，忘记了电影的好与不好。等到吴京出场，手指头在地上擦出火星的时候，电影院里全是爆笑的声音！而等到吴秀波和爱人相见的时候，感动达到巅峰。而女娲娘娘那段，画面感让人惊叹！最后老郭和范冰冰的出场，则让人捧腹大笑之余，明白了始末原由。从这里看出，老郭对范冰冰是真心喜欢，三笑才子佳人，原先的女主角就是范冰冰，后来据说因为档期问题换成了姚笛。为了宣传那部剧，老郭和冰冰还一起开过新闻发布会。我也是从那时候，喜欢范冰冰。相信看过那场发布会的朋友，对此都难以忘怀。当时老郭站在冰冰身边，需要抬头仰望她（你们懂得）。冰冰知道后，当场把鞋子脱了下来，光脚站在老郭旁边。我当时就被冰冰圈粉了，这姑娘，真心体贴人，又没架子。所以后来，看过那么多冰冰的负面新闻，还是对她讨厌不起来。而且，冰冰是真的美。这一点，不管你承不承认，其实心里都这么认为。那么多网红，为什么整成的样子，都是范冰冰的模板？还不是因为这样才是美嘛。而冰冰不需要整。  　　还有一点，大家注意到没有？祖宗十九代的结局，和三笑的结局，很像。这里面，有没有老郭圆梦的意思？当时本来就是和范冰冰最后闹洞房的，现在在祖宗十九代里实现了，哈哈！  　　老郭厉害了，这部电影，是我看过最喜欢的电影。老郭怎么干啥都这么厉害？多少年才出一个郭德纲啊？老郭有几大不为人及之处：  　　知识——一腔乾坤遗恨，满腹古今闲愁；没有人知道老郭心里装了多少故事。  　　学问——古文信手拈来，骈文诗词对联；娱乐圈里谁还有老郭古文功力更高？  　　执着——相声在不景气，也要坚持到底；卖车说相声，十年坚持，必得天佑！  　　最后说一句，豆瓣真的有人在恶意差评。我看过电影，第一步打开豆瓣，发现已经很多人评论了，而且评分很低。很多人评论时，电影远远没有结束。可见豆瓣评分真的害人。当初就是因为豆瓣，我错过了缝纫机乐队，欠了大鹏一张电影票。这次，幸好排除了干扰。豆瓣以前可能是公正的，但是现在，真的越来越成为一颗毒瘤了！,5.0,3.0,2
14,14,27114417,祖宗十九代,ba2aeded9becb444bcca1ee71c816e85,8b9e47abc50e142f1cbe4ff10354d71c,1.0,2018-02-16 19:37:16,作为一部电影，选择在春节上映实在聪明，只要有笑点有明星有话题，就可以获得大量票房。 整部电影就是一部演出来的相声，充斥着郭德纲的恶趣味，个人风格相当强烈。全剧聚集了数不清的明星人物，并不能够带响包袱，笑点很大部份是靠影厅里其他观众带起来的。岳云鹏式的贱萌已经引起了我的视觉疲劳，放在大荧幕上简直惨不忍睹，一个人不能靠一个表情吃一辈子吧。 对比之下竟然电影特效还不错，能打个三星，至少花了七毛，起码那条鲸鱼惊艳到我了。 作为一个新晋导演，郭德纲老师还有很多东西需要好好研究一下，也希望郭导花更多功夫在本行以及培养新的相声人才上，请不要辜负我们对相声的期待。,54.0,32.0,31
15,15,27114417,祖宗十九代,3a5c008c46cbe8e705afda5aeaa034ba,8c26e14e72f91f4b6f6362d8efb796fe,3.0,2018-04-03 21:34:50,拍摄绝对是专业团队了，画面和色彩还挺耐看。特效也看得过去，凤凰啥的，是花了钱了。有这样的思想来拍片这挺好的，梦想嘛，就得狠心把挣来的钱都扔进去这样才像样。 编剧水了点。有人说老郭的语言不逗乐，陈旧，嗯，那您还是去听相声吧。这是电影，影像艺术。当然，编剧有问题的，没写出足够的台词和冲突就挺够呛的。 导演不太讲究镜头语言，不紧凑，拖沓的部分太多了。场景转换也单调，缺乏想像力。我怀疑没做分镜头吧。（按说应该不会，找个电影学院学生都能帮做出来，又不差钱） 所以最大的问题还不是主角岳云鹏，他本来就不会演戏，演成这样就这样吧。 可其他卡司们是专业的啊，表演全是业余水准。 全是。 好多镜头里演员的表演是呆，连中医、女娲都出现不知所以的面瘫镜头。郭导在现场应该可想而知了，都是随着演员随性演的。而这些演员没了专业导演的严格要求，就真这样随性了。 建议老郭下一部可以专注写剧本吧。这个剧本也不是太好，但也不至于糟到怎么样的地步。立意太普通了，如果从起手就知道结局了，那就在转上多下点功夫。跟我那会儿刚开始写的剧本差不多，眼高手低，多写写就好了。 片子也就65分吧，加1星，鼓励给有梦想的相声老郭。 我还受累写这些。也是挺闲的。,,,1
16,16,27114417,祖宗十九代,1eef32a2e23af2b392d32b251d6c7d02,326b3d43d9335177b73dc279b3b8fc23,5.0,2018-03-17 00:19:45,诚恳的说如果把时间顺序从上古最后到民国我觉得会好些，但是这不是被黑的原因。之所以一水的4点几分根本在于前几年老郭被央视封杀了，这就是所有人都敢骂的原因！捉2是大年初三看的，真的看完了觉得看了一坨屎和一群苍蝇！时至今日，我们仍然能翻出来东成西甲方乙方不见不散…就看一乐而忽视什么后期逻辑，这个你跟我说逻辑？可笑！忘了是哪个影评说的，这只是贺岁电影，你只要笑了，就可以忽略那些所谓的剧情，逻辑…真正在乎的，是你笑了没有…笑过之后觉得人生依旧要继续！手打，酒后胡言，本来四星非要加标题，怒改五星,3.0,16.0,4
17,17,27114417,祖宗十九代,f5a65e32d0e0ac3644b89ae2fc0db197,7586afe113446c0750a8dea34535f800,3.0,2018-03-06 18:27:21,"先说，对事不对人的态度是多么重要，有些人没看电影就因为讨厌导演打一星，张嘴就是“不谈电影怎样怎样”。我以为不妥。对一部电影的评论又不是让你发泄对导演本人的不满，不想看就不看，对事不要对人。 换言之因演员导演爱看，可矣；因演员导演不爱看/不看，可矣；讨厌导演不看电影就打一星，哎呀，面目可憎。
然后，我是在攒钱攒时间去看现场的钢丝，我支持德云社。但是我会尽量客观，尽管我认为把这样一部爆米花片拆解来看意义不大，尽管在这里客观的门槛如此低，以至于只要看过再写评论，就可称客观了。 但我还是要一点一点地写清楚，我觉得哪里好哪里不好。我不想丢一堆没有论据的偏见或赞美，我只是把它写下来，怎么样，和为什么。 因为抱有偏见的人，太多了。

第一步穿越，小贝回到民国时代，为改造基因拆散梅幸福和王钢铁，帮助马苏上位。这一节的重点放在了于谦逼四人自杀和互相残杀的戏上，多数的段子和笑料也在这一节。
从演员表现上来说，欧弟的确让人意外。看预告的时候我都没发现这个穿长衫文质彬彬的教授祖宗是丑角欧弟，不敢说气质有多高华，书生气还是让这个脸黑嘴大的台湾演员做到了，不容易。  
郭老师对于选角，颇有几分独到眼光：像于老师演这种老炮很拿手，他身上那种顽主的气质往上抻，演搞笑的黑帮老大正合适。他的表演从色气痞气到豪气义气江湖气，很自然和流畅。
“九爷呀，这么多美女你最爱哪个？”
“都爱呀。”
“不爱哪个？”
“都不爱。”
“那女人和事业哪个重要？”
“我重要。” 
于老师这场戏虽然时间上没有多长，但是由于和改造基因这个主题没太大关系，所以显得有些拖沓；至于主旨，这应该是第一步叫做爱情和颜值无关，没有很扣题也算得上差强人意；至于好笑不好笑是无法做统计和平均的，我只能说就我观察到的、多数基于春节档合家欢电影需求的现场观众的反应是，挺好笑的。
“说，你是猪。”
“T﹏T你是猪。”
“。。。原谅你了。” 
至于秀才祖宗梅西望这一段，完成度要比上一段好。爱情可以和颜值无关，却永远无法逃脱“爱不爱”的天罗地网，没胆识没勇气(说到底连爱都不敢)的梅西望(真难说=_=)，最终不配得到紫安姑娘的爱情，这个故事是流畅的。
值得一提的是由李鹤彪闫鹤祥等人所扮的捕头，他们捉拿紫安姑娘那场戏，其实词做得还挺好的，有一丢丢戏曲的感觉在。后来看到对郭老师的采访和片场的花絮，也了解到这一段郭老师有下场教。 
“还得上铁链，戴枷锁！”
“夹棍、板子、掌嘴，再砸折腿！”  
但可能是他们在电影拍摄这种大环境下有点放不开，也可能是因为看过德云社类似的段子，所以觉得这场戏，包括张鹤伦扮瞎子都可以做得更好，他们显然在德云社的舞台上更游刃有余，而在摄影棚里的表演还是需要磨炼的。
下面是吴京那段吧，梅办法这段就是来搞笑的，吴京虽然演一个侠客，还是挺呆萌的。值得一提郭麒麟，他出场那一刻，我听见电影院有很多人齐声地、悄悄地在给其他人科普，一下子“郭麒麟”这三个字像潮水漫进整个电影院。大家都以为身边的人不知道他是谁，可是大家都知道了，他是郭麒麟。
特别为他骄傲。 
下面是秀波老师的重头戏。可以看出来郭老师很喜欢这种短促有力的台词，在捕头那场戏没显出来的台词，在这一场通过秀波老师表达了出来。 “城里的姑娘，质量太差；若论美，我夫人，那才是国色天香。” 
“要仔细看，用心看，最重要的是，天天看。”
 郭老师可能是知道这么多大咖里其实演技说得上高明的没有几个，于老师算一个，秀波老师算一个，所以这两场戏都算长。不同的是梅前途的这场戏有场景的转换、合理的时间分配、更多的人和故事来分担笑料，所以进行得更潇洒。
爱情的死亡是因为懦弱，长生的爱情如何产生呢？是日复一日、年复一年的相濡以沫，是互相扶持，是握在一起的手。秀波老师的表演到最后，还给人了一点点泪意。很好。 
这是爱情。然而小贝面临的是整个人生的不快乐，不仅是女神说“只要你再好看那么一点点”，还有事业上只能给比他好看的人当枪手。然而回头看各位祖宗，他们生活幸福不是因为长得好看，他们不幸福也和颜值无关。尤其是被小丽骚扰的梅幸福、鲜花丛中的梅前途，还有梅办法，他们甚至被追求者困扰。
现在贝小贝已经从一开始要改造基因，逐渐转变为被祖宗们改造想法，现在通过改变祖宗们的配偶来改变颜值已经到了头，此时主角也需要一个升华。
所以就来到了上古时代。  
看的时候很紧张，因为拍这种上古的大场面，对手法、造型、特效有特别高的要求，一不小心就会拍得很尬。但是整个看来，还行，不知道哪个特效团队做的，至少没有让人太出戏。
当然王小利演神农快让人笑死过去了。小贝通过和夸父、女娲的交谈发生的转变结构步骤是对的，但是不到位。全看下来这是整个剧本的通病，按部就班本本分分，但是总感觉欠了火候。 可能是演员功力差：大咖们习惯了走穴不走心；而岳云鹏在电影荧幕上所实验的角色都是相同的：一个贱萌的胖子。他对于处理这种深层次大的转变，还是需要提高。也可能是郭老师第一次编电影剧本，他和院线观众、和电影平台，也需要磨合。毕竟在我看来虽然他的编、导能力都有很大的提升空间，但是这次小试牛刀，包括对选角、台词的把握已经能窥见他的编导能力。如果郭老师肯在这上面下功夫，他的电影事业能走得更好。 

总而言之，与其说逐日的夸父给了小贝启发，不如说郭老师就是追风而去的人。这部电影没有那么复杂，它就是一个想拍电影的人，自己写了剧本、掌了镜的作品。你说他是为了圈钱也好实现梦想也罢，都不能抹掉他为这部作品付出的心血和努力，和有人喜欢这样的作品的事实。我想支持郭老师，所以尽管写这样一部爆米花片越写越觉得自己无聊，但我愿意站出来，为这部作品说几句有粉丝滤镜的公道话。
等风来不如追风去，郭老师，加油。",19.0,10.0,9
18,18,27114417,祖宗十九代,eae967b7830444d096edf7cb6ba391e7,b1952ebe7b6aaef8deda013eb5acaede,1.0,2018-02-20 15:50:40,这部电影真心不好看，看了十分钟就看不下去了。里面的笑点也不是很搞笑，竟然会觉得很无聊，有些梗早就已经过时了。虽然定位是喜剧，可是并不需要从头到尾都是各种笑话，更何况还是冷笑话。演员选的还挺好，都是一些在电影届小有名气的一些人，演技还行。主要是岳云鹏，之前看过他的其他几部客串的剧，感觉还挺好的，现在叫他当男主，真的不够格，撑不起，总觉得他演每一部戏的表情都是一样的，没有突破。演戏不像说相声需要夸张的表情，演戏需要将观众带入剧情，用细腻的情感表达会更好一点，真心觉得岳云鹏还是去说相声会好一点儿。,45.0,13.0,1
19,19,27114417,祖宗十九代,009edbd7fa44753a0a71f4ddb32d40cc,d2c5601e80306dde21d8a186cc8087bc,4.0,2021-09-10 15:49:32,"德云社的阵容，想当然的以为就是个只会搞笑的东西，以为不会好好讲故事。
      这么多明星的阵容，想当然的以为就是个随性的片子，以为不会好好讲故事。
      结果是，看完觉得这个故事还不错。这么多明星还是让我有点出戏，关注点一下子就变成了“这人是xxx”。但从整个故事上来说，还是讲得蛮精彩的。
      而且这个主角给岳岳，挺合适，符合他这种不帅不出众，但一心想成功的努力状态。
      感觉给别人来演，许能把故事讲得更精彩一点，现在多少有点好几个小品叠加在一起的味道。所以，结论是，比以为的要好看。",,,0
20,20,27114417,祖宗十九代,2090fbead0a53190010c57a738c2f235,b8d9cd6a7425f807e19809336bdd773c,1.0,2021-08-21 19:54:27,怎样才算是一个合格的电影？ 电影其实就是讲故事，故事的本身要有情节和主角。一个故事，应该有它自身的故事线——起因、经过、高潮、结局。而且主要角色要在剧中有足够的存在感（也许出场时间并不是最长）。 图片 但《祖宗十九代》在这两点上都是不及格的。 首先，看似是“一部电影”的本片其实是一组单元剧。 作家贝小贝因自己相貌丑陋而屡遭不顺，他为了提升自己的颜值而去穿越，试图干预自己母系祖先的婚恋情况来达到目的。不得不说，这个设定是愚蠢的，属于立意畸形。而且，“穿越”早已是影视剧烂大街的手段，毫无新意可言，甚至郭师傅都有一段名叫《我要穿越》的相声。贝小贝依次去了民国、清朝、明朝、晋朝、上古，每个时代一个故事，再加上自己所处的时代，这部电影大抵就是一个“六幕剧集”。从讨巧的单元剧设定揣测可知，郭德纲师傅对电影的驾驭确实是有心无力的。抑或是，他是对长篇故事缺乏掌控能力，不论电影还是评书。而这“无力”这一点，在本片各单元的良品率上也能看得出，下文续述。 图片 其次，本片主角贝小贝其实就是一枚穿线的针，他的出现就是为了引出那些由明星担纲的单元短剧，而本身并无独特的励志精神。现实中的他只是一个屈膝的枪手。在思想上，他本人甚至还是一个从头到尾都浑噩的人。结尾处，他看似是从女娲那里得到了启迪，但最后仍是愤愤于郭德纲娶了范冰冰。如果说，本片在欧弟和吴秀波的单元上还能倡导“真爱无价”的婚恋观，那在杜淳和吴京的桥段中，几乎就是讲述废柴和男人为啥吃软饭的故事。而且本片到最后，还是由井柏然提醒观众——人丑只能多努力。“半个娱乐圈”折腾了一个半小时，啥也没解决。 图片 如果郭师傅把这部剧情破碎的电影改编成单口相声，那大概还值得一听。因为单口相声（或评书）在表演时，是可以在一定程度上自由发挥的，这是语言艺术的灵活性，不会死纲死口。但把这些细碎的包袱攒成一部电影，那就真成了“缺憾的艺术”。 图片 从郭德纲师傅为自己“烂片之王”称号频频鸣不平的言行来看，郭师傅并不甘心捞钱就走。他曾表示，自己以前参演电影，只是为了帮朋友的忙，演戏时，连剧本都没看过。他大概靠此积累了不少人情债，所以他能请来三十几位娱乐圈名角助拳《祖宗十九代》。但不幸的是，他导演的本片并没能证明他自己的导演能力，因为大多数名角对本片贡献的演技也只是“没看剧本”的尬演程度，导致本片（六个单元）的良品率低。王宝强、于谦、吴秀波的演技大概还可以，但也只是他们自己的本事，和本片导演似乎无关。而诸如孟非、李晨、贾乃亮、王小利参演的角色，似乎都是为了“露脸”而登场的，这直接破坏了艺术的完整性。“仅看明星就值回票价”的宣发并不适合本片，就算适合幻灯片也不适合本片。 单说一句，我怀疑郭德纲之所以选择“作家”作为主角人设，是因为他在发挥编剧想象力时束手无策。 图片 另外，岳云鹏的电影演技其实还停留在舞台上的“便宜风格”上。从这也能知道，一个演员只提高参演电影数量，是不能提高演技的。 2018年5月21夜,,,0
21,21,27114417,祖宗十九代,edb20c18f51e4d50f0b302774b41fb47,56ab24c15b72a457069c5ea42fcfc640,,2021-08-16 23:03:02,"《祖宗十九代》由郭德纲指导，岳云鹏主演，讲述了他扮演的小贝是一个有才华但是没有颜值的失意青年，平常的工作就是帮人当抢手，因为这件事情他喜欢的女生由林志玲饰演没有喜欢上他。于是他开始思考颜值对于他存在的意义，并由此得到了自己家族家谱，穿越到过去想改变自己祖传颜值，经历了很多事的他终于在最后明白颜值并不是很多事情的唯一点，真爱才是无敌的，最后他也借此成为了一个真正站在大众下光明的作者！
这部电影在腾讯评分七分，不觉得它值得这个评分。 作为一个路人，感觉就是及格线上下线吧，可能还差点及格得那种，反正就一般 作为一个喜剧电影，里面的笑点很少，感觉都是一些过时的笑点！唯一让我感兴趣得也就是到处宣发的一两分钟的里面的内容了！ 
电影主要观点也就是容貌与实力在当下谁更重要…显然在电影里，容貌更加重要！！ 甚至在几个穿越故事下来都没有着重讲述这个观点，有点偏向于人性，最后结局讲述了一下，容貌是天生注定的，没有办法更改，只能被迫接受！！ 我就很懵…… 本来这个主题容貌焦虑还挺符合当下时代的，可惜讲述真不咋地，也不好笑…
故事整体也很散…有点串联不起来…
果然还是宣发和明星请的多啊，个个都是眼熟的人，本来都不知道的电影，但电影宣传太多了。 本来不知道的人，可到处发广告，潜移默化地影响了，看了好几遍这个内容，就挺吸引人的，于是翻了翻评论，找来看。
不得不说，果然好笑的地方就在宣传片里了！！

全明星阵容，里面没有一个明星不认识，每一个都是大家熟知的，反正眼缘就赚够了！
但真不咋样，可能靠得都是明星知名度和宣传吧！
否则就跟扑街的网络大电影没什么太大的区别了！！ 总结四个字形容:平平无奇！！！！",,,0
22,22,27114417,祖宗十九代,b38fac2fee6285145c40094139d6d062,75fe2bae8013252a8129a1550c3cd0e8,1.0,2021-06-25 11:46:53,好久不看电影了，有一点点地想念，有一点点的依恋，又有一点点地舍不得那种美好的感受；想了很久，觉得生命的过程其实也不在于你去到了哪个地方玩耍，不在于你走了多少地方，其实正儿八经地呆在自己家里面，感受着这个世界，感受着家庭的美好与温暖也很不错，不需要做什么，只需要就这样静静地坐着就好。          为什么看这部电影呢？因为自己在花絮里面看到了范冰冰；我真的觉得范冰冰好美好美啊，大美女的那种。         而且发现最近的笑点几乎都在这部电影里面了。比如贾玲的那一段，这人啊，颜值不匹配，就是不能呆在一起的。哪像是我们几个？都好看。然后贾玲端起了一大盆米饭开始吃。          又比如岳云鹏带了一兜子的木耳回来，然后木耳在洗衣机里面被泡发了....哈哈哈，这样的生活小趣味简直笑死我了。          等风来不如追风去，追逐的过程就是人生的意义       这部电影很简单，其实也没有什么主旨吧。我觉得最大的主旨已经被编剧提炼了出来，编剧说“等风来不如追风去，追逐的过程就是人生的意义。”这还是教人积极向上，没什么不好，只是觉得没有什么深度而已。       电影看过就已经足够了，电影看过就也只是体会了一把其中的快乐而已，体会了一把其中快乐之后，如同过眼云烟一般，都消失不见。       人生啊，等风来不如追风去，人生追逐的过程其实就是我人生的意义，我人生其实也没有什么特别重大的意义吧，有也只是简简单单的生活而已。 Part  01. 贝小贝：人生的美丑真的那么重要吗？        所有的人都说贝小贝是一个丑八怪。这辈子目前为止我见过的最丑的一个人，不是贝小贝，而是上次跟我们组长去看房子，遇到了一个老大爷，大爷的脑袋像是被大门给挤扁了似的，整个脑袋有种轻微的变形感，整个人都是黑乎乎的，而且脸庞上面沟壑纵横。        就？怎么说呢，我看完大爷第一眼之后，不敢再看第二眼的那种感觉，悄咪咪地拽了拽我同事的衣服，然后拉着她看了一眼那个大爷，同事也是害怕的不行不行的。        这件事情让我想到了钱钟书先生所说的：“对于丑人多看一眼，是对于丑人的残忍---”        但是又想到了杨绛先生所说：“对于丑人多看一眼，是对自己的残忍。”        贝小贝原本就觉得美丑并不是那么重要的，但是人言可畏，所有人都说贝小贝长得不好看，于是贝小贝真的以为自己长得不好看，自己长得太丑了，这真的是人生之中一件令人痛苦的事情啊。其实贝小贝对于自己的长相没有什么特别的要求，但是因为周围人的看法，所以贝小贝才会觉得自己不太行。       其实人生的美丑没有那么重要，人生的美丑就是美或者丑而已，我下楼在小区溜达的时候，也没有发现那么多的帅哥美女，更多的都是普通且平凡的人，这样的人在整个城市多的数不胜数，而我也是其中之一。 Part   02. 人生最重要的，其实是自己跟自己的和解.       我觉得人生最重要的事情，其实不是得到别人的认可。因为一千个人眼睛里面有一千个哈姆雷特，人生最重要的其实就是自己跟自己的和解，你永远达不到别人眼睛里面的高要求，你只能自己跟自己和解。       即使我做不到我心目中的那个人，我也可以原谅我自己的那种和解。       我想，这大概就是人生最重要的事情吧！没有什么必须要做的事情，没有什么一定要走下去的道路，什么都没有。                    写在最后：怀念往昔，一点一滴---      时光静悄悄地往前走着，我在这段过程中失去了什么又得到了一些什么呢？总是也搞不懂的。      就---勇往直前；      就---一鼓作气吧。      我站在快三十岁的道路尽头的时候，回首往昔，看到了自己的一无所有，看到了自己失去的一切，真是太让人痛苦了，勇往直前吧。      加油，勇往直前。,,,0
23,23,27114417,祖宗十九代,da3223f938aa82f4db6b67dc5f3e8450,41ba70891fb6f39327d8ccb9b1dafb84,2.0,2021-06-23 09:50:42,#关于情人眼里出西施# “要仔细看，要认真看，最重要的，天天看，从上到下，无一处不完美。”因为：“从前她的脚很小，人也很瘦，可我是学医的，她总是背着我，帮我尝药，吃成了现在这个样子，所以在我眼里，她越来越美。”——梅前途 #关于“美”和“丑”# “这些泥人，是我的孩子啊，就算不完美，我也爱他，你说美和丑，我分不出来啊。” ——女娲娘娘 #关于追逐的过程# “人生果然是个圆，走了一圈，又回到原点，我追来追去，又有什么意义呢？”“夸父，你追不上太阳的。”“兄弟，我追逐的过程，就是人生的意义。”“等风来不如追风去，追逐的过程就是人生的意义。”                                                                                                                             2018-02-19,,,0
24,24,27114417,祖宗十九代,acf9d1e6eb25a89dcc03c52ff5824c1f,9f8e9d9242c933447ec653a850507043,2.0,2021-04-09 17:44:09,"从元旦去电影院看妖灵灵前的预告片看到的郭德纲的这部电影 我也没有资格评头论足只是想把自己想的写出来而已 从年前就一直蛮期待的这部电影到了.上映之后一直拖到现在才看 可能希望越大失望就越大吧 没看到这部电影之前一直在为它鸣不平 没看就说不好看吗?为什么上座率排片会这么少时间也差的很?有大半个娱乐圈加入会不会不能这么差?我觉得小岳岳喜剧还不错。 看了之后剧情拖沓梗硬凑节奏感差硬转换镜头上古更是尴尬心灵鸡汤硬在快要结束的时候灌给观众喝 但我也笑了前面剧情穿越这么蛮好玩的各种德云社的人郭德纲的圈内好友都来捧场场面是有但相比唐人街2红海还是差了一点绝对没有踩高捧低。 有人说喜剧片而已看看笑笑就好 可是我觉得我接受不了 羞羞的铁拳缝纫机乐队都是喜剧片人家的笑点槽点看点都蛮多 同样是喜剧片 祖宗十九代给我的体验感极差。 为什么要叨叨这么多呢, 因为我期待过很喜欢过这部电影。",,,0
