,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,30205168,篮球冠军,7e6f79bd1b043f4d8573853188382caa,97caf9c1e4fd8ced1efc736aa3e711dc,5.0,2018-09-23 21:46:12,高级 高级，真的高级。 这是篮球冠军这部电影看完，尤其看完结尾处两个结局设计后，忍不住的由衷感慨。 这是2018年4月西班牙的一部电影，据说是西班牙2019年申奥电影，讲述了西班牙大学生联盟的助理教练因为酒后驾驶事故，被判90天社区劳动，然后到一个由智力缺陷/唐氏综合征队员组成的篮球队当教练，并带队拼搏取胜的故事。 这种电影要拍好，本来就很难， 首先故事不算新颖，失落教练和民间选手一拍即合创造辉煌的故事大家都几乎耳熟能详了，难有新意。 如果是拍纪录片，有真实的背景，贵在难得，倒是比较容易出彩，但这只是个故事片。 这种难处，在处理结尾情节的时候表现的尤为突出。 电影里，经过曲折努力，主人公作为教练带着球员一路到了总决算，进行冠亚军争夺。 比赛进行到最后，一次决胜球的三分出手，如果球进，就赢得总冠军，反之则功亏一篑。 看到这个时候我暂停了一下，开始思考：  如果进球了，那么这个电影结局也就落了俗套，而且这个情节下，似乎没有什么后续操作空间可以配得上豆瓣接近7分的评分。球不进，那就失去这个辉煌，那之前所有努力，主人公的情感，转变，铺垫都得不到升华和承认。 两难。 导演的处理手法很高级。 首先是最后一投的出手方式，是由一个球员跑到后半场，背对着篮筐出手完成的。这和开始第一次训练时候，这名球员举止和性格呼应。 再者，这样的出手下，导演没有挑战常识，最终球没有进筐，比赛结束，他们输掉了比赛和冠军。 这里，导演给了主人公，也就是教练沮丧绝望的镜头，之后发生的剧情反转在于场上两队的队员们，那些智力缺陷，但是各有特色心地善良的队员，比赛结束后的他们，相互欢笑，拥抱，狂欢。甚至连工作人员，观众都一起唱跳了起来，教练自己，最后也众人相拥，欢呼，一起都喊着冠军，冠军，冠军。 对于看惯了如NBA等比赛中，败者脸色黯然走进球员通道，而胜者欢腾的我，这种反差震撼极大。 这点明了体育运动和比赛对于这些人们的意义，不再是像我们那么执着输赢，而是参与，融入，喜悦。 这也是体育的真正精神和魅力，哪怕是竞技体育。 至此，主人公也完成了自己的最后一课，放下了狂躁，执着，和对失败及不完美的恐惧。 这样的结尾设计虽然值得称道，但其实不算拍案叫绝，不过因为这部电影导演和编剧是同一个人，获得过07年奥斯卡最佳真人短片奖的 哈维尔·费舍尔，所以使得拍摄和电影呈现上可以把这个结局表现的细腻精致，让人拍案叫绝。 在比赛结束后的很短时间，导演用镜头，配乐，场景氛围渲染等一系列完美融合的高级手法，给了这个比赛，以及故事一个不落俗套，令人信服，又多角度切合剧情的结尾 第二个处理是在比赛结束后，导演刚刚借着主人公的口表达了主人公不舍，和长期陪伴在这支球队的意愿 但是故事没有停住，比赛结束后，因为这次的优秀表现，主人公赢得了国家队助理教练的职位 这时的处理其实也是两难和表现功力的地方 如果主人公拒绝了国家队职位，选择留在球队，这也是我觉得国内绝大多处导演手段和观众喜闻乐见的结局，那一样的问题，这部电影将落入俗套，且不合常理。 导演让主人公接受了国家队的职位，但是也让他背着躲避想悄悄离开，却给了他纠结想返回的时候遇到赶来的队员，这场告别 这里，再次体现了哈维尔身兼编剧和导演时，对情节设计以及细腻表现手法的功力和精彩 细腻到仅仅2分钟左右剧情里，你甚至不自主地跟着一起，紧张，尴尬，埋怨，遗憾，难过，担忧，转折到欣慰，开心，感动如释重负，理解。 而这一切，没有声嘶力竭，没有声泪俱下，只是在一如平常的交谈，甚至刻意收敛的对话和表演中完成，功力可见一斑。 笔力有限，实在难以展现这几分钟结尾的精妙，希望能跟你有兴趣一看，我们再一起聊聊这些美好。 最后，要说的是，但一个情节和故事主线设计好后，往里面添加关联似乎是一种有效的手法，尤其是这些关联和电影主旨可以呼应。 比如，一个队员前期和主人公罚单情节，比如主力队员因别人醉酒失去职业队员资格情节等等。 但是又忽然想到，这种关联的运用在有效的同时，也许会让情节太多巧合，拉低故事的可信程度，又显得不这么高级了。像在读《故事会》 也许呢，我说的高级并不是真的那样，也许有更多其他值得称道的在电影中，也许干脆豆瓣6.9分真的是说明这部电影还有进步空间而不是我认为的那样，看的人不多导致样本过少从而评分不准确。 但这是我个人程度可以看懂的，跳一跳能够得着的。 满足。 深知山外有山，却也能有着身在此山的安心自得。 高级。,55.0,,6
1,1,30205168,篮球冠军,7e1199b5435e3e26aad972880a4a560b,baaa55114e77df03cce101d6ee91e848,5.0,2019-03-17 20:56:59,我是心智障碍者的家长，我好奇的是能否透过电影一窥西班牙心智障碍人士的生态环境，横向比较，答案是”令人羡慕”。当然，电影并没有把西班牙拍成乌托邦，这些丑萌的大孩子被排斥侧目歧视也被表达的淋漓尽致。那我羡慕什么呢？ 首先，他们都有一份工作。有照看动物得，养花花草草的，有在饭店后厨刷锅的，有制作手工的，还有拆装发动机的机械师。所以他们不像国内的心智障碍成人，大多数无处可去，只能“家里蹲”。 其次，除了工作，他们还有稳定的文体休闲，例如组建摇滚乐队。而篮球，不仅只是打着玩，更可以参加全国联赛(心智障碍群体)，与各城市的球队切磋技艺。我特意百度了下，西班牙从1999年就开始每年都此联赛。电影中用健全人冒充残障人士参赛的桥段是真实的，2000年悉尼残奥会诈骗案后，残奥会就只有轮椅篮球，没有国际成果输出的项目，在我国恐怕不会被重视，但却是这个群体需要的。 第三，在欧美和香港，都有过失性违规被罚去做社区服务的条款。例如片中国家队教练是因为醉驾被罚去服务心智障碍篮球队。与其让他们在拘留所呆15天，对社会没有丝毫的益处，不如派去社区服务社会做点实事，这点破值得借鉴。希望有相关系统的大大们能够关注。 两地社会环境是如此的不同，所以同样是心智障碍群体的主题，国内拍出的是苦情的《海洋天堂》，而西班牙却可以拍出既搞笑又感人，还让人思考的的喜剧《篮球冠军》。   最后可圈可点的是编剧的用心。剧中的笑点，普通观众可能一笑而过，但真正与他们接触过的人会明白，那是取材于真实，我也笑，略带一点无奈。一辈子看一次是笑点，每天上演无数次，其实没有人可以笑得出来。流浪地球的泪两行，有多少人听到第三遍还能笑出来呢? 胡安马有恐水症，教练借着胡安马对动物的爱护，”骗”他到花洒下使其脱敏，这把操作看着好笑，实则就是一种常用行为干预手段。教导特殊孩子们，需要专业特教知识吗？需要一点点，但更需要的是一颗愿意的心，办法总是有的，没有，是因为想的不够多。 由衷的希望，我所认识的孩子们长大之后都能有片中主角们所拥有的生活: 简单，充实，快乐。他们同样具有拥有快乐的权利和能力。也希望更多的人能够看到这部电影，真正看懂这部电影。 最后的最后，感谢#大象点映#和#融合中国#提供这次超前放映机会和赠票,24.0,,7
2,2,30205168,篮球冠军,24824bdfa03c3a8d30b4db3ea924b5b1,732941516984db07409127ecc56a1b1d,5.0,2019-03-17 22:43:34,"前两年，西班牙犯罪、悬疑电影《看不见的客人》在中国上映，赢得了大量好评，现在还在豆瓣评分保持在8.8。从这之后，西班牙电影也渐渐被国内观众所接受。
而今天，要为大家介绍另一部西班牙高口碑佳作-----《篮球冠军》（3月22日中国上映）  说起篮球队，你想到的也许是这样的。  但如果，他们是由下面这一群智力残缺人士和唐氏综合症人群组成的篮球队呢？  你是不是觉得难以置信呢？ 而在西班牙，就真实存在这样一支球队！他就是Aderes Burjassot残疾人篮球队。 这支球队的成员虽然全部都是智力残障人士，但却在1999年至2014年间，获得12次西班牙残疾人联赛冠军。 Aderes   Burjassot残疾人篮球队 而今天要给大家介绍的《篮球冠军》就是以这支球队的真实故事改编而成，聚焦智力残障人士的温暖励志喜剧片。 讲述的是西班牙大学生联队的助理教练马尔科・蒙特斯（哈维尔・古铁雷斯饰）机缘巧合下结识了一个由智力残障人士组成了篮球队，在与他们的交往过程中，逐渐成长的故事。   2018年4月3日，《篮球冠军》在西班牙上映后，立刻吸引了大量的关注度，收获了2314万美元（约1.54亿RMB）的总票房。
并且获得了第6届西班牙费罗兹奖最佳喜剧片、以及第33届西班牙“奥斯卡”戈雅奖最佳影片奖。 那么，看似老套的电影主题，有着怎样的与众不同，能包揽这两大奖项呢？ 我认为，这部电影最难得的地方就是：影片中智力障碍角色全部都由真正的智力障碍人士进行出演。 来听听制片人是怎么解释的。  对于这些智力障碍人士来说，开始一项新的工作很难，但在荧幕上表演，对他们来说是一个机会，一个让更多人了解他们这个群体的机会。而他们，也牢牢的抓紧这个机会，让它实现了最大化的价值。 让我们先来认识一下这群可爱的人们~  电影中饰演克朗特一角,唯一的女队员。 爽朗大方，说话毒舌又一针见血。  电影中饰演胡安马一角。
行动缓慢，最喜欢和别人要抱抱。  电影中饰演马林一角。 39%残疾，浑身都是病，总是带着护具。却经常在关键时刻说出极具智慧的话。  电影中饰演罗马一角。 球队的黄金投手，最为神秘的角色。  电影中饰演贝尼托一角。
说话缓慢，虽然身体不协调，但骑摩托车却从未出过事故。是最为励志的角色。  电影中饰演塞尔吉奥一角。
经常灵魂出窍，每次出场头发颜色都不一样。  电影中饰演曼努埃尔一角。 没事儿就爱转个球，最喜欢像考拉一样趴在马可的肩上，是一个纯真的孩子。  电影中饰演帕基托一角。 话不多，一张口就是外星语。有一个法官姨妈。  电影中饰演法比安一角。
生活在监控下，每天都会跑去园艺工作室，和植物“交流”。  电影中饰演耶和华一角。
很棒的机械师，同时热爱音乐。即使内心难过，也会把微笑留给大家。  前两天看了电影幕后制作的视频，整个剧组的大家都相处融洽，每个人的脸上都充满着笑容。 而剧组的所有工作人员，也是真的把这群智力障碍的演员当成了真正的演员来看待，这是最难得而令人感动的。  剧组的大家还一起走红毯，排列成类似心形的形状来合照。  影片中的男主角哈维尔・古铁雷斯也为我们献上了出色、真情的演出。    以下内容涉及微量剧透，请慎点-w- 马尔科・蒙特斯本来是西班牙大学生篮球联队的一名助理教练，因为一些原因，面临中年失业、婚姻危机等一系列问题，生活一团糟。 本来想着借酒消愁，还开车喝酒被抓，吊销驾照、必须做90天的社区服务。  被迫进行社区服务，成为了残疾人篮球队的教练后，首先面临的问题就是交流困难，他根本无法进入队员们的世界。 虽然一次训练时间只有1个小时，可对于马尔科来说简直是度秒如年。 后来在俱乐部管理员胡里奥的帮助下，他渐渐了解了每一个队员的情况。 马尔科开始变得越来越有耐心、理解和尊重他的队员们。 他努力走进他们的世界，教授他们打篮球的基本知识，渐渐把他们当做自己的孩子。在车上有人辱骂他的队员时，他也会挺身而出。 在马尔科的领带领下，队员们的球技也越来越好，最后还被选入了西班牙残疾人“国际联赛”  而马尔科的生活，也因为篮球队而发生了改变。   他们比任何一个无礼的正常人都正常。 智力障碍人士处于社会的灰色地带，他们举止怪异，反应慢，交流困难。在“正常的聪明人”看来，他们就是一群“不正常的白痴”。 他们很少离开自己的固定活动区域去社交，并非不想，而是不能。 因为正常人的生活圈似乎并不像被他们打扰，而社会也对他们并不友善。 坐公交车会被恶意揣测、言语侮辱，甚至被赶下车。  靠自己双手努力工作、自力更生，却还要忍受老板的剥削、辱骂。 可你一旦你像马尔科一样，真正的去了解这群人，你就会发现，虽然他们的身体并不完整，但他们的精神却是完整的。 影片中有一个场景是，他们和另外一队打比赛。教练对他们说“这群家伙真的很烂，让我们像往常一样打，让我们一起碾压他们”。 而科朗特却对教练说：“我们赢比赛，不是羞辱人。” 你看，他们比“无礼的正常人”，更懂得尊重人。  在残疾人联赛中，无论输赢，两队都会一起相拥庆祝，比起“正常人”世界的空喊口号，他们真正做到了“友谊第一，比赛第二”。 马林曾在影片中说过这样一段台词： 我知道我表达有点困难，但不要以为我是笨蛋。 有些人称我为笨蛋，因为他们不了解我。 我想说：智力障碍人士只是看上去和我们不一样。 他们可能因为一些原因，说话很慢、表达能力也不强、行动也很缓慢。 但请多给他们一些你的耐心，他们也在努力的向你表达自己。 据统计，全世界有超过10亿的残疾人，而中国残疾人总数已达8500万，其中，智力障碍人士有554万，占残疾人的比例为6.68% 请不要把他们看作社会的另类，请善待他们。
其实，我们需要的只是多一点耐心。  如果你喜欢我的影评，请关注我的公众号“钰知电影”，可以第一时间看到我的精彩影评呦~",30.0,,3
3,3,30205168,篮球冠军,b8e5505fdc5abf94b4a92601530e16c2,ac1a98c6b1027ef7f653330ef6dd1be6,4.0,2019-03-22 10:38:53,"起名，是个技术活，对于电影来说，犹为如此。 电影名的好坏，基本决定了观众对电影的第一印象，但有些片方就是心够大，在起名阶段直接选择放飞自我或是放弃治疗。比如著名的《三傻大闹宝莱坞》，直接把潜在的观众扼杀在听到片名的瞬间。  众所周知，烂片名的重灾区主要集中在引进片。由于语言和文化的差异，强行翻译就显得极为致命。港台地区，堪称片名翻译届的鬼才。 举个例子，2012年法国著名悬疑电影《登堂入室》，直接被翻译成了《偷恋隔篱妈》。Excuse me？这是哪里来的三流情色小说吗？ 盖·里奇的cult神作也没能逃出魔爪，《两杆大烟枪》竟然被翻译成了《够姜四小强》，所以，这是个蟑螂特工片吗？而正儿八经的特工片，《史密斯夫妇》更是翻译出了动态感的《史密夫决战史密妻》，绕口令都来了。  相比之下，我们大陆就很稳了，基本采用无功无过翻译法，绝对不整创意联想，老老实实逐字翻译，哪怕毫无趣味，比如《篮球冠军》。 上周，春宵就推荐了这部西班牙票房冠军，结果得到的反馈是：听介绍很感动，看片就算了吧，这个片名听上去就很俗套…… 拜托~小孩子才选片名，成年人只看体验。 所以这一次，春宵带着真实的观众反馈又来了。  上周末，大象的观众已经走进影院，提前观看了这一部2018年的西班牙现象级电影。他们提到的最多的词是：感动。不少观众纷纷到豆瓣留下好评。 在这些评论中，令人印象最深的来自一名患有孤独症的小观众，他用稚嫩的笔迹写下了他的观后感。  而片中扮演曼努埃尔的演员，也正是孤独症患者。 曼努埃尔，在片中是沉默寡言的小王子，他喜欢手指转球。似乎只要专注地盯着指尖的篮球，世界上就只有他一人。他常常呆在自己的世界里，思考着最最严肃而深刻的问题。但这些问题冷不丁地开口问出来会显得有些直白而傻气，比如：你爱我吗？ 他曾经在训练中，突然打断教练开口问：“你爱我吗？”，得到肯定的答复之后笑得像个孩子。而在真实的生活中，曼努埃尔也渴望得到爱。  如果说，孤僻是曼努埃尔性格的一部分，倒不如说这是他出生的一部分。他患有广泛性发育障碍，也就是我们说的孤独症。他出生在保加利亚，被一对西班牙夫妇收养。少数族裔加上残疾的双重身份，让他倍受歧视。 他与这个世界隔着一堵高墙，他不能理解外界的事物，而墙外的人也不知道该如何跟他沟通，这似乎注定了他的一生将为被爱而奋斗和挣扎。  可是高墙，一直树在这些心智障碍患者的世界里。残障人设施、服务的缺失，让他们没办法作为一位社会公民享受应有的公共设施。而歧视和偏见，更是让这些来自星星的孩子被他人的刻板眼光所束缚。 而这样的眼光，甚至延续到了《篮球冠军》这部电影的宣传上。 当初我们以为这样的故事一定会让很多人感兴趣：真实的智力障碍人士出演的温情喜剧，而且已经有了市场验证，西班牙票房冠军。但事实上，还是有很多观众主动选择错过这部电影。  其实，根本原因还是在“智力障碍”这几个字，哪怕这是一个医学上的名词，在大多数人眼中也构成了天然的壁垒。毕竟这个词在很大程度上已经成为了侮辱性词汇。 在百度搜索“智力障碍电影”，跳出来的第一条是“12部高评分烧脑电影推荐 看完后感觉自己像个智障”。智障、甚至智障儿童这一类本没有情感倾向的词语，在网络使用习惯中变成了赤裸裸的讽刺。 于是在小伙伴们的建议下，我们把“智力障碍”这个词，换成了包容性更强接受度更高的“心智障碍”。  但善意的回避，并非打破高墙的方法，绕过高墙，高墙犹在。 关于语术的使用，其实在电影《篮球冠军》里也有类似的讨论。影片中篮球教练第一次知道自己要教一群心智障碍患者打篮球，他的本能反应是：什么，教白痴打篮球？ “白痴“这个词，如此刺眼，当然不能公然这样描述。但教练很疑惑，为啥就不能叫”白痴“了，以前我们都是这样称呼，怎么就现在就成了不礼貌了。而且西班牙还有传统节日”白痴节“。怎么现在直呼这个词就成了忌讳？这个社会怎么突然就如此懂得人文关怀了？  这样的争论，在影片中两次出现，一开始春宵仅仅以为这是作为影片的笑点存在，是对于教授固执人设的铺垫。后来才明白这反复强调之后的含义。 它讽刺的是道貌岸然的现代人，影片中，从“白痴“到”心智障碍“词语的更换，并没有真正改变大多数人的偏见，所谓的人文关怀仅仅停留在文字游戏的层面。 这样细思极恐的事情，发生在许多少数群体、弱势群体争取合法权益的道路上。本意是想通过称呼的改变引起思想观念的改变，这本应该是改变的开始，没想到却变成了改变的结果。 而高墙犹在。  豆瓣评论上有一条评论让春宵深感触动：  这一条留言无疑这也是篮球冠军在国内遇冷的原因之一，这样的影片注定无法博得所谓“高端影迷”或是主流电影媒体的喜爱。 因为面对这样敏感的题材，似乎要更加小心翼翼才行。心智障碍患者面临的现实困境极多，所涉及的社会问题也非常广泛。那么，保持严肃是对待这类电影的基本态度，甚至也应该是拍摄这类电影的基本态度。  《篮球冠军》心智障碍人士＋喜剧的设定不就是在消费他们的缺陷吗？这样的电影肯定不能挺。但事实真的如此吗？
 难道心智障碍的选题之下，只能拍摄个人苦难，讨论尖锐的社会问题，不能有笑有泪，甚至相互自嘲吗？  今年入围奥斯卡最佳纪录片的影片当中，有一部春宵非常喜欢，名字叫《滑板少年》，影片中的主人公是从小玩滑板长大的三个孩子：一个黑人一个亚裔一个白人。片中有一段非常“政治不正确”的场景：他们互相开玩笑，称其中的黑人小哥叫“黑鬼”，黑人自己也这样自嘲，几个好兄弟一边喝酒一边笑瘫在沙发上。 “黑鬼”这个词，在这里没有恶意，只是好朋友之间互损的玩笑。在真实的善意的语境里，连种族问题都可以是轻松的。 《篮球冠军》也是一样，影片根据真实的事件改编，出演影片的残障人士，他们的真实生活和他们在影片中所饰演的角色几乎都有互文。那些让我们无数次开口大笑的，就是他们平常生活里可爱的特点。 影片中，无论什么时候都挂着微笑的耶和华，在现实生活中就是这样。他的家人说，微笑就是他的生活哲学。而影片中看似夸张的他业余时间唱重金属摇滚的段落，也是真实的，他是个绝对的摇滚乐迷。  而片中扮演教练的哈维尔·古铁雷斯，他自己的孩子也是心智障碍患者，所以他才能在影片中展现出如父亲一般的教练形象。  《篮球冠军》就是一部简单的善良的传递爱和温暖的电影。他是边缘人群电影的另一种成功可能性。 面对敏感话题，脱敏是必经之路。因为所有被定义的弱势群体，都是为了撕掉标签。当弱势群体变得不弱势，边缘人群变得不边缘，严肃话题可以不严肃，那才是我们打破高墙的一天。",22.0,2.0,2
4,4,30205168,篮球冠军,440d73da539249b471f5d797e7fc506a,6c9e99b08e36bc83b4038054f253d826,4.0,2019-05-23 17:47:08,首先，先来简单叙述一下这部影片，该片是根据西班牙Aderes Burjassot残疾人篮球队的真实故事改编而成，讲述了西班牙大学生联盟的助理教练来到一个由智力缺陷、唐氏综合征队员组成的篮球队当教练，带领球员共同拼搏的故事。（在小编看完这部电影时，还一度以为是演员阵容，因为在观看的时候，只觉得有部分人员是有部分缺陷症状，这样可以加大影片效果。但是，没有想到是该影片的“演员”完完全全的是真实的残障人士，废话不多说那我们一起来回顾一下这部感人的励志电影） 《篮球冠军》主演教练马尔科·蒙特斯是大学篮球队助理教练，影评一开始的镜头就是马尔科因为停车超时问题面临罚单，而这个开罚单的人员正是一位残障人士，日常在做的社区服务工作，当然这位残障人士之后也是剧中的篮球球员～有点戏剧性吧，也巧～ 因为与停车场管理人的几句争执，马尔科气氛的开车离开来到了当时大学生的篮球比赛现场，而正巧此时的球员一直处于被对方打的落花流水的状态，马尔科和主教练更是焦虑不安，两个人在战略部署上也发生了争执。之后在强有力的争执下小火苗终于要爆发了，马尔科和主教练的争执上升到肢体动作，马尔科最后被冠名以殴打主教练的名义赶出了赛场，还上了新闻。 马尔科此时心情是极大的不好，于是去小酒馆喝了几杯，不得不说酒是个好东西，真的是能让人心情愉悦呀，但是愉悦归愉悦，喝车开酒......不，喝酒开车，就不对了。由于在酒精的促使下，马尔科是一路放纵自己与爱车在路上驰骋，然后由于车速过快不小心撞掉了警车的后视镜，在警车的警告下，马尔科依然一路纵情驰骋，警车只能加速停在马尔科的车前方，马尔科毫不迟疑直接撞上警车，发生这一系列的事情，马尔科直接被关进警察局，还面临牢狱之灾，最后在律师的帮助下，马尔科被判吊销驾驶证，还有三个月的社区服务工作。 故事终于要开始了…… 马尔科来到的这个社区服务工作，发现是由智力残障人士组成的社区团体，而马尔科的任务就是要把他们打造成为一支真正的篮球队，并且去参加各种球队比赛。看到了球员们马尔科无时不在否定，对于一群连打球都不会的残障人士怎么可能会打球，更别说是参加比赛了，连人都不能算是正常人，马尔科几度奔溃。 但是马尔科又不能拒绝这一支特殊的球员，只能从跑步开始教起，成为了他们的教练。有一天，社区管理人员给马尔科打电话说，因为我们有教练，所以给球员们报名参加全国联赛，马尔科听后更是一脸懵逼啊…… 屋漏偏逢连夜雨，不管是事业上，还是感情上马尔科真的是一路坎坷啊…… 迫于无奈马尔科开始重新了解自己的球员，里面有童年不幸的人、有在胎儿时就没有发育好的，看到球员们虽然身上都有残缺，但是依然在独立过着正常人的生活，马尔科对球员们也发生了改变。 马尔科开始投入到对球员们的训练，在临近第一场比赛的时候，有的球员离开球队，有的因为老板的刻薄不给假，马尔科更是万念俱灰啊，唯一有点会的都离开了，但是都报名了又不能放弃啊，但是第一场大家都不负众望赢得了比赛。 再后来，球队又多了一个小姑娘的加入，让球队又多了一线赢的希望。就这样，马尔科的“好友队”一路赢得了好几场的比赛，马尔科对于球队的信心也越来越高，球队一路绿灯的情况下，也名列前茅，因为这支特殊的球队，马尔科和这支球队也赢得了大家的关注，在终于入围总决赛的时候，社区管理人员决定要退赛，理由是赛点遥远，无法承担球员们的机票和酒店费用等，让这支正沉醉在篮球比赛的喜悦当中一下又跌入了谷底。 在了解经费的情况之后，每个人又回到了原来的生活，每个人都对生活丧失了热爱，看到球员们的状况，马尔科决定和妻子演戏，找到其中一个被老板虐待的球队工作场地，以警察的身份，控告老板虐待残障人士为由要抓老板蹲监狱，老板被吓的半死，最后以赞助球队的名义，躲过了控告，球队们也终于有经费去参加比赛了。 在最后一场冠军争夺赛当中，唯一真正会打球的人也回归球队，大家开开心心的奔赴赛场，在比赛的过程当中因为对方是“矮人队”实际个个都非常壮，而且球技也非常好，在上半场比赛也一直处于落后的情况，马尔科又开始焦虑了，我们跨越千山万水来到别人的主场，自然是来赢得比赛的，真是一脸懵逼啊，后来重新调整战术，比分也逐渐追平，在最后的十秒中里面，球员跑到敌方球场下，大家都以为这个残障人士要给对方投篮得分，然而不是，球员反手从对方球场上用力把球扔到自己的主场上，大家都以为这是必杀技吗，是想拿三分吗.........很显然，这个球是不会进的，在球与球框擦肩而过那一秒，马尔科是奔溃的，但是此时却是得到全场的欢呼声..........  球员与对方的球员一起欢呼呐喊，马尔科看到此景更是一脸懵逼，心想我们不是输了吗，当看到球员们开心的状态，球员们说，友好的亚军和孤独的冠军，哪个更好时，马尔科逐渐明白了...... 大家追求的不是名与利，不是我一定要比你厉害，不是我一定要成为最厉害的那支球队，而是我们是要以开心快乐的生活更重要。这个世界每个人都在追逐名与利，但却忘记了人活在这个世界上，最本质的意义是开心快乐的度过每一天。  在最后，马尔科的社区服务已满，球员们也得到了胜利与改变，马尔科要告别这一支特殊的球队了，但是马尔科由于告别过于悲伤难过，选择了默默离开，带着悲伤默默离开，最后马尔科挺下来，打算转身回去跟球员们告别了再离开，当他转身的那一刻，发现球员们就在自己的身后，球员们没有悲伤，而是想跟教练说，感谢他这段时间的付出与照顾，并且像父亲一样关心我们每一个人，还帮助他们走出了内心的恐惧。 最后的一个镜头是，一群人抱在一起，一起哭，一起笑，一起唱着吐司歌！ 好了，我再来给大家介绍一下，该影片里面的每一个有缺陷的人员，都是真实的。          要和一群真正的有智力障碍的人生活是一件艰难的事情，要教会他们打篮球并且接二连三参加比赛并且还拿冠军，更是一件艰难的事情，而要让一群有智力障碍的人学会打篮球并且拍成一部电影更是一件难上加难的事情，真的是非常艰难的事情，不仅要拍成电影，还要对于让他们学会这一切并且配合，无论于演员还是导演都是一个艰难的事情。,4.0,,0
